,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 16:40:59,2022-03-07,KRON,Kazam Joshua A,Dir,G - Gift,0.0,422000,94481,-82%,0.0,,,,,KRON
1,D,2022-02-17 17:23:54,2022-02-15,KRON,Kosacz Barbara,"COO, GC",A - Grant,0.0,53600,738024,+8%,0.0,,,,,KRON
2,D,2022-02-17 17:22:36,2022-02-15,KRON,Dimartino Jorge,"Chief Medical Officer, VP",A - Grant,0.0,60300,177835,+51%,0.0,,,,,KRON
3,D,2022-02-17 17:21:13,2022-02-15,KRON,Dinsmore Christopher,Chief Scientific Officer,A - Grant,0.0,43550,128524,+51%,0.0,,,,,KRON
4,D,2022-02-17 17:19:35,2022-02-15,KRON,Al-Wakeel Yasir B.,CFO,A - Grant,0.0,53600,163241,+49%,0.0,,,,,KRON
5,,2021-12-15 17:08:23,2021-12-13,KRON,Dinsmore Christopher,Chief Scientific Officer,S - Sale,12.37,-11386,84974,-12%,-140845.0,,,,,KRON
6,,2021-12-15 17:06:24,2021-12-13,KRON,Dimartino Jorge,"Chief Medical Officer, VP",S - Sale,12.37,-16402,117535,-12%,-202893.0,,,,,KRON
7,,2021-12-08 18:21:55,2021-12-06,KRON,Bischofberger Norbert W,"Pres, CEO",P - Purchase,12.09,14356,5637976,0%,173492.0,,,,,KRON
8,,2021-12-02 17:12:07,2021-12-01,KRON,De Backer Marianne,Dir,P - Purchase,11.57,1150,2750,+72%,13306.0,,,,,KRON
9,D,2021-10-04 18:24:46,2021-10-04,KRON,Dinsmore Christopher,Chief Scientific Officer,M - OptEx,3.27,9189,96360,+11%,30048.0,,,,,KRON
10,D,2021-10-04 18:24:46,2021-10-04,KRON,Dinsmore Christopher,Chief Scientific Officer,S - Sale+OE,20.81,-9189,96360,-9%,-191195.0,,,,,KRON
11,D,2021-09-09 13:23:42,2021-09-07,KRON,Dinsmore Christopher,Chief Scientific Officer,S - Sale+OE,21.91,-9189,96360,-9%,-201302.0,,,,,KRON
12,D,2021-09-09 13:23:42,2021-09-07,KRON,Dinsmore Christopher,Chief Scientific Officer,M - OptEx,3.27,9189,96360,+11%,30048.0,,,,,KRON
13,,2021-08-24 19:24:02,2021-08-20,KRON,De Backer Marianne,Dir,P - Purchase,19.57,1000,1600,+167%,19565.0,,,,,KRON
14,D,2021-08-03 17:13:56,2021-08-02,KRON,Dinsmore Christopher,Chief Scientific Officer,S - Sale+OE,20.59,-9189,96360,-9%,-189165.0,,,,,KRON
15,D,2021-08-03 17:13:56,2021-08-02,KRON,Dinsmore Christopher,Chief Scientific Officer,M - OptEx,3.27,9189,96360,+11%,30048.0,,,,,KRON
16,,2021-06-01 16:08:03,2021-05-28,KRON,De Backer Marianne,Dir,P - Purchase,25.01,600,600,New,15006.0,,,,,KRON
17,M,2021-04-20 18:59:28,2021-04-16,KRON,Loven Jakob,Dir,S - Sale,20.64,-68717,1301537,-5%,-1418226.0,,,,,KRON
18,M,2021-04-15 18:57:56,2021-04-13,KRON,Loven Jakob,Dir,S - Sale,22.7,-74474,1370254,-5%,-1690359.0,,,,,KRON
19,M,2021-04-12 20:33:55,2021-04-08,KRON,Loven Jakob,Dir,S - Sale,27.19,-100616,1444728,-7%,-2735534.0,,,,,KRON
20,D,2020-12-11 16:41:51,2020-12-10,KRON,Bischofberger Norbert W,"Pres, CEO",A - Grant,0.0,198124,5623620,+4%,0.0,,,,,KRON
