,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-28 14:40:31,2022-02-25,VIVO,Kitzmiller Andrew S.,"EVP, CFO",P - Purchase,24.87,4028,11528,+54%,100166.0,,,,,VIVO
1,D,2022-02-22 14:07:53,2022-02-21,VIVO,Kitzmiller Andrew S.,"EVP, CFO",A - Grant,0.0,7500,7500,New,0.0,,,,,VIVO
2,D,2022-02-17 11:22:57,2022-02-15,VIVO,Weltzien Lourdes,"EVP, Life Science",M - OptEx,14.52,20000,83048,+32%,290375.0,,,,,VIVO
3,D,2022-02-17 11:22:57,2022-02-15,VIVO,Weltzien Lourdes,"EVP, Life Science",S - Sale+OE,25.6,-20000,83048,-19%,-511912.0,,,,,VIVO
4,D,2022-01-28 11:47:19,2022-01-26,VIVO,Williams Felicia,Dir,A - Grant,0.0,3012,10274,+41%,0.0,,,,,VIVO
5,D,2022-01-28 11:43:05,2022-01-26,VIVO,Sazdanoff Catherine,Dir,A - Grant,0.0,3012,16424,+22%,0.0,,,,,VIVO
6,D,2022-01-28 11:41:22,2022-01-26,VIVO,Rice John McCune Jr.,Dir,A - Grant,0.0,3012,27449,+12%,0.0,,,,,VIVO
7,D,2022-01-28 11:37:49,2022-01-26,VIVO,McIlwraith John,Dir,A - Grant,0.0,3012,21724,+16%,0.0,,,,,VIVO
8,D,2022-01-28 11:36:07,2022-01-26,VIVO,Ellingwood Dwight E,Dir,A - Grant,0.0,3012,17290,+21%,0.0,,,,,VIVO
9,D,2022-01-28 11:34:08,2022-01-26,VIVO,Bihl Anthony P III,Dir,A - Grant,0.0,3012,15408,+24%,0.0,,,,,VIVO
10,D,2022-01-28 11:32:21,2022-01-26,VIVO,Anderson James M.,Dir,A - Grant,0.0,3012,24724,+14%,0.0,,,,,VIVO
11,D,2022-01-14 08:09:33,2022-01-12,VIVO,Phillips David,Dir,M - OptEx,18.54,7500,66338,+13%,139050.0,,,,,VIVO
12,,2021-12-22 08:18:59,2021-12-15,VIVO,Weltzien Lourdes,"EVP, Life Science",F - Tax,17.92,-320,83048,0%,-5734.0,,,,,VIVO
13,,2021-12-22 08:17:10,2021-12-15,VIVO,Baldasare Bryan T,"EVP, CFO",F - Tax,17.92,-1985,60929,-3%,-35571.0,,,,,VIVO
14,,2021-12-16 16:46:24,2021-11-15,VIVO,Serafini-Lamanna Tony,EVP-Diagnostics,F - Tax,20.16,-2232,40204,-5%,-44997.0,,,,,VIVO
15,,2021-12-16 16:41:15,2021-11-15,VIVO,Weltzien Lourdes,"EVP, Life Science",F - Tax,20.16,-4269,83368,-5%,-86063.0,,,,,VIVO
16,,2021-12-16 16:38:54,2021-11-15,VIVO,Baldasare Bryan T,"EVP, CFO",F - Tax,20.16,-3807,62914,-6%,-76749.0,,,,,VIVO
