,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-02 16:25:21,2022-01-01,CELH,Milmoe William H.,10%,A - Grant,0.0,16500,7893177,0%,0.0,,,,,CELH
1,,2022-02-02 16:25:21,2021-12-14,CELH,Milmoe William H.,10%,G - Gift,0.0,-120000,7893177,+2%,-0.0,,,,,CELH
2,,2022-02-02 16:24:09,2021-12-14,CELH,Desantis Carl,10%,G - Gift,0.0,-120000,19154794,+1%,-0.0,,,,,CELH
3,D,2022-01-12 15:41:14,2022-01-07,CELH,Milmoe William H.,10%,F - Tax,0.0,-46814,7876677,-1%,-0.0,,,,,CELH
4,D,2022-01-12 15:41:14,2022-01-04,CELH,Milmoe William H.,10%,G - Gift,0.0,-9138,7876677,0%,-0.0,,,,,CELH
5,A,2022-01-04 16:15:55,2021-12-27,CELH,Fieldly John,CEO,S - Sale,75.0,-20000,265252,-7%,-1500000.0,,,,,CELH
6,,2021-12-29 06:00:15,2021-12-27,CELH,Fieldly John,CEO,S - Sale,75.0,-20000,265252,-7%,-1500000.0,,,,,CELH
7,,2021-12-02 17:37:24,2021-11-04,CELH,Milmoe William H.,10%,G - Gift,0.0,-500000,7829863,+7%,-0.0,,,,,CELH
8,,2021-12-02 17:37:24,2021-11-24,CELH,Milmoe William H.,10%,S - Sale,72.04,-26048,7829863,0%,-1876498.0,,,,,CELH
9,,2021-12-02 17:36:39,2021-11-04,CELH,Desantis Carl,10%,G - Gift,0.0,-500000,19154794,+3%,-0.0,,,,,CELH
10,,2021-12-02 17:36:39,2021-11-24,CELH,Desantis Carl,10%,S - Sale,72.04,-26048,19154794,0%,-1876498.0,,,,,CELH
11,,2021-11-01 16:53:26,2021-10-28,CELH,Russell Joyce,Dir,A - Grant,0.0,2750,2750,New,0.0,,,,,CELH
12,,2021-11-01 16:53:10,2021-10-28,CELH,Desantis Damon,Dir,A - Grant,0.0,2750,2750,New,0.0,,,,,CELH
13,,2021-11-01 16:52:50,2021-10-28,CELH,Miller Cheryl,Dir,A - Grant,0.0,2750,2750,New,0.0,,,,,CELH
14,,2021-06-17 06:03:04,2021-06-14,CELH,Li Ka Shing,10%,S - Sale,62.5,-2410878,6655136,-27%,-150679875.0,,,,,CELH
15,,2021-06-15 18:33:37,2021-06-14,CELH,Milmoe William H.,Dir,S - Sale,62.5,-3076341,7855911,-28%,-192271313.0,,,,,CELH
16,,2021-06-15 18:33:13,2021-06-14,CELH,Lau Tsz Ho Tony,Dir,S - Sale,62.5,-150000,0,-100%,-9375000.0,,,,,CELH
17,,2021-06-15 18:32:31,2021-06-14,CELH,Lynch Thomas E,Dir,S - Sale,62.5,-90000,92181,-49%,-5625000.0,,,,,CELH
