,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-02-07 18:30:37,2021-11-29,AAPL,Adams Katherine L.,"SVP, GC, Secretary",G - Gift,0.0,-3450,419715,-1%,-0.0,,,,,AAPL
1,,2022-02-07 18:30:37,2022-02-03,AAPL,Adams Katherine L.,"SVP, GC, Secretary",S - Sale,174.78,-25000,419715,-6%,-4369548.0,,,,,AAPL
2,D,2022-02-03 18:39:01,2022-02-01,AAPL,Wagner Susan,Dir,M - OptEx,0.0,1986,63838,+3%,0.0,,,,,AAPL
3,D,2022-02-03 18:38:05,2022-02-01,AAPL,Sugar Ronald D,Dir,M - OptEx,0.0,1986,104258,+2%,0.0,,,,,AAPL
4,D,2022-02-03 18:36:48,2022-02-01,AAPL,Lozano Monica C,Dir,M - OptEx,0.0,1986,3554,+127%,0.0,,,,,AAPL
5,D,2022-02-03 18:35:50,2022-02-01,AAPL,Levinson Arthur D,Dir,M - OptEx,0.0,1986,4588724,0%,0.0,,,,,AAPL
6,D,2022-02-03 18:35:50,2022-02-01,AAPL,Levinson Arthur D,Dir,S - Sale+OE,173.29,-1986,4588724,0%,-344154.0,,,,,AAPL
7,D,2022-02-03 18:34:28,2022-02-01,AAPL,Jung Andrea,Dir,M - OptEx,0.0,1986,139594,+1%,0.0,,,,,AAPL
8,D,2022-02-03 18:33:24,2022-02-01,AAPL,Gorsky Alex,Dir,M - OptEx,0.0,486,486,New,0.0,,,,,AAPL
9,D,2022-02-03 18:31:58,2022-02-01,AAPL,Gore Albert Jr,Dir,M - OptEx,0.0,1986,465458,0%,0.0,,,,,AAPL
10,D,2022-02-03 18:30:57,2022-02-01,AAPL,Bell James A,Dir,M - OptEx,0.0,1986,36266,+6%,0.0,,,,,AAPL
11,,2021-11-16 18:30:25,2021-11-12,AAPL,Kondo Chris,Principal Accounting Officer,S - Sale,150.0,-9005,37197,-19%,-1350750.0,,,,,AAPL
12,,2021-11-03 18:31:28,2021-11-01,AAPL,Adams Katherine L.,"SVP, GC, Secretary",S - Sale,148.68,-25000,447993,-5%,-3716895.0,,,,,AAPL
13,,2021-10-21 18:30:48,2021-10-19,AAPL,Maestri Luca,"SVP, CFO",S - Sale,148.62,-165829,110501,-60%,-24645506.0,,,,,AAPL
14,D,2021-10-19 18:31:45,2021-10-15,AAPL,O'Brien Deirdre,SVP,F - Tax,144.84,-20657,136118,-13%,-2991960.0,,,,,AAPL
15,D,2021-10-19 18:31:45,2021-10-15,AAPL,O'Brien Deirdre,SVP,M - OptEx,0.0,38904,136118,+40%,0.0,,,,,AAPL
16,D,2021-10-19 18:31:45,2021-10-18,AAPL,O'Brien Deirdre,SVP,S - Sale+OE,146.35,-18247,136118,-12%,-2670391.0,,,,,AAPL
17,D,2021-10-19 18:30:40,2021-10-15,AAPL,Kondo Chris,Principal Accounting Officer,F - Tax,144.84,-8586,46202,-16%,-1243596.0,,,,,AAPL
18,D,2021-10-19 18:30:40,2021-10-15,AAPL,Kondo Chris,Principal Accounting Officer,M - OptEx,0.0,17591,46202,+61%,0.0,,,,,AAPL
19,D,2021-10-05 18:44:42,2021-10-01,AAPL,Williams Jeffrey E,COO,F - Tax,142.65,-188563,489490,-28%,-26898512.0,,,,,AAPL
20,D,2021-10-05 18:44:42,2021-10-01,AAPL,Williams Jeffrey E,COO,M - OptEx,0.0,354392,489490,+262%,0.0,,,,,AAPL
21,D,2021-10-05 18:44:42,2021-10-04,AAPL,Williams Jeffrey E,COO,S - Sale+OE,138.83,-165829,489490,-25%,-23022040.0,,,,,AAPL
22,D,2021-10-05 18:43:32,2021-10-01,AAPL,O'Brien Deirdre,SVP,F - Tax,142.65,-101939,136118,-43%,-14541598.0,,,,,AAPL
23,D,2021-10-05 18:43:32,2021-10-01,AAPL,O'Brien Deirdre,SVP,M - OptEx,0.0,191376,136118,-346%,0.0,,,,,AAPL
24,D,2021-10-05 18:43:32,2021-10-04,AAPL,O'Brien Deirdre,SVP,S - Sale+OE,138.83,-89437,136118,-40%,-12416539.0,,,,,AAPL
25,D,2021-10-05 18:42:30,2021-10-01,AAPL,Adams Katherine L.,"SVP, GC, Secretary",F - Tax,142.65,-188563,472993,-29%,-26898512.0,,,,,AAPL
26,D,2021-10-05 18:42:30,2021-10-01,AAPL,Adams Katherine L.,"SVP, GC, Secretary",M - OptEx,0.0,354392,472993,+299%,0.0,,,,,AAPL
27,D,2021-10-05 18:32:11,2021-10-01,AAPL,Maestri Luca,"SVP, CFO",F - Tax,142.65,-188563,276330,-41%,-26898512.0,,,,,AAPL
28,D,2021-10-05 18:32:11,2021-10-01,AAPL,Maestri Luca,"SVP, CFO",M - OptEx,0.0,354392,276330,-454%,0.0,,,,,AAPL
29,D,2021-08-26 18:30:46,2021-08-24,AAPL,Cook Timothy D,CEO,F - Tax,149.62,-2653560,3279726,-45%,-397025647.0,,,,,AAPL
30,D,2021-08-26 18:30:46,2021-08-24,AAPL,Cook Timothy D,CEO,M - OptEx,0.0,5040000,3279726,-286%,0.0,,,,,AAPL
31,D,2021-08-26 18:30:46,2021-08-25,AAPL,Cook Timothy D,CEO,S - Sale+OE,148.58,-2386440,3279726,-42%,-354568479.0,,,,,AAPL
32,,2021-08-24 18:31:03,2021-08-20,AAPL,Cook Timothy D,CEO,G - Gift,0.0,-70000,3279726,-2%,-0.0,,,,,AAPL
33,D,2021-08-09 18:30:51,2021-08-05,AAPL,O'Brien Deirdre,SVP,F - Tax,147.06,-17019,136118,-11%,-2502814.0,,,,,AAPL
34,D,2021-08-09 18:30:51,2021-08-05,AAPL,O'Brien Deirdre,SVP,M - OptEx,0.0,31896,136118,+31%,0.0,,,,,AAPL
35,D,2021-08-09 18:30:51,2021-08-06,AAPL,O'Brien Deirdre,SVP,S - Sale+OE,145.99,-14877,136118,-10%,-2171893.0,,,,,AAPL
36,,2021-08-04 18:30:53,2021-05-14,AAPL,Adams Katherine L.,"SVP, GC, Secretary",G - Gift,0.0,-4010,307164,-1%,-0.0,,,,,AAPL
37,,2021-08-04 18:30:53,2021-08-02,AAPL,Adams Katherine L.,"SVP, GC, Secretary",S - Sale,145.89,-17000,307164,-5%,-2480048.0,,,,,AAPL
