,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-02 16:20:16,2022-02-28,IZEA,Murphy Edward H,CEO,F - Tax,1.08,-3691,631709,-1%,-3986.0,,,,,IZEA
1,D,2022-03-02 16:20:16,2022-02-28,IZEA,Murphy Edward H,CEO,M - OptEx,0.0,12448,631709,+2%,0.0,,,,,IZEA
2,D,2022-03-02 16:15:47,2022-02-28,IZEA,Biere Peter,CFO,A - Grant,0.0,587,683,+611%,0.0,,,,,IZEA
3,D,2022-03-02 16:15:47,2022-02-28,IZEA,Biere Peter,CFO,M - OptEx,1.08,174,683,+34%,188.0,,,,,IZEA
4,D,2022-03-02 16:14:02,2022-02-28,IZEA,Schram Ryan S,COO,F - Tax,1.08,-1028,149805,-1%,-1110.0,,,,,IZEA
5,D,2022-03-02 16:14:02,2022-02-28,IZEA,Schram Ryan S,COO,M - OptEx,0.0,3031,149805,+2%,0.0,,,,,IZEA
6,D,2022-02-02 17:24:28,2022-01-31,IZEA,Schram Ryan S,COO,F - Tax,1.18,-896,147802,-1%,-1057.0,,,,,IZEA
7,D,2022-02-02 17:24:28,2022-01-31,IZEA,Schram Ryan S,COO,M - OptEx,0.0,2642,147802,+2%,0.0,,,,,IZEA
8,D,2022-02-02 17:18:38,2022-01-31,IZEA,Murphy Edward H,CEO,F - Tax,1.18,-3691,622952,-1%,-4355.0,,,,,IZEA
9,D,2022-02-02 17:18:38,2022-01-31,IZEA,Murphy Edward H,CEO,M - OptEx,0.0,12448,622952,+2%,0.0,,,,,IZEA
10,,2022-02-02 16:17:37,2022-01-31,IZEA,Venetucci Patrick James,Dir,A - Grant,0.0,21186,119323,+22%,0.0,,,,,IZEA
11,,2022-02-02 16:14:45,2022-01-31,IZEA,Rua Daniel R,Dir,A - Grant,0.0,21186,88549,+31%,0.0,,,,,IZEA
12,,2022-02-02 16:11:43,2022-01-31,IZEA,Brady Brian W,Dir,A - Grant,0.0,21186,1543486,+1%,0.0,,,,,IZEA
13,,2022-02-02 16:08:10,2022-01-31,IZEA,Caron John H,Dir,A - Grant,0.0,21186,159972,+15%,0.0,,,,,IZEA
14,,2022-02-02 16:04:24,2022-01-31,IZEA,Gardner Lindsay A,Dir,A - Grant,0.0,21186,200349,+12%,0.0,,,,,IZEA
15,AD,2022-01-06 16:20:09,2022-01-01,IZEA,Schram Ryan S,COO,F - Tax,1.34,-132,146056,0%,-177.0,,,,,IZEA
16,AD,2022-01-06 16:20:09,2022-01-01,IZEA,Schram Ryan S,COO,M - OptEx,0.0,389,146056,0%,0.0,,,,,IZEA
17,D,2022-01-05 17:07:09,2022-01-01,IZEA,Schram Ryan S,COO,F - Tax,1.34,-132,146056,0%,-177.0,,,,,IZEA
18,D,2022-01-05 17:07:09,2022-01-01,IZEA,Schram Ryan S,COO,M - OptEx,0.0,389,146056,0%,0.0,,,,,IZEA
19,D,2022-01-04 18:40:31,2021-12-31,IZEA,Schram Ryan S,COO,F - Tax,1.63,-896,145799,-1%,-1460.0,,,,,IZEA
20,D,2022-01-04 18:40:31,2021-12-31,IZEA,Schram Ryan S,COO,M - OptEx,0.0,2642,145799,+2%,0.0,,,,,IZEA
21,D,2022-01-04 18:23:59,2021-12-31,IZEA,Murphy Edward H,CEO,F - Tax,1.34,-6162,614195,-1%,-8257.0,,,,,IZEA
22,D,2022-01-04 18:23:59,2021-12-31,IZEA,Murphy Edward H,CEO,M - OptEx,0.0,20783,614195,+4%,0.0,,,,,IZEA
23,D,2021-12-06 16:06:41,2021-12-03,IZEA,Murphy Edward H,CEO,M - OptEx,0.23,7152,599574,+1%,1623.0,,,,,IZEA
24,D,2021-12-02 16:08:03,2021-11-30,IZEA,Murphy Edward H,CEO,F - Tax,1.63,-5061,592422,-1%,-8249.0,,,,,IZEA
25,D,2021-12-02 16:08:03,2021-11-30,IZEA,Murphy Edward H,CEO,M - OptEx,0.0,20783,592422,+4%,0.0,,,,,IZEA
26,D,2021-12-02 16:06:31,2021-11-30,IZEA,Schram Ryan S,COO,F - Tax,1.63,-756,144053,-1%,-1232.0,,,,,IZEA
27,D,2021-12-02 16:06:31,2021-11-30,IZEA,Schram Ryan S,COO,M - OptEx,0.0,2642,144053,+2%,0.0,,,,,IZEA
28,D,2021-12-02 16:04:06,2021-11-30,IZEA,Biere Peter,CFO,A - Grant,0.32,444,270,-255%,142.0,,,,,IZEA
29,D,2021-11-02 17:15:57,2021-11-01,IZEA,Murphy Edward H,CEO,M - OptEx,0.23,7150,576700,+1%,1622.0,,,,,IZEA
30,D,2021-11-01 17:10:06,2021-10-31,IZEA,Murphy Edward H,CEO,F - Tax,2.04,-5060,569550,-1%,-10322.0,,,,,IZEA
31,D,2021-11-01 17:10:06,2021-10-31,IZEA,Murphy Edward H,CEO,M - OptEx,0.0,20781,569550,+4%,0.0,,,,,IZEA
32,D,2021-11-01 17:07:43,2021-10-31,IZEA,Schram Ryan S,COO,F - Tax,2.04,-756,142167,-1%,-1542.0,,,,,IZEA
33,D,2021-11-01 17:07:43,2021-10-31,IZEA,Schram Ryan S,COO,M - OptEx,0.0,2642,142167,+2%,0.0,,,,,IZEA
34,D,2021-10-07 17:08:34,2021-10-07,IZEA,Murphy Edward H,CEO,M - OptEx,0.23,7150,553829,+1%,1622.0,,,,,IZEA
35,D,2021-10-01 16:13:49,2021-09-30,IZEA,Schram Ryan S,COO,F - Tax,1.92,-756,140281,-1%,-1452.0,,,,,IZEA
36,D,2021-10-01 16:13:49,2021-09-30,IZEA,Schram Ryan S,COO,M - OptEx,0.0,2642,140281,+2%,0.0,,,,,IZEA
37,D,2021-10-01 16:12:16,2021-09-30,IZEA,Murphy Edward H,CEO,F - Tax,1.92,-5061,546679,-1%,-9717.0,,,,,IZEA
38,D,2021-10-01 16:12:16,2021-09-30,IZEA,Murphy Edward H,CEO,M - OptEx,0.0,20783,546679,+4%,0.0,,,,,IZEA
39,D,2021-09-22 16:34:54,2021-09-21,IZEA,Murphy Edward H,CEO,M - OptEx,0.24,15000,530957,+3%,3565.0,,,,,IZEA
40,D,2021-09-01 16:32:30,2021-08-31,IZEA,Murphy Edward H,CEO,F - Tax,2.46,-5060,515957,-1%,-12448.0,,,,,IZEA
41,D,2021-09-01 16:32:30,2021-08-31,IZEA,Murphy Edward H,CEO,M - OptEx,0.0,20781,515957,+4%,0.0,,,,,IZEA
42,D,2021-09-01 16:28:26,2021-08-31,IZEA,Schram Ryan S,COO,F - Tax,2.46,-756,138395,-1%,-1860.0,,,,,IZEA
43,D,2021-09-01 16:28:26,2021-08-31,IZEA,Schram Ryan S,COO,M - OptEx,0.0,2642,138395,+2%,0.0,,,,,IZEA
44,D,2021-08-02 16:27:28,2021-07-31,IZEA,Schram Ryan S,COO,F - Tax,2.25,-756,136509,-1%,-1701.0,,,,,IZEA
45,D,2021-08-02 16:27:28,2021-07-31,IZEA,Schram Ryan S,COO,M - OptEx,0.0,2642,136509,+2%,0.0,,,,,IZEA
46,D,2021-08-02 16:27:05,2021-07-31,IZEA,Murphy Edward H,CEO,F - Tax,2.25,-5060,500236,-1%,-11385.0,,,,,IZEA
