,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 19:17:09,2022-03-10,PRPH,Barr Jason Michael,Dir,P - Purchase,6.48,750,30991,+2%,4860.0,,,,,PRPH
1,,2021-06-10 16:01:44,2021-06-03,PRPH,Karkus Ted William,"CEO, COB, 10%",P - Purchase,5.07,33943,2333471,+1%,171921.0,,,,,PRPH
2,,2021-05-10 17:30:25,2021-05-07,PRPH,Karkus Ted William,"CEO, COB, 10%",G - Gift,0.0,-180000,2399528,+8%,-0.0,,,,,PRPH
3,,2020-08-17 16:30:32,2020-08-13,PRPH,Karkus Ted William,"CEO, COB, 10%",S - Sale,2.75,-50000,2499528,-2%,-137500.0,,,,,PRPH
4,,2020-08-17 16:30:30,2020-08-13,PRPH,Gleckel Louis Md,Dir,P - Purchase,2.75,50000,273840,+22%,137500.0,,,,,PRPH
5,,2020-07-13 20:39:25,2020-07-09,PRPH,Karkus Ted William,"CEO, COB, 10%",G - Gift,0.0,-108300,2509528,+5%,-0.0,,,,,PRPH
6,,2020-07-02 13:32:28,2020-07-01,PRPH,Gleckel Louis Md,Dir,A - Grant,1.43,7878,223840,+4%,11266.0,,,,,PRPH
7,,2020-07-02 11:35:51,2020-07-01,PRPH,Barr Jason Michael,Dir,A - Grant,1.43,4727,30241,+19%,6760.0,,,,,PRPH
8,,2020-04-02 17:50:28,2020-04-01,PRPH,Gleckel Louis Md,Dir,A - Grant,1.85,6068,215962,+3%,11226.0,,,,,PRPH
9,,2020-04-02 17:47:59,2020-04-01,PRPH,Barr Jason Michael,Dir,A - Grant,1.85,3641,25514,+17%,6736.0,,,,,PRPH
10,,2020-03-27 19:17:50,2020-03-26,PRPH,Gleckel Louis Md,Dir,P - Purchase,1.75,100000,209894,+91%,175000.0,,,,,PRPH
11,,2020-03-27 19:15:42,2020-03-26,PRPH,Karkus Ted William,"CEO, COB, 10%",S - Sale,1.75,-100000,2549528,-4%,-175000.0,,,,,PRPH
12,,2020-01-03 21:07:05,2020-01-01,PRPH,Barr Jason Michael,Dir,A - Grant,2.02,2782,21873,+15%,5620.0,,,,,PRPH
13,,2020-01-03 21:05:44,2020-01-01,PRPH,Gleckel Louis Md,Dir,A - Grant,2.02,5564,109894,+5%,11239.0,,,,,PRPH
14,,2019-10-03 18:44:31,2019-10-01,PRPH,Gleckel Louis Md,Dir,A - Grant,1.96,5740,104330,+6%,11250.0,,,,,PRPH
15,,2019-10-03 18:42:49,2019-10-01,PRPH,Barr Jason Michael,Dir,P - Purchase,1.96,2870,19091,+18%,5625.0,,,,,PRPH
16,,2019-08-16 16:00:21,2019-07-01,PRPH,Gleckel Louis Md,Dir,A - Grant,2.38,4727,98590,+5%,11250.0,,,,,PRPH
17,M,2019-08-16 16:00:20,2019-08-14,PRPH,Barr Jason Michael,Dir,P - Purchase,2.05,8500,16221,+110%,17425.0,,,,,PRPH
18,,2019-04-04 18:07:03,2019-04-03,PRPH,Gleckel Louis Md,Dir,A - Grant,3.15,3571,93863,+4%,11249.0,,,,,PRPH
19,,2019-01-15 19:40:56,2019-01-02,PRPH,Gleckel Louis Md,Dir,A - Grant,3.14,3583,90292,+4%,11251.0,,,,,PRPH
20,,2018-10-02 17:20:05,2018-10-01,PRPH,Gleckel Louis Md,Dir,A - Grant,3.01,3737,86709,+5%,11248.0,,,,,PRPH
21,,2018-10-02 17:19:41,2018-10-01,PRPH,Burnett Mark A.,Dir,A - Grant,3.01,3737,318282,+1%,11248.0,,,,,PRPH
22,,2018-07-23 10:09:33,2018-07-19,PRPH,Gleckel Louis Md,Dir,A - Grant,3.01,3737,82972,+5%,11248.0,,,,,PRPH
23,,2018-07-23 10:08:06,2018-07-19,PRPH,Burnett Mark A.,Dir,A - Grant,3.01,3737,314545,+1%,11248.0,,,,,PRPH
24,D,2018-05-17 12:40:20,2018-05-15,PRPH,Karkus Ted William,"CEO, COB, 10%",F - Tax,5.45,-85321,2649528,-3%,-464999.0,,,,,PRPH
25,D,2018-05-17 12:40:20,2018-05-15,PRPH,Karkus Ted William,"CEO, COB, 10%",M - OptEx,1.86,250000,2649528,+10%,465000.0,,,,,PRPH
26,,2017-12-26 15:02:37,2017-12-21,PRPH,Karkus Ted William,"CEO, COB, 10%",S - Sale,2.3,-424789,2484849,-15%,-977015.0,,,,,PRPH
27,D,2017-12-18 16:00:25,2017-12-14,PRPH,Karkus Ted William,"CEO, COB, 10%",M - OptEx,1.0,600000,2909638,+26%,600000.0,,,,,PRPH
28,,2017-10-02 15:04:37,2017-09-29,PRPH,Leonard Braden Michael,10%,S - Sale,2.3,-1695305,627322,-73%,-3899202.0,,,,,PRPH
29,,2017-10-02 12:56:13,2017-09-29,PRPH,Barr Jason Michael,Dir,S - Sale,2.3,-4379,7721,-36%,-10072.0,,,,,PRPH
30,,2017-10-02 12:54:25,2017-09-29,PRPH,Cuddihy Robert V Jr,CFO,S - Sale,2.3,-358621,132703,-73%,-824828.0,,,,,PRPH
31,,2017-10-02 12:53:21,2017-09-29,PRPH,Karkus Ted William,"CEO, COB, 10%",S - Sale,2.3,-364950,2309638,-14%,-839385.0,,,,,PRPH
32,D,2017-09-15 16:40:38,2017-09-14,PRPH,Cuddihy Robert V Jr,CFO,M - OptEx,1.26,360000,491324,+274%,453600.0,,,,,PRPH
