,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 16:39:10,2022-03-08,SKYT,Manko Steve,CFO,S - Sale,10.25,-25200,476835,-5%,-258199.0,,,,,SKYT
1,,2022-03-04 19:24:52,2022-03-02,SKYT,Graves Gregory B,Dir,A - Grant,0.0,2272,2272,New,0.0,,,,,SKYT
2,,2022-03-01 21:59:10,2022-02-25,SKYT,Leong Chunyi (Amy),Dir,A - Grant,0.0,3631,3631,New,0.0,,,,,SKYT
3,,2022-03-01 21:56:42,2022-02-25,SKYT,Fares Nancy,Dir,A - Grant,0.0,3631,3631,New,0.0,,,,,SKYT
4,D,2022-03-01 21:46:29,2022-02-25,SKYT,Manko Steve,CFO,A - Grant,0.0,21018,502035,+4%,0.0,,,,,SKYT
5,D,2022-03-01 21:43:28,2022-02-25,SKYT,Sonderman Thomas,"Pres, CEO",A - Grant,0.0,44483,547728,+9%,0.0,,,,,SKYT
6,M,2022-01-21 16:59:50,2022-01-19,SKYT,Lujan Thomas R.,Dir,G - Gift,0.0,-1855,460251,0%,-0.0,,,,,SKYT
7,,2022-01-11 16:19:52,2022-01-07,SKYT,Lujan Thomas R.,Dir,G - Gift,0.0,-6300,462106,-1%,-0.0,,,,,SKYT
8,,2021-12-21 17:30:37,2021-12-17,SKYT,"Cmi Oxbow Partners, LLC","Dir, 10%",S - Sale,15.03,-101628,27559404,0%,-1527022.0,,,,,SKYT
9,M,2021-12-16 20:14:14,2021-12-14,SKYT,"Cmi Oxbow Partners, LLC","Dir, 10%",S - Sale,15.37,-334368,27661032,-1%,-5140589.0,,,,,SKYT
10,,2021-12-10 16:13:32,2021-12-08,SKYT,Manko Steve,CFO,S - Sale,18.09,-73292,481017,-13%,-1325720.0,,,,,SKYT
11,D,2021-04-22 19:00:29,2021-04-21,SKYT,Wold Steven P.,Chief Admin Officer,A - Grant,0.0,27217,639091,+4%,0.0,,,,,SKYT
12,,2021-04-22 18:59:02,2021-04-21,SKYT,Carpenter Wendi B.,Dir,A - Grant,0.0,7143,10537,+210%,0.0,,,,,SKYT
13,,2021-04-22 18:58:41,2021-04-21,SKYT,Lujan Thomas R.,Dir,A - Grant,0.0,7143,474461,+2%,0.0,,,,,SKYT
14,D,2021-04-22 18:57:19,2021-04-21,SKYT,Sonderman Thomas,"Pres, CEO",A - Grant,0.0,44339,503245,+10%,0.0,,,,,SKYT
15,,2021-04-22 18:55:24,2021-04-21,SKYT,Unterseher Loren A,"Dir, 10%",A - Grant,0.0,7143,28002543,0%,0.0,,,,,SKYT
16,D,2021-04-22 18:55:12,2021-04-21,SKYT,Yang Khoua,VP of Finance,A - Grant,0.0,15354,168322,+10%,0.0,,,,,SKYT
17,D,2021-04-22 18:54:46,2021-04-21,SKYT,Manko Steve,CFO,A - Grant,0.0,16875,554309,+3%,0.0,,,,,SKYT
18,,2021-04-22 18:54:39,2021-04-21,SKYT,Kurtzweil John T,Dir,A - Grant,0.0,7143,10537,+210%,0.0,,,,,SKYT
19,,2021-04-22 18:54:34,2021-04-21,SKYT,Obermiller Gary J,Dir,A - Grant,0.0,7143,451822,+2%,0.0,,,,,SKYT
