,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-02 16:37:31,2022-02-01,BNFT,Wegner Alpana,CFO,S - Sale+OE,10.9,-28,141929,0%,-305.0,,,,,BNFT
1,D,2022-01-05 16:37:21,2022-01-03,BNFT,Wegner Alpana,CFO,S - Sale+OE,10.79,-713,141957,0%,-7693.0,,,,,BNFT
2,,2021-11-05 18:06:07,2021-11-05,BNFT,Wilson J Bradley,Dir,A - Grant,0.0,18229,18229,New,0.0,,,,,BNFT
3,D,2021-11-03 19:31:02,2021-11-01,BNFT,Wegner Alpana,CFO,S - Sale+OE,10.89,-352,142670,0%,-3833.0,,,,,BNFT
4,D,2021-10-05 16:01:26,2021-10-01,BNFT,Wegner Alpana,CFO,S - Sale+OE,11.06,-119,143022,0%,-1316.0,,,,,BNFT
5,D,2021-09-17 21:37:38,2021-09-02,BNFT,Swad Stephen M,Dir,D - Sale to issuer,0.0,-69412,363814,-16%,-0.0,,,,,BNFT
6,D,2021-09-17 21:37:38,2021-09-17,BNFT,Swad Stephen M,Dir,G - Gift,0.0,-275078,363814,+310%,-0.0,,,,,BNFT
7,D,2021-09-10 16:28:18,2021-09-08,BNFT,Wegner Alpana,CFO,A - Grant,0.0,42414,143141,+42%,0.0,,,,,BNFT
8,D,2021-09-03 17:27:11,2021-09-01,BNFT,Wegner Alpana,CFO,S - Sale+OE,12.01,-2354,100727,-2%,-28272.0,,,,,BNFT
9,,2021-08-06 21:11:45,2021-08-05,BNFT,Park John J,Dir,A - Grant,0.0,15374,15374,New,0.0,,,,,BNFT
10,,2021-07-02 16:27:07,2021-07-01,BNFT,Rushing Coretha M,Dir,A - Grant,0.0,6389,19580,+48%,0.0,,,,,BNFT
11,D,2021-07-02 16:23:09,2021-07-01,BNFT,Pelzer Francis J.,Dir,A - Grant,0.0,12778,46365,+38%,0.0,,,,,BNFT
12,,2021-07-02 16:20:18,2021-07-01,BNFT,Dennerline Douglas,Dir,A - Grant,0.0,12778,49705,+35%,0.0,,,,,BNFT
13,D,2021-04-05 17:24:07,2021-04-01,BNFT,Wegner Alpana,CFO,A - Grant,0.0,49817,103081,+94%,0.0,,,,,BNFT
14,D,2021-04-05 17:24:07,2021-04-01,BNFT,Wegner Alpana,CFO,M - OptEx,0.0,2202,103081,+2%,0.0,,,,,BNFT
15,D,2021-04-05 17:22:48,2021-04-01,BNFT,Swad Stephen M,"Pres, CEO",A - Grant,0.0,92549,433226,+27%,0.0,,,,,BNFT
16,D,2021-04-05 17:22:48,2021-04-01,BNFT,Swad Stephen M,"Pres, CEO",M - OptEx,0.0,64998,433226,+18%,0.0,,,,,BNFT
17,D,2021-04-05 17:20:58,2021-04-01,BNFT,Holland Mason R Jr,Exec COB of the Bd.,A - Grant,0.0,9088,2756716,0%,0.0,,,,,BNFT
18,D,2021-04-05 17:20:58,2021-04-01,BNFT,Holland Mason R Jr,Exec COB of the Bd.,M - OptEx,0.0,25643,2756716,+1%,0.0,,,,,BNFT
19,,2021-03-16 17:05:58,2021-03-15,BNFT,Rushing Coretha M,Dir,A - Grant,0.0,13191,13191,New,0.0,,,,,BNFT
20,D,2020-09-03 17:24:52,2020-09-01,BNFT,Swad Stephen M,CEO,A - Grant,0.0,61010,275679,+28%,0.0,,,,,BNFT
21,D,2020-09-03 17:21:34,2020-09-01,BNFT,Wegner Alpana,CFO,A - Grant,0.0,21789,51062,+74%,0.0,,,,,BNFT
22,D,2020-07-02 16:22:38,2020-07-01,BNFT,Pelzer Francis J.,Dir,A - Grant,0.0,11250,33587,+50%,0.0,,,,,BNFT
23,,2020-07-02 16:20:46,2020-07-01,BNFT,Dennerline Douglas,Dir,A - Grant,0.0,11250,36927,+44%,0.0,,,,,BNFT
24,D,2020-05-19 17:12:33,2020-05-15,BNFT,Fini Annmarie,EVP Customer Success Org.,M - OptEx,5.38,5000,79848,+7%,26900.0,,,,,BNFT
25,D,2020-05-05 19:34:14,2020-05-01,BNFT,Swad Stephen M,CFO,A - Grant,0.0,56292,214669,+36%,0.0,,,,,BNFT
26,D,2020-05-05 19:33:18,2020-05-01,BNFT,Restivo James P,CTO,A - Grant,0.0,28115,103727,+37%,0.0,,,,,BNFT
27,D,2020-05-05 19:32:37,2020-05-01,BNFT,Holland Mason R Jr,Exec COB of the Bd.,A - Grant,0.0,12212,2721985,0%,0.0,,,,,BNFT
28,D,2020-05-05 19:31:59,2020-05-01,BNFT,Fini Annmarie,EVP Customer Success Org.,A - Grant,0.0,26141,74848,+54%,0.0,,,,,BNFT
29,D,2020-05-05 19:31:11,2020-05-01,BNFT,August Raymond Alexander,"Pres, CEO",A - Grant,0.0,131204,644811,+26%,0.0,,,,,BNFT
30,D,2020-04-03 17:04:43,2020-04-01,BNFT,Restivo James P,CTO,M - OptEx,0.0,901,75612,+1%,0.0,,,,,BNFT
