,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-23 17:17:55,2022-02-18,KDNY,King Andrew James,Chief Scientific Officer,S - Sale,13.0,-2500,5897,-30%,-32500.0,,,,,KDNY
1,D,2022-02-14 19:58:00,2022-02-10,KDNY,Bjerkholt Eric,CFO,M - OptEx,0.0,2434,22203,+12%,0.0,,,,,KDNY
2,D,2022-02-14 19:58:00,2022-02-11,KDNY,Bjerkholt Eric,CFO,S - Sale+OE,12.74,-895,22203,-4%,-11403.0,,,,,KDNY
3,D,2022-02-14 19:56:45,2022-02-10,KDNY,King Andrew James,Chief Scientific Officer,M - OptEx,0.0,6801,8397,+426%,0.0,,,,,KDNY
4,D,2022-02-14 19:56:45,2022-02-11,KDNY,King Andrew James,Chief Scientific Officer,S - Sale+OE,12.74,-2498,8397,-23%,-31827.0,,,,,KDNY
5,D,2022-02-14 19:56:00,2022-02-10,KDNY,Glicklich Alan,Chief Medical Officer,M - OptEx,0.0,5668,7891,+255%,0.0,,,,,KDNY
6,D,2022-02-14 19:56:00,2022-02-11,KDNY,Glicklich Alan,Chief Medical Officer,S - Sale+OE,12.74,-2391,7891,-23%,-30464.0,,,,,KDNY
7,D,2022-02-14 19:54:09,2022-02-10,KDNY,Dobmeier Eric,"Pres, CEO",M - OptEx,0.0,20247,200880,+11%,0.0,,,,,KDNY
8,D,2022-02-14 19:53:32,2022-02-10,KDNY,Frohlich Tom,COO,M - OptEx,0.0,6801,137685,+5%,0.0,,,,,KDNY
9,D,2022-02-14 19:53:32,2022-02-11,KDNY,Frohlich Tom,COO,S - Sale+OE,12.74,-3735,137685,-3%,-47587.0,,,,,KDNY
10,D,2022-02-11 17:26:33,2022-02-10,KDNY,King Andrew James,Chief Scientific Officer,M - OptEx,0.35,2500,4094,+157%,875.0,,,,,KDNY
11,D,2022-02-11 17:26:33,2022-02-10,KDNY,King Andrew James,Chief Scientific Officer,S - Sale+OE,13.31,-2500,4094,-38%,-33275.0,,,,,KDNY
12,,2022-01-05 17:16:02,2022-01-03,KDNY,"Versant Venture Capital Vii, L.P.",10%,S - Sale,16.0,-1000000,4175172,-19%,-16000200.0,,,,,KDNY
13,,2022-01-05 17:13:01,2022-01-03,KDNY,Jerel Davis,"Dir, 10%",S - Sale,16.0,-1000000,552149,-64%,-16000200.0,,,,,KDNY
14,D,2021-12-27 18:24:39,2021-12-23,KDNY,Dobmeier Eric,"Pres, CEO",M - OptEx,0.35,40000,180633,+28%,14000.0,,,,,KDNY
15,D,2021-12-03 19:05:41,2021-12-01,KDNY,Bjerkholt Eric,CFO,F - Tax,16.02,-5750,20664,-22%,-92097.0,,,,,KDNY
16,D,2021-12-03 19:05:41,2021-12-01,KDNY,Bjerkholt Eric,CFO,M - OptEx,0.0,16414,20664,+386%,0.0,,,,,KDNY
17,,2021-11-17 12:05:49,2021-11-15,KDNY,Akkaraju Srinivas,Dir,P - Purchase,14.0,1215000,4591888,+36%,17010000.0,,,,,KDNY
18,,2021-11-12 20:00:26,2021-11-10,KDNY,Frohlich Tom,COO,S - Sale,15.48,-6230,134619,-4%,-96440.0,,,,,KDNY
19,D,2021-11-12 19:59:18,2021-11-09,KDNY,King Andrew James,Chief Scientific Officer,M - OptEx,0.35,2500,4094,+157%,875.0,,,,,KDNY
20,D,2021-11-12 19:59:18,2021-11-09,KDNY,King Andrew James,Chief Scientific Officer,S - Sale+OE,13.53,-5000,4094,-55%,-67660.0,,,,,KDNY
21,D,2021-11-09 21:40:41,2021-11-05,KDNY,Frohlich Tom,COO,M - OptEx,0.42,15000,140849,+12%,6300.0,,,,,KDNY
22,DM,2021-11-09 21:40:41,2021-11-05,KDNY,Frohlich Tom,COO,S - Sale+OE,14.48,-33770,140849,-19%,-488938.0,,,,,KDNY
23,D,2021-10-22 18:47:37,2021-10-21,KDNY,Greenman William Mariner,Dir,M - OptEx,2.6,1663,21498,+8%,4324.0,,,,,KDNY
24,D,2021-10-08 18:51:42,2021-10-06,KDNY,Frohlich Tom,COO,F - Tax,12.37,-7359,159619,-4%,-91021.0,,,,,KDNY
25,D,2021-10-08 18:51:42,2021-10-06,KDNY,Frohlich Tom,COO,M - OptEx,0.0,13580,159619,+9%,0.0,,,,,KDNY
26,D,2021-10-08 18:49:50,2021-10-06,KDNY,Dobmeier Eric,"Pres, CEO",M - OptEx,0.0,30796,140633,+28%,0.0,,,,,KDNY
27,D,2021-10-08 18:48:14,2021-10-06,KDNY,King Andrew James,Chief Scientific Officer,F - Tax,12.37,-3557,6594,-35%,-43995.0,,,,,KDNY
28,D,2021-10-08 18:48:14,2021-10-06,KDNY,King Andrew James,Chief Scientific Officer,M - OptEx,0.0,10151,6594,-285%,0.0,,,,,KDNY
29,D,2021-10-08 18:46:22,2021-10-06,KDNY,Glicklich Alan,Chief Medical Officer,F - Tax,12.37,-2489,4614,-35%,-30785.0,,,,,KDNY
30,D,2021-10-08 18:46:22,2021-10-06,KDNY,Glicklich Alan,Chief Medical Officer,M - OptEx,0.0,7103,4614,-285%,0.0,,,,,KDNY
31,D,2021-09-28 16:46:59,2021-09-24,KDNY,Frohlich Tom,COO,M - OptEx,0.42,20000,153398,+15%,8400.0,,,,,KDNY
32,,2021-09-24 20:16:42,2021-09-24,KDNY,Frohlich Tom,COO,S - Sale,13.0,-20000,133398,-13%,-260000.0,,,,,KDNY
33,,2021-09-22 19:23:01,2021-09-20,KDNY,Dobmeier Eric,"Pres, CEO",P - Purchase,12.0,2000,109837,+2%,24000.0,,,,,KDNY
34,,2021-08-31 19:06:37,2021-08-27,KDNY,Jerel Davis,"Dir, 10%",S - Sale,14.0,-850000,644149,-57%,-11900000.0,,,,,KDNY
35,,2021-08-31 19:06:18,2021-08-27,KDNY,"Versant Venture Capital Vii, L.P.",10%,S - Sale,14.0,-850000,4867172,-15%,-11900000.0,,,,,KDNY
36,,2021-08-20 17:37:22,2021-08-18,KDNY,Akkaraju Srinivas,Dir,P - Purchase,11.98,208500,3376888,+7%,2497830.0,,,,,KDNY
37,M,2021-08-19 17:55:10,2021-08-18,KDNY,Dobmeier Eric,"Pres, CEO",P - Purchase,11.82,10000,107837,+10%,118163.0,,,,,KDNY
38,D,2021-06-17 18:40:05,2021-06-16,KDNY,Glicklich Alan,Chief Medical Officer,M - OptEx,0.42,20000,0,-100%,8400.0,,,,,KDNY
