,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-17 19:08:20,2022-02-15,QNST,Wong Gregory,CFO,S - Sale,11.02,-9101,185486,-5%,-100293.0,,,,,QNST
1,,2022-02-14 19:28:43,2022-02-10,QNST,Wong Gregory,CFO,F - Tax,11.61,-5724,194587,-3%,-66456.0,,,,,QNST
2,,2022-02-14 19:26:57,2022-02-10,QNST,Valenti Douglas,CEO,F - Tax,11.61,-13256,2218882,-1%,-153902.0,,,,,QNST
3,M,2022-02-11 18:47:33,2021-08-10,QNST,Valenti Douglas,CEO,G - Gift,0.0,-928463,2232138,-29%,-0.0,,,,,QNST
4,,2022-02-11 18:47:33,2021-09-16,QNST,Valenti Douglas,CEO,S - Sale,18.07,-2083,2232138,0%,-37640.0,,,,,QNST
5,M,2021-12-01 18:10:44,2021-11-29,QNST,Valenti Douglas,CEO,S - Sale,15.22,-100000,3040288,-3%,-1521961.0,,,,,QNST
6,,2021-11-17 11:55:19,2021-11-15,QNST,Wong Gregory,CFO,S - Sale,17.04,-7471,200311,-4%,-127306.0,,,,,QNST
7,,2021-11-15 14:04:11,2021-11-10,QNST,Wong Gregory,CFO,F - Tax,16.36,-7353,207782,-3%,-120295.0,,,,,QNST
8,,2021-11-15 14:04:00,2021-11-10,QNST,Valenti Douglas,CEO,F - Tax,16.36,-18222,3140288,-1%,-298112.0,,,,,QNST
9,,2021-10-27 13:53:12,2021-10-25,QNST,Smith Hillary B,Dir,A - Grant,0.0,9938,19938,+99%,0.0,,,,,QNST
10,,2021-10-27 13:52:56,2021-10-25,QNST,Simons James R.,Dir,A - Grant,0.0,9938,66548,+18%,0.0,,,,,QNST
11,,2021-10-27 13:52:47,2021-10-25,QNST,Sheehan Andrew T,Dir,A - Grant,0.0,9938,53492,+23%,0.0,,,,,QNST
12,,2021-10-27 13:52:35,2021-10-25,QNST,Pauldine David J,Dir,A - Grant,0.0,9938,112840,+10%,0.0,,,,,QNST
13,,2021-10-27 13:52:27,2021-10-25,QNST,Huizinga Stuart,Dir,A - Grant,0.0,9938,102840,+11%,0.0,,,,,QNST
14,,2021-10-27 13:52:17,2021-10-25,QNST,Glickman Matthew,Dir,A - Grant,0.0,9938,59057,+20%,0.0,,,,,QNST
15,,2021-10-27 13:51:57,2021-10-25,QNST,Fieler Anna Liao,Dir,A - Grant,0.0,9938,30858,+48%,0.0,,,,,QNST
16,,2021-10-27 13:51:47,2021-10-25,QNST,Ahmed Asmau,Dir,A - Grant,0.0,9938,19938,+99%,0.0,,,,,QNST
17,,2021-10-08 13:43:05,2021-10-06,QNST,Valenti Douglas,CEO,S - Sale,17.37,-30573,3158510,-1%,-531053.0,,,,,QNST
18,M,2021-10-05 19:17:29,2021-10-01,QNST,Valenti Douglas,CEO,S - Sale,17.61,-69427,3189083,-2%,-1222842.0,,,,,QNST
19,,2021-09-22 16:47:32,2021-09-20,QNST,Valenti Douglas,CEO,S - Sale,17.55,-22563,3258510,-1%,-395981.0,,,,,QNST
20,D,2021-09-20 19:15:49,2021-09-16,QNST,Valenti Douglas,CEO,M - OptEx,3.83,7943,3281073,0%,30417.0,,,,,QNST
21,DM,2021-09-20 19:15:49,2021-09-16,QNST,Valenti Douglas,CEO,S - Sale+OE,17.9,-85380,3281073,-3%,-1528192.0,,,,,QNST
22,,2021-09-16 11:49:21,2021-09-14,QNST,Josephs Robin,Dir,S - Sale,18.69,-20000,55402,-27%,-373800.0,,,,,QNST
23,,2021-08-18 12:07:28,2021-08-16,QNST,Wong Gregory,CFO,S - Sale,17.03,-7979,215135,-4%,-135882.0,,,,,QNST
24,,2021-08-12 12:05:04,2021-08-10,QNST,Wong Gregory,CFO,F - Tax,18.1,-14040,223114,-6%,-254124.0,,,,,QNST
25,,2021-08-12 11:54:56,2021-08-10,QNST,Valenti Douglas,CEO,F - Tax,18.1,-39913,3358510,-1%,-722425.0,,,,,QNST
26,D,2021-07-28 12:54:48,2021-07-26,QNST,Ahmed Asmau,Dir,A - Grant,0.0,10000,10000,New,0.0,,,,,QNST
27,,2021-07-28 12:50:35,2021-07-26,QNST,Wong Gregory,CFO,A - Grant,0.0,81000,237154,+52%,0.0,,,,,QNST
28,,2021-07-28 12:50:17,2021-07-26,QNST,Valenti Douglas,CEO,A - Grant,0.0,200000,3398423,+6%,0.0,,,,,QNST
29,D,2021-06-03 12:02:07,2021-06-01,QNST,Valenti Douglas,CEO,M - OptEx,4.01,2083,3198423,0%,8353.0,,,,,QNST
30,D,2021-06-03 12:02:07,2021-06-01,QNST,Valenti Douglas,CEO,S - Sale+OE,18.22,-2083,3198423,0%,-37952.0,,,,,QNST
31,M,2021-05-27 19:49:51,2021-05-25,QNST,Valenti Douglas,CEO,S - Sale,18.28,-75843,3198423,-2%,-1386636.0,,,,,QNST
32,M,2021-05-24 19:22:12,2021-05-20,QNST,Valenti Douglas,CEO,S - Sale,18.17,-32352,3274266,-1%,-587838.0,,,,,QNST
33,M,2021-05-19 19:36:23,2021-05-17,QNST,Valenti Douglas,CEO,S - Sale,17.9,-41805,3306618,-1%,-748148.0,,,,,QNST
34,,2021-05-19 12:59:08,2021-05-17,QNST,Wong Gregory,CFO,S - Sale,17.79,-7979,156154,-5%,-141946.0,,,,,QNST
35,,2021-05-12 12:04:03,2021-05-10,QNST,Wong Gregory,CFO,F - Tax,17.82,-4221,164133,-3%,-75218.0,,,,,QNST
36,,2021-05-12 12:03:50,2021-05-10,QNST,Valenti Douglas,CEO,F - Tax,17.82,-15123,3348423,0%,-269492.0,,,,,QNST
37,D,2021-05-05 18:01:05,2021-05-03,QNST,Valenti Douglas,CEO,M - OptEx,4.01,2084,3363546,0%,8357.0,,,,,QNST
38,D,2021-05-05 18:01:05,2021-05-03,QNST,Valenti Douglas,CEO,S - Sale+OE,20.63,-2084,3363546,0%,-42993.0,,,,,QNST
39,D,2021-04-30 11:39:40,2021-04-28,QNST,Smith Hillary B,Dir,A - Grant,0.0,10000,10000,New,0.0,,,,,QNST
40,D,2021-04-05 19:48:28,2021-04-01,QNST,Valenti Douglas,CEO,M - OptEx,3.97,2308,3363546,0%,9170.0,,,,,QNST
41,D,2021-04-05 19:48:28,2021-04-01,QNST,Valenti Douglas,CEO,S - Sale+OE,20.78,-2308,3363546,0%,-47960.0,,,,,QNST
42,M,2021-03-30 20:34:44,2021-03-26,QNST,Valenti Douglas,CEO,S - Sale,20.26,-89911,3363546,-3%,-1821985.0,,,,,QNST
43,M,2021-03-25 20:24:12,2021-03-24,QNST,Valenti Douglas,CEO,S - Sale,20.31,-60089,3453457,-2%,-1220173.0,,,,,QNST
44,D,2021-03-12 12:56:17,2021-03-10,QNST,Pauldine David J,Dir,M - OptEx,3.91,37500,102902,+57%,146625.0,,,,,QNST
45,D,2021-03-12 12:56:17,2021-03-10,QNST,Pauldine David J,Dir,S - Sale+OE,23.59,-37500,102902,-27%,-884625.0,,,,,QNST
46,D,2021-03-02 14:43:44,2021-03-01,QNST,Valenti Douglas,CEO,M - OptEx,4.01,2083,3513546,0%,8353.0,,,,,QNST
47,D,2021-03-02 14:43:44,2021-03-01,QNST,Valenti Douglas,CEO,S - Sale+OE,24.52,-2083,3513546,0%,-51075.0,,,,,QNST
48,,2021-02-18 12:04:09,2021-02-16,QNST,Wong Gregory,CFO,S - Sale,24.54,-69083,168354,-29%,-1695297.0,,,,,QNST
49,,2021-02-12 14:33:18,2021-02-10,QNST,Wong Gregory,CFO,F - Tax,24.46,-4490,237437,-2%,-109825.0,,,,,QNST
50,,2021-02-12 14:33:01,2021-02-10,QNST,Valenti Douglas,CEO,F - Tax,24.46,-10687,3513546,0%,-261404.0,,,,,QNST
51,D,2021-02-03 11:58:41,2021-02-01,QNST,Valenti Douglas,CEO,M - OptEx,4.01,2084,3356233,0%,8357.0,,,,,QNST
52,D,2021-02-03 11:58:41,2021-02-01,QNST,Valenti Douglas,CEO,S - Sale+OE,21.52,-2084,3356233,0%,-44846.0,,,,,QNST
53,,2021-01-14 16:20:10,2021-01-12,QNST,Valenti Douglas,CEO,S - Sale,20.81,-20661,3356233,-1%,-429955.0,,,,,QNST
54,M,2021-01-11 18:51:14,2021-01-07,QNST,Valenti Douglas,CEO,S - Sale,21.33,-73939,3376894,-2%,-1576765.0,,,,,QNST
55,D,2021-01-06 20:36:11,2021-01-04,QNST,Valenti Douglas,CEO,M - OptEx,4.01,2083,3450833,0%,8353.0,,,,,QNST
56,DM,2021-01-06 20:36:11,2021-01-04,QNST,Valenti Douglas,CEO,S - Sale+OE,21.77,-57483,3450833,-2%,-1251582.0,,,,,QNST
57,D,2020-12-03 12:04:32,2020-12-01,QNST,Valenti Douglas,CEO,M - OptEx,4.01,2083,3506233,0%,8353.0,,,,,QNST
