,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 15:08:18,2022-03-07,COLB,Stein Clint,"Pres, CEO, Dir",A - Grant,32.72,2820,35790,+9%,92270.0,,,,,COLB
1,,2022-03-09 15:08:18,2022-03-07,COLB,Stein Clint,"Pres, CEO, Dir",F - Tax,32.72,-1110,35790,-3%,-36319.0,,,,,COLB
2,,2022-03-09 15:07:47,2022-03-07,COLB,Moore Devine David,"EVP, Chief Mktg, Exp Officer",A - Grant,32.72,667,6996,+11%,21824.0,,,,,COLB
3,,2022-03-09 15:07:47,2022-03-07,COLB,Moore Devine David,"EVP, Chief Mktg, Exp Officer",F - Tax,32.72,-167,6996,-2%,-5464.0,,,,,COLB
4,,2022-03-09 15:07:07,2022-03-07,COLB,Merrywell Christopher,EVP COO,A - Grant,32.72,1210,9102,+15%,39591.0,,,,,COLB
5,,2022-03-09 15:07:07,2022-03-07,COLB,Merrywell Christopher,EVP COO,F - Tax,32.72,-477,9102,-5%,-15607.0,,,,,COLB
6,,2022-03-09 15:06:34,2022-03-07,COLB,McDonald Andy,"EVP, CCO",A - Grant,32.72,1845,41026,+5%,60368.0,,,,,COLB
7,,2022-03-09 15:06:34,2022-03-07,COLB,McDonald Andy,"EVP, CCO",F - Tax,32.72,-653,41026,-2%,-21366.0,,,,,COLB
8,,2022-03-09 15:05:59,2022-03-07,COLB,Lawson David C,"EVP, Chief H.R. Officer",A - Grant,32.72,1592,20927,+8%,52090.0,,,,,COLB
9,,2022-03-09 15:05:59,2022-03-07,COLB,Lawson David C,"EVP, Chief H.R. Officer",F - Tax,32.72,-527,20927,-2%,-17243.0,,,,,COLB
10,,2022-03-09 15:05:25,2022-03-07,COLB,Eid Eric J,"EVP, Chief Digital, Tech Off",A - Grant,32.72,1197,20932,+6%,39166.0,,,,,COLB
11,,2022-03-09 15:05:25,2022-03-07,COLB,Eid Eric J,"EVP, Chief Digital, Tech Off",F - Tax,32.72,-464,20932,-2%,-15182.0,,,,,COLB
12,,2022-03-09 15:04:58,2022-03-07,COLB,Dow Lisa,"EVP, Chief Risk Officer",A - Grant,32.72,1592,15322,+12%,52090.0,,,,,COLB
13,,2022-03-09 15:04:58,2022-03-07,COLB,Dow Lisa,"EVP, Chief Risk Officer",F - Tax,32.72,-647,15322,-4%,-21170.0,,,,,COLB
14,,2022-03-09 15:04:26,2022-03-07,COLB,Baruffi Kumi Yamamoto,"EVP, GC",A - Grant,32.72,1592,23326,+7%,52090.0,,,,,COLB
15,,2022-03-09 15:04:26,2022-03-07,COLB,Baruffi Kumi Yamamoto,"EVP, GC",F - Tax,32.72,-385,23326,-2%,-12597.0,,,,,COLB
16,,2022-03-02 15:25:16,2022-02-28,COLB,Stein Clint,"Pres, CEO, Dir",F - Tax,36.63,-654,34080,-2%,-23956.0,,,,,COLB
17,,2022-03-02 15:24:23,2022-02-28,COLB,Moore Devine David,"EVP, Chief Mktg, Exp Officer",F - Tax,36.63,-377,6496,-5%,-13810.0,,,,,COLB
18,,2022-03-02 15:23:53,2022-02-28,COLB,Merrywell Christopher,EVP COO,F - Tax,36.63,-649,8369,-7%,-23773.0,,,,,COLB
19,,2022-03-02 15:23:14,2022-02-28,COLB,McDonald Andy,"EVP, CCO",F - Tax,36.63,-392,39834,-1%,-14359.0,,,,,COLB
20,,2022-03-02 15:22:30,2022-02-28,COLB,Lawson David C,"EVP, Chief H.R. Officer",F - Tax,36.63,-366,19862,-2%,-13407.0,,,,,COLB
21,,2022-03-02 15:21:32,2022-02-28,COLB,Lakely Brock,"SVP, Chief Accounting Officer",F - Tax,36.63,-151,6861,-2%,-5531.0,,,,,COLB
22,,2022-03-02 15:20:47,2022-02-28,COLB,Eid Eric J,"EVP, Chief Digital, Tech Off",F - Tax,36.63,-633,20199,-3%,-23187.0,,,,,COLB
23,,2022-03-02 15:19:21,2022-02-28,COLB,Dow Lisa,"EVP, Chief Risk Officer",F - Tax,36.63,-365,14377,-2%,-13370.0,,,,,COLB
24,,2022-03-02 15:18:04,2022-02-28,COLB,Baruffi Kumi Yamamoto,"EVP, GC",F - Tax,36.63,-289,22119,-1%,-10586.0,,,,,COLB
25,,2022-02-24 17:27:23,2022-02-24,COLB,Deer Aaron James,EVP CFO,P - Purchase,33.45,3000,12427,+32%,100359.0,,,,,COLB
26,,2022-02-17 16:12:29,2022-02-15,COLB,Stein Clint,"Pres, CEO, Dir",A - Grant,36.75,3364,34734,+11%,123627.0,,,,,COLB
27,,2022-02-17 15:46:46,2022-02-15,COLB,Moore Devine David,"EVP, Chief Mktg, Exp Officer",A - Grant,36.75,1012,6873,+17%,37191.0,,,,,COLB
28,,2022-02-17 15:45:09,2022-02-15,COLB,Merrywell Christopher,EVP COO,A - Grant,36.75,1632,9018,+22%,59976.0,,,,,COLB
29,,2022-02-17 15:44:08,2022-02-15,COLB,McDonald Andy,"EVP, CCO",A - Grant,36.75,1217,40226,+3%,44725.0,,,,,COLB
30,,2022-02-17 15:43:46,2022-02-15,COLB,Lawson David C,"EVP, Chief H.R. Officer",A - Grant,36.75,887,20228,+5%,32597.0,,,,,COLB
31,,2022-02-17 15:42:23,2022-02-15,COLB,Lakely Brock,"SVP, Chief Accounting Officer",F - Tax,36.75,-363,7193,-5%,-13340.0,,,,,COLB
