,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2019-12-18 16:56:09,2019-12-16,IDSA,Phillips Todd L.,"CEO, Pres, CFO",F - Tax,1.11,-41532,163583,-20%,-46101.0,,,,,IDSA
1,D,2019-12-18 16:56:09,2019-12-16,IDSA,Phillips Todd L.,"CEO, Pres, CFO",M - OptEx,0.0,119386,163583,+270%,0.0,,,,,IDSA
2,D,2018-07-12 15:11:59,2018-07-09,IDSA,Yarmuth William B,Dir,A - Grant,0.0,13228,17181,+335%,0.0,,,,,IDSA
3,D,2018-07-11 11:52:22,2018-07-09,IDSA,Cozzi Albert A,Dir,A - Grant,0.0,13228,136980,+11%,0.0,,,,,IDSA
4,D,2018-07-11 11:44:28,2018-07-09,IDSA,Tyra Vince,Dir,A - Grant,0.0,13228,13228,New,0.0,,,,,IDSA
5,D,2018-07-11 11:32:28,2018-07-09,IDSA,Oliver Orson,"Dir, 10%",A - Grant,0.0,13228,65727,+25%,0.0,,,,,IDSA
6,D,2018-06-28 14:03:50,2018-06-15,IDSA,Phillips Todd L.,"CEO, Pres, CFO",F - Tax,1.97,-3914,85729,-4%,-7711.0,,,,,IDSA
7,D,2018-06-28 14:03:50,2018-06-15,IDSA,Phillips Todd L.,"CEO, Pres, CFO",M - OptEx,0.0,11250,85729,+15%,0.0,,,,,IDSA
8,D,2018-01-26 14:12:48,2017-12-31,IDSA,Phillips Todd L.,"Pres, CFO",F - Tax,1.64,-3914,78393,-5%,-6419.0,,,,,IDSA
9,D,2018-01-26 14:12:48,2017-12-31,IDSA,Phillips Todd L.,"Pres, CFO",M - OptEx,0.0,11250,78393,+17%,0.0,,,,,IDSA
10,D,2017-06-30 12:55:14,2017-06-30,IDSA,Phillips Todd L.,"Pres, CFO",F - Tax,1.28,-3998,71057,-5%,-5117.0,,,,,IDSA
11,D,2017-06-30 12:55:14,2017-06-30,IDSA,Phillips Todd L.,"Pres, CFO",M - OptEx,0.0,11250,71057,+19%,0.0,,,,,IDSA
12,D,2017-01-04 14:17:52,2016-12-31,IDSA,Phillips Todd L.,"Pres, CFO",M - OptEx,0.0,11250,63805,+21%,0.0,7.0,5.0,14.0,,IDSA
13,D,2017-01-04 14:17:52,2016-12-31,IDSA,Phillips Todd L.,"Pres, CFO",F - Tax,1.79,-3998,63805,-6%,-7156.0,7.0,5.0,14.0,,IDSA
14,D,2016-07-01 14:55:37,2016-07-01,IDSA,Phillips Todd L.,CFO,F - Tax,1.74,-15992,56553,-22%,-27826.0,-6.0,-6.0,-6.0,19.0,IDSA
15,D,2016-07-01 14:55:37,2016-07-01,IDSA,Phillips Todd L.,CFO,M - OptEx,0.0,45000,56553,+390%,0.0,-6.0,-6.0,-6.0,19.0,IDSA
16,D,2016-04-05 15:52:46,2016-04-01,IDSA,Phillips Todd L.,CFO,F - Tax,2.46,-12651,27545,-31%,-31121.0,5.0,8.0,3.0,-35.0,IDSA
17,D,2016-04-05 15:52:46,2016-04-01,IDSA,Phillips Todd L.,CFO,M - OptEx,0.0,32000,27545,-718%,0.0,5.0,8.0,3.0,-35.0,IDSA
18,A,2015-08-07 13:25:49,2015-08-05,IDSA,Garber Sean,"Pres, 10%",P - Purchase,3.73,50670,50670,New,188999.0,0.0,5.0,-6.0,-69.0,IDSA
19,A,2015-08-07 13:24:33,2015-08-05,IDSA,"Algar, Inc.",10%,P - Purchase,3.73,50670,50670,New,188999.0,0.0,5.0,-6.0,-69.0,IDSA
20,DE,2015-08-06 16:23:19,2015-08-05,IDSA,"Algar, Inc.",10%,P - Purchase,3.73,50670,50670,New,188999.0,0.0,8.0,-1.0,-69.0,IDSA
21,DE,2015-08-06 16:20:48,2015-08-05,IDSA,Garber Sean,"Pres, 10%",P - Purchase,3.73,50670,50670,New,188999.0,0.0,8.0,-1.0,-69.0,IDSA
22,D,2015-01-05 17:17:11,2014-12-31,IDSA,Phillips Todd L.,CFO,A - Grant,4.88,8196,8196,New,39996.0,-4.0,2.0,4.0,-31.0,IDSA
23,,2014-09-04 17:38:20,2014-08-29,IDSA,Cozzi Albert A,Dir,S - Sale,6.25,-300,123752,0%,-1875.0,1.0,1.0,-2.0,-19.0,IDSA
24,M,2014-08-29 16:56:13,2014-08-25,IDSA,Cozzi Albert A,Dir,S - Sale,6.21,-23939,124052,-16%,-148645.0,-1.0,1.0,0.0,-11.0,IDSA
25,D,2014-06-27 16:45:12,2014-06-26,IDSA,Oliver Orson,"Interim CEO, 10%",A - Grant,4.23,30000,48749,+160%,126900.0,-4.0,-3.0,32.0,-12.0,IDSA
26,,2013-11-05 18:37:15,2013-11-01,IDSA,Kletter Harry,10%,P - Purchase,4.0,125000,1877870,+7%,500000.0,-5.0,-9.0,13.0,53.0,IDSA
27,M,2013-09-11 16:50:16,2013-09-09,IDSA,Kletter Harry,10%,P - Purchase,2.03,4001,1752870,0%,8122.0,-4.0,-5.0,-14.0,123.0,IDSA
28,M,2013-09-06 16:07:10,2013-09-04,IDSA,Kletter Harry,10%,P - Purchase,2.05,8338,1748869,0%,17130.0,1.0,0.0,-9.0,129.0,IDSA
29,M,2013-09-04 17:20:28,2013-08-30,IDSA,Kletter Harry,10%,P - Purchase,2.05,6380,1740531,0%,13072.0,-2.0,-2.0,-10.0,82.0,IDSA
30,,2013-08-26 19:50:21,2013-08-22,IDSA,Kletter Harry,10%,P - Purchase,1.69,14100,1734151,+1%,23772.0,-2.0,17.0,11.0,100.0,IDSA
31,D,2013-08-23 14:59:10,2013-08-22,IDSA,Gildenberg Alan,Dir,P - Purchase,1.61,2000,14388,+16%,3218.0,1.0,13.0,10.0,108.0,IDSA
32,,2013-04-03 16:48:32,2013-04-01,IDSA,Blue Jonathan S.,Manager,P - Purchase,4.0,125000,125000,New,500000.0,-2.0,4.0,-6.0,-40.0,IDSA
33,D,2012-12-03 14:59:48,2012-12-01,IDSA,Russell David Treadway,Dir,G - Gift,2.56,-1090,570979,0%,-2790.0,-3.0,-10.0,-6.0,37.0,IDSA
34,DM,2012-12-03 14:59:48,2012-11-26,IDSA,Russell David Treadway,Dir,P - Purchase,2.61,1090,570979,0%,2847.0,-3.0,-10.0,-6.0,37.0,IDSA
35,,2012-08-20 14:12:06,2012-08-16,IDSA,Cozzi Albert A,Dir,P - Purchase,3.2,20000,113661,+21%,63932.0,3.0,-7.0,-9.0,-18.0,IDSA
36,DM,2012-06-08 18:56:05,2012-06-06,IDSA,Russell David Treadway,Dir,P - Purchase,4.73,10299,561647,+2%,48722.0,3.0,2.0,-5.0,-52.0,IDSA
37,D,2012-05-22 21:09:13,2012-05-18,IDSA,Russell David Treadway,Dir,P - Purchase,4.81,700,551348,0%,3367.0,1.0,2.0,-6.0,-39.0,IDSA
38,D,2012-05-17 16:21:42,2012-05-17,IDSA,Russell David Treadway,Dir,P - Purchase,5.01,100,550648,0%,501.0,-6.0,0.0,-4.0,-40.0,IDSA
39,,2012-05-11 18:57:51,2012-05-11,IDSA,Russell David Treadway,Dir,P - Purchase,4.72,1558,550548,0%,7354.0,4.0,6.0,4.0,-30.0,IDSA
40,,2012-03-13 14:29:11,2012-03-09,IDSA,Cozzi Albert A,Dir,P - Purchase,4.97,25000,93661,+36%,124193.0,-1.0,-1.0,-1.0,-32.0,IDSA
41,,2012-03-12 13:31:31,2012-03-09,IDSA,Russell David Treadway,Dir,P - Purchase,4.97,22605,548960,+4%,112286.0,4.0,6.0,2.0,-30.0,IDSA
42,,2012-01-25 15:54:58,2012-01-20,IDSA,Kletter Harry,"CEO, 10%",S - Sale,6.06,-10000,1720051,-1%,-60600.0,2.0,-5.0,-2.0,-25.0,IDSA
43,,2011-12-01 15:44:33,2011-11-29,IDSA,Kletter Harry,"CEO, 10%",P - Purchase,5.71,2000,1730051,0%,11420.0,1.0,1.0,-7.0,-16.0,IDSA
44,,2011-11-28 16:19:21,2011-11-25,IDSA,Kletter Harry,"CEO, 10%",P - Purchase,5.54,2000,1728051,0%,11087.0,-2.0,-1.0,-9.0,-11.0,IDSA
45,M,2011-11-22 10:01:26,2011-11-18,IDSA,Kletter Harry,"CEO, 10%",P - Purchase,5.76,4236,1726051,0%,24382.0,2.0,0.0,-4.0,-10.0,IDSA
46,M,2011-11-18 11:33:16,2011-11-16,IDSA,Kletter Harry,"CEO, 10%",P - Purchase,5.81,15001,1721815,+1%,87093.0,0.0,-3.0,-9.0,-13.0,IDSA
47,,2011-06-14 14:16:18,2011-06-10,IDSA,Epelbaum Roman,Dir,S - Sale,9.87,-3000,4750,-39%,-29600.0,1.0,-3.0,10.0,-38.0,IDSA
48,,2011-06-07 10:45:36,2011-06-06,IDSA,Donaghy Brian G,"Pres, COO",S - Sale,10.0,-4950,85300,-5%,-49500.0,-1.0,-1.0,10.0,-42.0,IDSA
