,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-18 20:29:38,2022-03-16,DDOG,Obstler David M,CFO,S - Sale+OE,13177.0,-3750,172786,-2%,-494125.0,,,,,DDOG
1,D,2022-03-17 19:47:28,2022-03-15,DDOG,Richardson Julie,Dir,S - Sale+OE,11923.0,-3906,2116,-65%,-465710.0,,,,,DDOG
2,D,2022-03-15 18:00:20,2022-03-11,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,13068.0,-2500,160645,-2%,-326697.0,,,,,DDOG
3,,2022-03-09 16:25:58,2022-03-07,DDOG,De Madre Armelle,Chief People Officer,S - Sale,13369.0,-1502,52509,-3%,-200797.0,,,,,DDOG
4,,2022-03-07 17:12:15,2022-03-03,DDOG,Jacobson Matthew,Dir,S - Sale,15734.0,-161292,2253838,-7%,-25378025.0,,,,,DDOG
5,,2022-03-04 17:05:42,2022-03-02,DDOG,Walters Sean Michael,Chief Revenue Officer,S - Sale,15783.0,-699,141756,0%,-110326.0,,,,,DDOG
6,,2022-03-04 17:04:53,2022-03-02,DDOG,Acocella Kerry,"GC, Corp Secy",S - Sale,15783.0,-268,47115,-1%,-42299.0,,,,,DDOG
7,,2022-03-04 17:04:15,2022-03-02,DDOG,De Madre Armelle,Chief People Officer,S - Sale,15784.0,-1227,54011,-2%,-193666.0,,,,,DDOG
8,D,2022-03-03 18:31:03,2022-03-02,DDOG,Le-Quoc Alexis,"Pres, CTO",S - Sale+OE,15784.0,-1225,173276,-1%,-193354.0,,,,,DDOG
9,D,2022-03-03 18:30:27,2022-03-02,DDOG,Pomel Olivier,CEO,S - Sale+OE,15784.0,-1698,241743,-1%,-268009.0,,,,,DDOG
10,D,2022-03-03 18:29:32,2022-03-02,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,15784.0,-4560,160645,-3%,-719736.0,,,,,DDOG
11,DM,2022-03-03 18:28:42,2022-03-01,DDOG,Obstler David M,CFO,S - Sale+OE,16090.0,-4974,172786,-3%,-800304.0,,,,,DDOG
12,D,2022-03-01 18:23:24,2022-02-25,DDOG,De Madre Armelle,Chief People Officer,S - Sale+OE,15937.0,-5625,55238,-9%,-896471.0,,,,,DDOG
13,D,2022-02-18 19:28:06,2022-02-16,DDOG,Obstler David M,CFO,S - Sale+OE,17153.0,-3750,173687,-2%,-643223.0,,,,,DDOG
14,D,2022-02-17 17:29:34,2022-02-15,DDOG,Richardson Julie,Dir,S - Sale+OE,16665.0,-3906,2116,-65%,-650945.0,,,,,DDOG
15,D,2022-02-16 16:15:15,2022-02-14,DDOG,Shah Shardul,Dir,S - Sale+OE,16769.0,-16487,405766,-4%,-2764658.0,,,,,DDOG
16,D,2022-02-15 17:58:07,2022-02-11,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,17324.0,-2500,164118,-2%,-433095.0,,,,,DDOG
17,,2022-02-14 17:00:56,2022-02-10,DDOG,Ittycheria Dev,Dir,S - Sale,17020.0,-75000,441347,-15%,-12764623.0,,,,,DDOG
18,D,2022-02-09 20:49:30,2022-02-07,DDOG,Pomel Olivier,CEO,S - Sale+OE,15388.0,-51556,242986,-18%,-7933410.0,,,,,DDOG
19,,2022-02-08 17:33:56,2022-02-04,DDOG,Ittycheria Dev,Dir,S - Sale,14186.0,-7500,516347,-1%,-1063950.0,,,,,DDOG
20,D,2022-02-03 19:57:10,2022-02-01,DDOG,Obstler David M,CFO,S - Sale+OE,14682.0,-3750,173687,-2%,-550588.0,,,,,DDOG
21,D,2022-01-27 19:49:13,2022-01-25,DDOG,Pomel Olivier,CEO,S - Sale+OE,12937.0,-154666,242986,-39%,-20009172.0,,,,,DDOG
22,D,2022-01-27 19:42:41,2022-01-25,DDOG,De Madre Armelle,Chief People Officer,S - Sale+OE,12904.0,-5625,54678,-9%,-725839.0,,,,,DDOG
23,D,2022-01-21 17:12:27,2022-01-19,DDOG,Obstler David M,CFO,S - Sale+OE,13432.0,-3750,173687,-2%,-503688.0,,,,,DDOG
24,D,2022-01-20 16:58:04,2022-01-18,DDOG,Richardson Julie,Dir,S - Sale+OE,13434.0,-3906,2116,-65%,-524741.0,,,,,DDOG
25,D,2022-01-19 18:20:14,2022-01-14,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,13619.0,-2500,164118,-2%,-340474.0,,,,,DDOG
26,D,2022-01-14 17:10:11,2022-01-12,DDOG,Pomel Olivier,CEO,S - Sale+OE,14828.0,-145472,242986,-37%,-21570864.0,,,,,DDOG
27,,2022-01-10 17:54:52,2022-01-06,DDOG,Ittycheria Dev,Dir,S - Sale,14556.0,-7500,523847,-1%,-1091700.0,,,,,DDOG
28,D,2022-01-07 18:41:32,2022-01-05,DDOG,Obstler David M,CFO,S - Sale+OE,14931.0,-3750,173687,-2%,-559928.0,,,,,DDOG
29,,2022-01-06 19:06:33,2022-01-04,DDOG,Kopits Laszlo,GC,S - Sale,15583.0,-8000,174456,-4%,-1246654.0,,,,,DDOG
30,D,2021-12-29 18:36:57,2021-12-27,DDOG,Pomel Olivier,CEO,S - Sale+OE,18272.0,-145472,242986,-37%,-26581020.0,,,,,DDOG
31,D,2021-12-29 18:30:14,2021-12-27,DDOG,De Madre Armelle,Chief People Officer,S - Sale+OE,18275.0,-5625,54678,-9%,-1027977.0,,,,,DDOG
32,D,2021-12-23 18:06:06,2021-12-21,DDOG,Obstler David M,CFO,S - Sale+OE,17234.0,-18750,173687,-10%,-3231345.0,,,,,DDOG
33,,2021-12-22 18:48:31,2021-12-20,DDOG,Kopits Laszlo,GC,S - Sale,16468.0,-8000,182456,-4%,-1317433.0,,,,,DDOG
