,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-11-17 17:04:38,2021-11-15,PHUN,Manlunas Eric,Dir,S - Sale,410.0,-55983,1259899,-4%,-229530.0,,,,,PHUN
1,,2021-09-17 16:43:49,2021-09-15,PHUN,Syllantavos George,Dir,S - Sale,100.0,-20000,1540193,-1%,-19980.0,,,,,PHUN
2,,2021-09-08 16:17:06,2021-09-03,PHUN,Syllantavos George,Dir,S - Sale,115.0,-20000,1560193,-1%,-23000.0,,,,,PHUN
3,,2021-06-07 16:15:09,2021-06-03,PHUN,Syllantavos George,Dir,S - Sale,145.0,-27032,1580193,-2%,-39196.0,,,,,PHUN
4,,2021-05-20 20:28:37,2021-05-19,PHUN,Manlunas Eric,Dir,S - Sale,128.0,-46204,1315882,-3%,-59146.0,,,,,PHUN
5,M,2021-05-19 16:17:36,2021-05-17,PHUN,Manlunas Eric,Dir,S - Sale,131.0,-113700,1362086,-8%,-149006.0,,,,,PHUN
6,,2020-05-29 18:25:07,2020-05-20,PHUN,Syllantavos George,Dir,S - Sale,225.0,-8625,1480275,-1%,-19406.0,,,,,PHUN
7,,2020-05-22 18:46:29,2020-05-21,PHUN,Manlunas Eric,Dir,S - Sale,151.0,-21694,1344925,-2%,-32758.0,,,,,PHUN
8,,2019-11-29 13:53:42,2019-11-27,PHUN,Tsirigakis Prokopios Akis,Dir,S - Sale,0.0,-1346071,1508843,-47%,-0.0,,,,,PHUN
9,,2019-11-29 13:53:16,2019-11-27,PHUN,Syllantavos George,Dir,S - Sale,0.0,-1783663,1407436,-56%,-0.0,,,,,PHUN
10,,2019-08-22 17:14:46,2019-08-22,PHUN,Crowder Randall,COO,P - Purchase,126.0,19860,89698,+28%,24972.0,,,,,PHUN
11,,2019-08-21 18:41:39,2019-08-21,PHUN,Crowder Randall,COO,P - Purchase,130.0,19203,69838,+38%,24950.0,,,,,PHUN
12,,2019-08-21 17:19:19,2019-08-20,PHUN,Marcus Lori Tauber,Dir,P - Purchase,123.0,1000,1000,New,1230.0,,,,,PHUN
13,,2019-08-15 16:21:16,2019-08-15,PHUN,Dang Luan,CTO,P - Purchase,135.0,43750,830437,+6%,59063.0,,,,,PHUN
14,,2019-08-15 16:20:55,2019-08-15,PHUN,Knitowski Alan S,CEO,P - Purchase,135.0,43750,585589,+8%,59063.0,,,,,PHUN
