,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-08 16:13:50,2022-03-04,ALKS,Snyderman Nancy Lynn Md,Dir,P - Purchase,2343.0,427,9366,+5%,10005.0,,,,,ALKS
1,,2022-02-24 17:34:41,2022-02-23,ALKS,Hopkinson Craig C.,"EVP R, D, Chief Medical Office",S - Sale,2476.0,-11983,17994,-40%,-296650.0,,,,,ALKS
2,D,2022-02-23 16:40:33,2022-02-18,ALKS,Hopkinson Craig C.,"EVP R, D, Chief Medical Office",S - Sale+OE,2517.0,-2306,29977,-7%,-58042.0,,,,,ALKS
3,,2021-08-24 20:48:23,2021-08-23,ALKS,Alva Emily Peterson,Dir,P - Purchase,3022.0,1650,1650,New,49860.0,,,,,ALKS
4,D,2021-08-20 16:22:01,2021-08-19,ALKS,Brown Iain Michael,"SVP, CFO",S - Sale+OE,2999.0,-40000,42980,-48%,-1199600.0,,,,,ALKS
5,,2021-08-04 16:46:41,2021-08-02,ALKS,McKeon Brian P,Dir,P - Purchase,2643.0,10000,10000,New,264269.0,,,,,ALKS
6,D,2021-07-30 16:20:47,2021-07-29,ALKS,Gaffin David Joseph,"SVP, CLO, Alkermes, Inc.",S - Sale+OE,2600.0,-14000,74597,-16%,-364000.0,,,,,ALKS
7,D,2021-07-02 16:19:15,2021-07-01,ALKS,Anstice David W,Dir,S - Sale+OE,2458.0,-20000,73081,-21%,-491504.0,,,,,ALKS
8,D,2021-06-11 16:38:16,2021-06-10,ALKS,Gaffin David Joseph,"SVP, CLO, Alkermes, Inc.",S - Sale+OE,2500.0,-13500,74597,-15%,-337500.0,,,,,ALKS
9,D,2021-06-11 16:37:32,2021-06-10,ALKS,Dixon Wendy L,Dir,S - Sale+OE,2500.0,-25000,41300,-38%,-625000.0,,,,,ALKS
10,,2021-06-11 16:36:45,2021-06-09,ALKS,Hopkinson Craig C.,"EVP R, D, Chief Medical Office",S - Sale,2460.0,-882,0,-100%,-21697.0,,,,,ALKS
11,D,2021-06-08 18:50:51,2021-06-07,ALKS,Gaffin David Joseph,"SVP, CLO, Alkermes, Inc.",S - Sale+OE,2400.0,-13500,74597,-15%,-324000.0,,,,,ALKS
12,D,2021-06-08 18:44:22,2021-06-07,ALKS,Anstice David W,Dir,S - Sale+OE,2400.0,-5000,73081,-6%,-120000.0,,,,,ALKS
13,D,2021-05-19 16:27:27,2021-05-18,ALKS,Pops Richard F,"Dir, CEO, Alkermes plc",S - Sale+OE,2190.0,-150000,792040,-16%,-3285405.0,,,,,ALKS
14,D,2021-05-19 16:26:45,2021-05-17,ALKS,Landine Michael J,"SVP, Corp Dev., Alkermes, Inc.",S - Sale+OE,2209.0,-50000,216781,-19%,-1104650.0,,,,,ALKS
15,D,2021-05-14 16:47:28,2021-05-14,ALKS,Gaffin David Joseph,"SVP, CLO, Alkermes, Inc.",S - Sale+OE,2223.0,-2250,74597,-3%,-50018.0,,,,,ALKS
16,D,2021-05-14 16:46:15,2021-05-13,ALKS,Landine Michael J,"SVP, Corp Dev., Alkermes, Inc.",S - Sale+OE,2239.0,-25000,216781,-10%,-559695.0,,,,,ALKS
17,D,2021-05-12 16:24:30,2021-05-11,ALKS,Pops Richard F,"Dir, CEO, Alkermes plc",S - Sale+OE,2209.0,-150000,792040,-16%,-3313339.0,,,,,ALKS
18,D,2021-05-07 16:48:18,2021-05-07,ALKS,Landine Michael J,"SVP, Corp Dev., Alkermes, Inc.",S - Sale+OE,2210.0,-19477,216781,-8%,-430522.0,,,,,ALKS
19,D,2021-05-07 16:47:37,2021-05-06,ALKS,Pops Richard F,"Dir, CEO, Alkermes plc",S - Sale+OE,2179.0,-100000,792040,-11%,-2179410.0,,,,,ALKS
20,D,2021-05-04 16:17:15,2021-05-03,ALKS,Jackson Blair Curtis,"EVP, COO",S - Sale+OE,2218.0,-34503,68154,-34%,-765156.0,,,,,ALKS
21,D,2021-04-20 19:22:36,2021-04-19,ALKS,Dixon Wendy L,Dir,S - Sale+OE,2000.0,-25000,36600,-41%,-500120.0,,,,,ALKS
22,DM,2021-04-20 19:20:22,2021-04-16,ALKS,Brown Iain Michael,"SVP, CFO",S - Sale+OE,2000.0,-35000,48362,-42%,-699918.0,,,,,ALKS
23,,2021-04-16 16:35:22,2021-04-15,ALKS,Hopkinson Craig C.,"EVP R, D, Chief Medical Office",S - Sale,1972.0,-28920,0,-100%,-570288.0,,,,,ALKS
24,D,2020-10-05 17:46:42,2020-09-28,ALKS,Anstice David W,Dir,S - Sale+OE,1679.0,-17832,68381,-21%,-299310.0,,,,,ALKS
25,D,2020-10-02 16:40:48,2020-10-01,ALKS,Mitchell Paul J,Dir,S - Sale+OE,1661.0,-20000,15000,-57%,-332262.0,,,,,ALKS
26,D,2020-05-14 17:00:33,2020-05-14,ALKS,Pops Richard F,"Dir, CEO, Alkermes plc",S - Sale+OE,1500.0,-75000,759094,-9%,-1125233.0,,,,,ALKS
27,D,2020-05-14 16:55:44,2020-05-13,ALKS,Brown Iain Michael,"SVP Finance, CAO, Alks Inc.",S - Sale+OE,1539.0,-6250,38581,-14%,-96193.0,,,,,ALKS
28,D,2020-05-14 16:54:19,2020-05-12,ALKS,Landine Michael J,"SVP, Corp Dev., Alkermes, Inc.",S - Sale+OE,1575.0,-18000,201822,-8%,-283469.0,,,,,ALKS
29,D,2020-05-07 16:26:11,2020-05-07,ALKS,Pops Richard F,"Dir, CEO, Alkermes plc",S - Sale+OE,1463.0,-50000,759094,-6%,-731265.0,,,,,ALKS
30,D,2020-05-07 16:25:16,2020-05-05,ALKS,Landine Michael J,"SVP, Corp Dev., Alkermes, Inc.",S - Sale+OE,1406.0,-25000,201822,-11%,-351425.0,,,,,ALKS
31,D,2020-04-03 16:22:22,2020-04-02,ALKS,Pops Richard F,"Dir, CEO, Alkermes plc",S - Sale+OE,1379.0,-50000,759094,-6%,-689500.0,,,,,ALKS
32,D,2020-03-26 16:38:11,2020-03-26,ALKS,Pops Richard F,"Dir, CEO, Alkermes plc",S - Sale+OE,1436.0,-75000,759094,-9%,-1077225.0,,,,,ALKS
33,D,2020-03-26 16:36:24,2020-03-24,ALKS,Landine Michael J,"SVP, Corp Dev., Alkermes, Inc.",S - Sale+OE,1391.0,-25000,201822,-11%,-347718.0,,,,,ALKS
34,D,2020-03-19 16:10:56,2020-03-19,ALKS,Pops Richard F,"Dir, CEO, Alkermes plc",S - Sale+OE,1447.0,-75000,759094,-9%,-1085428.0,,,,,ALKS
35,D,2020-03-19 16:10:06,2020-03-17,ALKS,Landine Michael J,"SVP, Corp Dev., Alkermes, Inc.",S - Sale+OE,1354.0,-25000,201822,-11%,-338506.0,,,,,ALKS
36,,2020-02-25 17:15:16,2020-02-24,ALKS,Wysenski Nancy,Dir,P - Purchase,1965.0,6940,11242,+161%,136371.0,,,,,ALKS
37,D,2019-11-15 16:08:52,2019-11-14,ALKS,Pops Richard F,"Dir, CEO, Alkermes plc",S - Sale+OE,1950.0,-100000,716433,-12%,-1950000.0,,,,,ALKS
38,D,2019-11-15 16:07:19,2019-11-13,ALKS,Landine Michael J,"SVP, Corp Dev., Alkermes, Inc.",S - Sale+OE,1970.0,-20000,185122,-10%,-394056.0,,,,,ALKS
39,DM,2019-11-08 16:06:25,2019-11-07,ALKS,Pops Richard F,"Dir, CEO, Alkermes plc",S - Sale+OE,1978.0,-100000,716433,-12%,-1978445.0,,,,,ALKS
40,D,2019-11-08 16:04:37,2019-11-06,ALKS,Landine Michael J,"SVP, Corp Dev., Alkermes, Inc.",S - Sale+OE,1976.0,-20000,185122,-10%,-395116.0,,,,,ALKS
41,D,2019-09-23 18:16:37,2019-09-19,ALKS,Pops Richard F,"Dir, CEO, Alkermes plc",S - Sale+OE,2154.0,-100000,716433,-12%,-2153550.0,,,,,ALKS
