,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 16:19:09,2022-03-09,KVHI,Martine-Dolecki Cathy-Ann,Dir,P - Purchase,922.0,10000,20000,+100%,92212.0,,,,,KVHI
1,D,2022-02-16 16:08:31,2022-02-15,KVHI,Jackson Elizabeth,"CMO, EVP Strategy",S - Sale+OE,831.0,-1793,35868,-5%,-14900.0,,,,,KVHI
2,D,2022-01-24 16:24:24,2022-01-20,KVHI,Kits Van Heyningen Martin,"CEO, COB BOD",S - Sale+OE,910.0,-70,911464,0%,-637.0,,,,,KVHI
3,D,2021-08-05 16:31:19,2021-08-04,KVHI,Baker Jennifer Louise,"VP, Chief Accounting Officer",S - Sale+OE,1072.0,-236,14522,-2%,-2530.0,,,,,KVHI
4,D,2021-08-05 16:30:58,2021-08-04,KVHI,Feingold Felise,"SVP, GC",S - Sale+OE,1072.0,-2279,58681,-4%,-24433.0,,,,,KVHI
5,D,2021-08-05 16:29:06,2021-08-04,KVHI,Conway Daniel R,"EVP, Inertial Navigation",S - Sale+OE,1072.0,-932,117884,-1%,-9992.0,,,,,KVHI
6,D,2021-08-05 16:27:38,2021-08-04,KVHI,Jackson Elizabeth,CMO,S - Sale+OE,1072.0,-1076,37661,-3%,-11536.0,,,,,KVHI
7,D,2021-08-05 16:26:09,2021-08-04,KVHI,Bruun Brent C,COO,S - Sale+OE,1072.0,-1802,135964,-1%,-19319.0,,,,,KVHI
8,D,2021-08-05 16:25:00,2021-08-04,KVHI,Kits Van Heyningen Martin,"CEO, COB BOD",S - Sale+OE,1072.0,-6261,911534,-1%,-67124.0,,,,,KVHI
9,D,2021-08-05 16:23:55,2021-08-04,KVHI,Balog Robert J,CTO,S - Sale+OE,1072.0,-1867,82022,-2%,-20016.0,,,,,KVHI
10,D,2021-06-10 16:29:04,2021-06-08,KVHI,Kits Van Heyningen Martin,"CEO, COB BOD",S - Sale+OE,1373.0,-5984,917795,-1%,-82166.0,,,,,KVHI
11,D,2021-06-10 16:28:30,2021-06-08,KVHI,Baker Jennifer Louise,"VP, Chief Accounting Officer",S - Sale+OE,1373.0,-354,14758,-2%,-4861.0,,,,,KVHI
12,D,2021-06-10 16:27:57,2021-06-08,KVHI,Feingold Felise,"SVP, GC",S - Sale+OE,1373.0,-3484,60960,-5%,-47839.0,,,,,KVHI
13,D,2021-06-10 16:27:03,2021-06-08,KVHI,Jackson Elizabeth,CMO,S - Sale+OE,1373.0,-962,38737,-2%,-13209.0,,,,,KVHI
14,D,2021-06-10 16:26:15,2021-06-08,KVHI,Bruun Brent C,COO,S - Sale+OE,1373.0,-2971,137766,-2%,-40795.0,,,,,KVHI
15,D,2021-06-10 16:25:34,2021-06-08,KVHI,Balog Robert J,CTO,S - Sale+OE,1373.0,-2993,83889,-3%,-41097.0,,,,,KVHI
16,D,2021-06-10 16:25:02,2021-06-08,KVHI,Conway Daniel R,"EVP, Inertial Navigation",S - Sale+OE,1373.0,-1454,118816,-1%,-19965.0,,,,,KVHI
