,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-04 17:28:05,2022-02-02,ALRM,Valenzuela Steve,CFO,S - Sale,7311.0,-887,33039,-3%,-64844.0,,,,,ALRM
1,D,2022-01-05 16:59:30,2022-01-03,ALRM,Valenzuela Steve,CFO,S - Sale+OE,8494.0,-418,33926,-1%,-35505.0,,,,,ALRM
2,D,2021-12-08 17:35:09,2021-12-06,ALRM,Trundle Stephen,"Pres, CEO",S - Sale+OE,7911.0,-25000,1818736,-1%,-1977674.0,,,,,ALRM
3,DM,2021-12-02 17:17:06,2021-11-30,ALRM,Valenzuela Steve,CFO,S - Sale+OE,8036.0,-4248,33926,-11%,-341385.0,,,,,ALRM
4,M,2021-11-22 20:25:08,2021-11-18,ALRM,Trundle Stephen,"Pres, CEO",S - Sale,8359.0,-19594,2108186,-1%,-1637820.0,,,,,ALRM
5,,2021-11-18 17:28:46,2021-11-16,ALRM,Valenzuela Steve,CFO,S - Sale,8371.0,-3336,37758,-8%,-279257.0,,,,,ALRM
6,M,2021-11-17 19:29:45,2021-11-15,ALRM,Trundle Stephen,"Pres, CEO",S - Sale,8421.0,-40883,2127780,-2%,-3442873.0,,,,,ALRM
7,,2021-11-17 17:40:50,2021-11-15,ALRM,Kerzner Daniel,Chief Product Officer,S - Sale,8517.0,-5388,50763,-10%,-458896.0,,,,,ALRM
8,DM,2021-11-12 18:48:49,2021-11-09,ALRM,Trundle Stephen,"Pres, CEO",S - Sale+OE,8571.0,-22875,2168663,-1%,-1960666.0,,,,,ALRM
9,DM,2021-11-12 17:34:22,2021-11-09,ALRM,Ramos Daniel,SVP-Corporate Development,S - Sale+OE,8628.0,-14832,34444,-30%,-1279726.0,,,,,ALRM
10,D,2021-11-02 17:37:44,2021-11-01,ALRM,Valenzuela Steve,CFO,S - Sale+OE,8414.0,-1500,41094,-4%,-126210.0,,,,,ALRM
11,D,2021-10-13 16:36:24,2021-10-11,ALRM,Trundle Stephen,"Pres, CEO",S - Sale+OE,7766.0,-25000,2176538,-1%,-1941500.0,,,,,ALRM
12,D,2021-10-05 16:15:58,2021-10-01,ALRM,Valenzuela Steve,CFO,S - Sale+OE,7872.0,-1501,41094,-4%,-118159.0,,,,,ALRM
13,DM,2021-09-02 17:10:54,2021-08-31,ALRM,Valenzuela Steve,CFO,S - Sale+OE,8396.0,-3166,41094,-7%,-265828.0,,,,,ALRM
14,D,2021-08-23 17:22:01,2021-08-19,ALRM,Trundle Stephen,"Pres, CEO",S - Sale+OE,7724.0,-25000,2176538,-1%,-1930964.0,,,,,ALRM
15,D,2021-08-04 18:04:49,2021-08-02,ALRM,Valenzuela Steve,CFO,S - Sale+OE,8328.0,-1292,41094,-3%,-107598.0,,,,,ALRM
16,D,2021-07-06 17:10:37,2021-07-01,ALRM,Valenzuela Steve,CFO,S - Sale+OE,8432.0,-1292,41094,-3%,-108941.0,,,,,ALRM
17,D,2021-06-14 20:21:50,2021-06-14,ALRM,Ramos Daniel,SVP-Corporate Development,S - Sale+OE,8464.0,-6480,41401,-14%,-548467.0,,,,,ALRM
18,,2021-06-14 20:21:00,2021-06-10,ALRM,Wu Simone,Dir,S - Sale,8143.0,-1594,4321,-27%,-129799.0,,,,,ALRM
19,M,2021-06-08 19:24:42,2021-06-04,ALRM,Trundle Stephen,"Pres, CEO",S - Sale,8015.0,-20000,2176538,-1%,-1602970.0,,,,,ALRM
20,D,2021-06-03 18:41:58,2021-06-01,ALRM,Valenzuela Steve,CFO,S - Sale+OE,8207.0,-1291,41094,-3%,-105952.0,,,,,ALRM
21,M,2021-06-02 20:17:17,2021-05-28,ALRM,Trundle Stephen,"Pres, CEO",S - Sale,8189.0,-40279,2196538,-2%,-3298334.0,,,,,ALRM
22,D,2021-05-18 19:25:25,2021-05-14,ALRM,Trundle Stephen,"Pres, CEO",S - Sale+OE,8229.0,-14087,2236817,-1%,-1159219.0,,,,,ALRM
23,D,2021-05-18 19:23:12,2021-05-17,ALRM,Ramos Daniel,SVP-Corporate Development,S - Sale+OE,7963.0,-1659,44131,-4%,-132106.0,,,,,ALRM
24,D,2021-05-18 19:21:46,2021-05-17,ALRM,Kerzner Daniel,Chief Product Officer,S - Sale+OE,7963.0,-1900,56151,-3%,-151297.0,,,,,ALRM
25,D,2021-05-18 19:20:15,2021-05-17,ALRM,Bedell Jeffrey A,"Chief Strategy, Innovation",S - Sale+OE,7963.0,-1751,455642,0%,-139432.0,,,,,ALRM
26,M,2021-05-11 20:09:34,2021-05-07,ALRM,Trundle Stephen,"Pres, CEO",S - Sale,8523.0,-45634,2225904,-2%,-3889338.0,,,,,ALRM
27,D,2021-05-05 17:21:25,2021-05-03,ALRM,Valenzuela Steve,CFO,S - Sale+OE,9082.0,-1292,28594,-4%,-117339.0,,,,,ALRM
28,D,2021-04-26 17:08:07,2021-04-22,ALRM,Trundle Stephen,"Pres, CEO",S - Sale+OE,9023.0,-20000,2271538,-1%,-1804668.0,,,,,ALRM
29,,2021-04-07 18:26:14,2021-04-05,ALRM,Bedell Jeffrey A,"Chief Strategy, Innovation",S - Sale,8739.0,-2061,442393,0%,-180115.0,,,,,ALRM
30,,2021-04-07 18:24:35,2021-04-05,ALRM,Kerzner Daniel,Chief Product Officer,S - Sale,8739.0,-2837,43051,-6%,-247931.0,,,,,ALRM
31,,2021-04-07 18:23:36,2021-04-05,ALRM,Ramos Daniel,SVP-Corporate Development,S - Sale,8739.0,-2061,33290,-6%,-180115.0,,,,,ALRM
32,,2021-04-07 18:22:31,2021-04-05,ALRM,Trundle Stephen,"Pres, CEO",S - Sale,8739.0,-7125,2271538,0%,-622668.0,,,,,ALRM
33,DM,2021-04-05 21:25:14,2021-04-01,ALRM,Valenzuela Steve,CFO,S - Sale+OE,8748.0,-6292,28594,-18%,-550449.0,,,,,ALRM
34,M,2021-03-18 18:04:00,2021-03-16,ALRM,Bedell Jeffrey A,"Chief Strategy, Innovation",S - Sale,8870.0,-13000,444454,-3%,-1153147.0,,,,,ALRM
35,D,2021-03-17 17:37:55,2021-03-15,ALRM,Clarke Donald E,Dir,S - Sale+OE,8860.0,-13161,20304,-39%,-1166049.0,,,,,ALRM
36,D,2021-03-03 17:07:08,2021-03-01,ALRM,Valenzuela Steve,CFO,S - Sale+OE,9075.0,-1291,33594,-4%,-117152.0,,,,,ALRM
37,D,2021-02-03 18:42:33,2021-02-01,ALRM,Valenzuela Steve,CFO,S - Sale+OE,9387.0,-1292,33594,-4%,-121280.0,,,,,ALRM
38,D,2021-01-20 17:36:36,2021-01-15,ALRM,Trundle Stephen,"Pres, CEO",S - Sale+OE,9879.0,-15000,2288663,-1%,-1481800.0,,,,,ALRM
39,D,2021-01-06 17:45:33,2021-01-04,ALRM,Valenzuela Steve,CFO,S - Sale+OE,10410.0,-1292,33594,-4%,-134497.0,,,,,ALRM
40,D,2020-12-17 18:25:20,2020-12-15,ALRM,Kerzner Daniel,Chief Product Officer,S - Sale+OE,8065.0,-2250,45888,-5%,-181461.0,,,,,ALRM
41,DM,2020-12-09 19:47:23,2020-12-07,ALRM,Kerzner Daniel,Chief Product Officer,S - Sale+OE,8016.0,-13750,45888,-23%,-1102255.0,,,,,ALRM
42,DM,2020-12-08 21:10:25,2020-12-04,ALRM,Ramos Daniel,SVP-Corporate Development,S - Sale+OE,7990.0,-5811,35230,-14%,-464327.0,,,,,ALRM
43,DM,2020-12-03 17:31:48,2020-12-01,ALRM,Valenzuela Steve,CFO,S - Sale+OE,7461.0,-5457,33594,-14%,-407163.0,,,,,ALRM
44,D,2020-11-30 21:56:45,2020-11-25,ALRM,Clarke Donald E,Dir,S - Sale+OE,7274.0,-15000,27465,-35%,-1091100.0,,,,,ALRM
45,D,2020-11-30 17:53:35,2020-11-25,ALRM,Kerzner Daniel,Chief Product Officer,S - Sale+OE,7258.0,-9500,45888,-17%,-689510.0,,,,,ALRM
46,D,2020-11-23 18:03:33,2020-11-19,ALRM,Kerzner Daniel,Chief Product Officer,S - Sale+OE,7217.0,-500,45888,-1%,-36085.0,,,,,ALRM
47,,2020-11-20 19:41:43,2020-11-18,ALRM,Trundle Stephen,"Pres, CEO",S - Sale,7081.0,-23361,2288663,-1%,-1654300.0,,,,,ALRM
48,M,2020-11-18 17:32:06,2020-11-16,ALRM,Valenzuela Steve,CFO,S - Sale,6964.0,-14337,33594,-30%,-998455.0,,,,,ALRM
49,M,2020-11-17 19:37:04,2020-11-13,ALRM,Trundle Stephen,"Pres, CEO",S - Sale,7014.0,-77945,2312024,-3%,-5467306.0,,,,,ALRM
50,DM,2020-11-12 19:21:32,2020-11-09,ALRM,Trundle Stephen,"Pres, CEO",S - Sale+OE,7202.0,-73694,2389969,-3%,-5307353.0,,,,,ALRM
51,,2020-11-12 19:19:49,2020-11-10,ALRM,Panero Hugh,Dir,S - Sale,7017.0,-7546,2593,-74%,-529536.0,,,,,ALRM
52,D,2020-11-04 17:25:49,2020-11-02,ALRM,Valenzuela Steve,CFO,S - Sale+OE,5951.0,-1292,47931,-3%,-76887.0,,,,,ALRM
53,DM,2020-10-22 16:58:45,2020-10-20,ALRM,Valenzuela Steve,CFO,S - Sale+OE,6027.0,-2583,47931,-5%,-155672.0,,,,,ALRM
54,DM,2020-09-30 18:26:02,2020-09-28,ALRM,Shattuck Mayo A III,Dir,S - Sale+OE,5526.0,-17117,56200,-23%,-945936.0,,,,,ALRM
55,,2020-08-31 17:33:01,2020-08-27,ALRM,McAdam Timothy P,Dir,S - Sale,5987.0,-9872,102952,-9%,-591015.0,,,,,ALRM
56,DM,2020-08-26 17:25:19,2020-08-24,ALRM,Trundle Stephen,"Pres, CEO",S - Sale+OE,5885.0,-25000,2448663,-1%,-1471340.0,,,,,ALRM
57,D,2020-08-13 17:03:03,2020-08-11,ALRM,Valenzuela Steve,CFO,S - Sale+OE,5881.0,-2584,47931,-5%,-151965.0,,,,,ALRM
58,M,2020-07-29 19:41:23,2020-07-27,ALRM,Trundle Stephen,"Pres, CEO",S - Sale,6727.0,-200000,4361602,-4%,-13454784.0,,,,,ALRM
59,DM,2020-07-02 17:15:36,2020-06-30,ALRM,Ramos Daniel,SVP-Corporate Development,S - Sale+OE,6684.0,-4226,35542,-11%,-282480.0,,,,,ALRM
60,D,2020-07-02 17:14:07,2020-07-01,ALRM,Kerzner Daniel,Chief Product Officer,S - Sale+OE,6580.0,-34473,45888,-43%,-2268449.0,,,,,ALRM
61,D,2020-06-19 16:35:37,2020-06-17,ALRM,Ramos Daniel,SVP-Corporate Development,S - Sale+OE,6217.0,-2834,36935,-7%,-176190.0,,,,,ALRM
62,D,2020-06-11 18:20:36,2020-06-09,ALRM,Panero Hugh,Dir,S - Sale+OE,5859.0,-20000,10139,-66%,-1171890.0,,,,,ALRM
63,D,2020-06-09 17:25:00,2020-06-05,ALRM,Kerzner Daniel,Chief Product Officer,S - Sale+OE,5868.0,-6000,50361,-11%,-352108.0,,,,,ALRM
64,DM,2020-06-05 17:06:44,2020-06-03,ALRM,Ramos Daniel,SVP-Corporate Development,S - Sale+OE,5687.0,-9069,36935,-20%,-515795.0,,,,,ALRM
65,DM,2020-06-04 18:30:21,2020-06-02,ALRM,Valenzuela Steve,CFO,S - Sale+OE,5289.0,-5916,47931,-11%,-312916.0,,,,,ALRM
66,DM,2020-05-29 19:22:50,2020-05-27,ALRM,Valenzuela Steve,CFO,S - Sale+OE,5070.0,-7500,47931,-14%,-380275.0,,,,,ALRM
67,,2020-05-22 19:45:58,2020-05-22,ALRM,"Technology Crossover Management Vii, L.P.","May be part of a13(d) group, 10%",S - Sale,4705.0,-5616451,1110443,-83%,-264254020.0,,,,,ALRM
68,,2020-05-18 07:36:15,2020-05-14,ALRM,Valenzuela Steve,CFO,S - Sale,4900.0,-207,47931,0%,-10143.0,,,,,ALRM
69,M,2020-05-13 20:03:52,2020-05-11,ALRM,Valenzuela Steve,CFO,S - Sale,5041.0,-2649,48138,-5%,-133541.0,,,,,ALRM
70,D,2020-05-13 19:59:28,2020-05-11,ALRM,Ramos Daniel,SVP-Corporate Development,S - Sale+OE,5155.0,-2040,41504,-5%,-105162.0,,,,,ALRM
