,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-07 15:32:26,2022-03-03,CINF,Aaron Thomas J,Dir,P - Purchase,12398.0,200,6906,+3%,24796.0,,,,,CINF
1,,2022-03-07 15:32:15,2022-03-03,CINF,Debbink Dirk J,Dir,P - Purchase,12328.0,400,42914,+1%,49312.0,,,,,CINF
2,,2021-12-01 15:09:55,2021-11-29,CINF,Debbink Dirk J,Dir,P - Purchase,11681.0,855,41459,+2%,99873.0,,,,,CINF
3,,2021-08-11 14:41:28,2021-08-09,CINF,Debbink Dirk J,Dir,P - Purchase,11873.0,419,40416,+1%,49749.0,,,,,CINF
4,,2021-05-18 15:51:56,2021-05-14,CINF,Schiff Charles Odell,Dir,S - Sale,11982.0,-10100,1508937,-1%,-1210207.0,,,,,CINF
5,,2021-02-16 15:44:06,2021-02-12,CINF,Debbink Dirk J,Dir,P - Purchase,9160.0,383,39602,+1%,35083.0,,,,,CINF
6,,2020-11-18 14:59:57,2020-11-16,CINF,Aaron Thomas J,Dir,P - Purchase,7968.0,2500,4669,+115%,199207.0,,,,,CINF
7,,2020-11-10 15:51:43,2020-11-06,CINF,Debbink Dirk J,Dir,P - Purchase,7484.0,500,37833,+1%,37420.0,,,,,CINF
8,,2020-11-06 15:31:44,2020-11-04,CINF,Debbink Dirk J,Dir,P - Purchase,7156.0,500,37333,+1%,35780.0,,,,,CINF
9,,2020-08-03 14:00:00,2020-07-30,CINF,Aaron Thomas J,Dir,P - Purchase,7901.0,1000,2169,+86%,79015.0,,,,,CINF
10,,2020-07-31 14:25:46,2020-07-29,CINF,Cracas Teresa C,"SVP, Chief Risk Officer - Sub",S - Sale,8279.0,-100000,30963,-76%,-8278824.0,,,,,CINF
11,,2020-05-01 15:13:24,2020-04-29,CINF,Debbink Dirk J,Dir,P - Purchase,7225.0,2000,36308,+6%,144500.0,,,,,CINF
12,,2020-05-01 15:13:10,2020-04-29,CINF,Skidmore Douglas S,Dir,P - Purchase,7251.0,3500,45390,+8%,253779.0,,,,,CINF
13,,2020-03-16 14:50:41,2020-03-12,CINF,Debbink Dirk J,Dir,P - Purchase,8510.0,1150,34070,+3%,97865.0,,,,,CINF
14,,2020-03-13 10:46:42,2020-03-11,CINF,Skidmore Douglas S,Dir,P - Purchase,9100.0,2745,41890,+7%,249783.0,,,,,CINF
15,,2020-03-04 16:05:20,2020-03-02,CINF,Aaron Thomas J,Dir,P - Purchase,9856.0,1010,1169,+635%,99541.0,,,,,CINF
16,,2020-03-03 17:15:25,2020-02-28,CINF,Debbink Dirk J,Dir,P - Purchase,9324.0,268,32920,+1%,25000.0,,,,,CINF
17,,2020-02-14 15:22:14,2020-02-12,CINF,Doyle Donald J Jr,SVP - Subsidiary,S - Sale,11466.0,-785,28683,-3%,-90008.0,,,,,CINF
18,,2019-12-03 14:42:02,2019-11-29,CINF,Debbink Dirk J,Dir,P - Purchase,10705.0,374,31538,+1%,40000.0,,,,,CINF
19,,2019-08-20 16:18:11,2019-08-16,CINF,Debbink Dirk J,Dir,P - Purchase,10970.0,182,31014,+1%,20000.0,,,,,CINF
20,,2019-02-20 15:37:48,2019-02-15,CINF,Debbink Dirk J,Dir,P - Purchase,8548.0,351,30477,+1%,30000.0,,,,,CINF
21,,2018-05-15 14:23:31,2018-05-11,CINF,Debbink Dirk J,Dir,P - Purchase,7188.0,278,28486,+1%,20000.0,,,,,CINF
22,,2018-05-09 14:05:22,2018-05-07,CINF,Osborn David P,Dir,P - Purchase,7016.0,370,38778,+1%,25959.0,,,,,CINF
