,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-08-26 17:54:36,2021-08-25,RPHM,Jindal Vineet R.,CFO,P - Purchase,744.0,5000,5000,New,37177.0,,,,,RPHM
1,,2021-08-26 17:52:56,2021-08-25,RPHM,Flesher Gregory J.,"Pres, CEO",P - Purchase,800.0,8000,8000,New,64000.0,,,,,RPHM
2,,2021-08-26 17:51:54,2021-08-25,RPHM,Cruse Michael,SVP-Corporate Operations,P - Purchase,745.0,2500,2500,New,18616.0,,,,,RPHM
3,,2021-07-15 17:34:52,2021-07-14,RPHM,Muralidhar Bali,Dir,P - Purchase,850.0,111736,2073957,+6%,949756.0,,,,,RPHM
4,,2021-07-15 17:33:47,2021-07-14,RPHM,Johnson Wendy S.,Chief Development Officer,S - Sale,850.0,-111736,0,-100%,-949756.0,,,,,RPHM
5,,2021-06-25 09:00:16,2021-06-23,RPHM,Muralidhar Bali,Dir,P - Purchase,928.0,20710,1962221,+1%,192245.0,,,,,RPHM
6,M,2021-06-23 08:33:27,2021-06-21,RPHM,Muralidhar Bali,Dir,P - Purchase,894.0,47274,1941511,+2%,422414.0,,,,,RPHM
7,,2021-06-10 09:00:39,2021-06-08,RPHM,Muralidhar Bali,Dir,P - Purchase,950.0,16605,1894237,+1%,157709.0,,,,,RPHM
8,M,2021-06-07 08:53:45,2021-06-03,RPHM,Muralidhar Bali,Dir,P - Purchase,926.0,12357,1877632,+1%,114365.0,,,,,RPHM
9,,2021-06-02 10:37:31,2021-05-28,RPHM,Muralidhar Bali,Dir,P - Purchase,950.0,14,1865275,0%,133.0,,,,,RPHM
10,M,2021-05-28 16:10:34,2021-05-26,RPHM,Muralidhar Bali,Dir,P - Purchase,936.0,7035,1865261,0%,65864.0,,,,,RPHM
11,D,2021-04-15 18:16:36,2021-04-13,RPHM,"New Enterprise Associates 15, L.P.",10%,P - Purchase,1500.0,666666,4785494,+16%,9999990.0,,,,,RPHM
12,D,2021-04-15 16:16:55,2021-04-13,RPHM,O'Donnell Niall,Dir,P - Purchase,1500.0,200000,2063713,+11%,3000000.0,,,,,RPHM
13,D,2021-04-15 16:15:00,2021-04-13,RPHM,Muralidhar Bali,Dir,P - Purchase,1500.0,200000,1858226,+12%,3000000.0,,,,,RPHM
14,D,2021-04-14 16:44:46,2021-04-13,RPHM,Novo Holdings A/s,10%,P - Purchase,1500.0,666666,3430377,+24%,9999990.0,,,,,RPHM
15,D,2021-04-13 17:54:39,2021-04-09,RPHM,"Rivervest Venture Fund Iii, L.P.",10%,P - Purchase,1500.0,200000,2409220,+9%,3000000.0,,,,,RPHM
