,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-04 17:11:36,2022-03-02,ADUS,Wattenbarger Michael D.,"EVP, CIO",S - Sale,8153.0,-333,8415,-4%,-27151.0,,,,,ADUS
1,M,2022-03-04 17:11:11,2022-03-02,ADUS,Tucker David W.,"EVP, Chief Development Officer",S - Sale,8200.0,-402,10548,-4%,-32963.0,,,,,ADUS
2,M,2022-03-04 17:10:40,2022-03-02,ADUS,Raines Monica,"EVP, CCO, Quality Officer",S - Sale,8214.0,-190,7267,-3%,-15607.0,,,,,ADUS
3,M,2022-03-04 17:10:10,2022-03-02,ADUS,Poff Brian,"EVP, CFO",S - Sale,8189.0,-1367,33638,-4%,-111940.0,,,,,ADUS
4,,2022-03-04 17:09:49,2022-03-03,ADUS,Gaffney Sean,"EVP , GC",S - Sale,8075.0,-626,14908,-4%,-50550.0,,,,,ADUS
5,M,2022-03-04 17:09:28,2022-03-02,ADUS,Bickham W Bradley,"Pres, COO",S - Sale,8182.0,-903,48284,-2%,-73881.0,,,,,ADUS
6,M,2022-03-04 17:08:38,2022-03-02,ADUS,Anderson Darby,"EVP, Chief Strategy Officer",S - Sale,8218.0,-821,35090,-2%,-67469.0,,,,,ADUS
7,M,2022-03-04 17:08:21,2022-03-02,ADUS,Allison R Dirk,"CEO, COB",S - Sale,8194.0,-4187,81254,-5%,-343069.0,,,,,ADUS
8,,2022-03-01 17:02:40,2022-02-25,ADUS,Tucker David W.,"EVP, Chief Development Officer",S - Sale,7054.0,-289,10950,-3%,-20386.0,,,,,ADUS
9,,2022-03-01 16:59:34,2022-02-25,ADUS,Stevenson Roberton James,"EVP, CHRO",S - Sale,7054.0,-65,6110,-1%,-4585.0,,,,,ADUS
10,,2022-03-01 16:58:20,2022-02-25,ADUS,Poff Brian,"EVP, CFO",S - Sale,7058.0,-692,35005,-2%,-48841.0,,,,,ADUS
11,,2022-03-01 16:55:40,2022-02-25,ADUS,Gaffney Sean,"EVP , GC",S - Sale,7056.0,-433,15534,-3%,-30552.0,,,,,ADUS
12,,2022-03-01 16:49:49,2022-02-25,ADUS,Anderson Darby,"EVP, Chief Strategy Officer",S - Sale,7055.0,-377,35911,-1%,-26597.0,,,,,ADUS
13,,2022-03-01 16:45:08,2022-02-25,ADUS,Allison R Dirk,"CEO, COB",S - Sale,7057.0,-1911,85441,-2%,-134859.0,,,,,ADUS
14,,2021-11-30 17:07:26,2021-11-29,ADUS,Tucker David W.,"EVP, Chief Development Officer",S - Sale,9244.0,-268,6553,-4%,-24774.0,,,,,ADUS
15,D,2021-11-23 16:32:31,2021-11-22,ADUS,Anderson Darby,"EVP, Chief Strategy Officer",S - Sale+OE,10349.0,-4453,30822,-13%,-460830.0,,,,,ADUS
16,,2021-11-10 17:02:49,2021-11-08,ADUS,Wattenbarger Michael D.,"EVP, CIO",S - Sale,10184.0,-191,5132,-4%,-19451.0,,,,,ADUS
17,,2021-11-10 17:02:09,2021-11-08,ADUS,Tucker David W.,"EVP, Chief Development Officer",S - Sale,10184.0,-248,6821,-4%,-25256.0,,,,,ADUS
18,D,2021-08-09 17:01:10,2021-08-06,ADUS,Wattenbarger Michael D.,"EVP, CIO",S - Sale+OE,9074.0,-1056,5323,-17%,-95824.0,,,,,ADUS
19,,2021-06-02 17:23:23,2021-05-28,ADUS,Poff Brian,"EVP, CFO",S - Sale,9610.0,-6409,26326,-20%,-615885.0,,,,,ADUS
20,,2021-05-04 17:55:11,2021-05-03,ADUS,Wattenbarger Michael D.,"EVP, CIO",S - Sale,10625.0,-46,6004,-1%,-4888.0,,,,,ADUS
21,,2021-05-04 17:54:41,2021-04-30,ADUS,Gaffney Sean,"EVP , GC",S - Sale,10743.0,-498,10501,-5%,-53500.0,,,,,ADUS
22,,2021-04-26 16:54:42,2021-04-23,ADUS,Tucker David W.,"EVP, Chief Development Officer",S - Sale,11000.0,-1173,7069,-14%,-129030.0,,,,,ADUS
23,,2021-03-04 17:29:18,2021-03-03,ADUS,Wattenbarger Michael D.,"EVP, CIO",S - Sale,10217.0,-260,6050,-4%,-26563.0,,,,,ADUS
24,M,2021-03-04 17:28:24,2021-03-02,ADUS,Tucker David W.,"EVP, Chief Development Officer",S - Sale,10205.0,-509,8242,-6%,-51941.0,,,,,ADUS
25,M,2021-03-04 17:27:09,2021-03-02,ADUS,Poff Brian,"EVP, CFO",S - Sale,10210.0,-1717,32735,-5%,-175304.0,,,,,ADUS
26,M,2021-03-04 17:26:31,2021-03-02,ADUS,Manning Laurie,"EVP, CHRO",S - Sale,10200.0,-1035,14427,-7%,-105567.0,,,,,ADUS
27,,2021-03-04 17:24:25,2021-03-03,ADUS,Gaffney Sean,"EVP , GC",S - Sale,10263.0,-556,10999,-5%,-57062.0,,,,,ADUS
28,M,2021-03-04 17:22:34,2021-03-02,ADUS,Bickham W Bradley,"EVP, COO",S - Sale,10233.0,-2424,38735,-6%,-248054.0,,,,,ADUS
29,M,2021-03-04 17:21:35,2021-03-02,ADUS,Anderson Darby,"EVP, Chief Strategy Officer",S - Sale,10204.0,-984,30822,-3%,-100404.0,,,,,ADUS
30,M,2021-03-04 17:20:32,2021-03-02,ADUS,Allison R Dirk,"Pres, CEO",S - Sale,10209.0,-5539,60020,-8%,-565499.0,,,,,ADUS
31,,2021-01-21 10:16:27,2021-01-19,ADUS,Bickham W Bradley,"EVP, COO",S - Sale,12157.0,-1041,27927,-4%,-126554.0,,,,,ADUS
32,,2020-12-10 17:16:03,2020-12-08,ADUS,First Mark L,Dir,S - Sale,10075.0,-513864,21297,-96%,-51771798.0,,,,,ADUS
33,,2020-12-01 16:12:46,2020-11-30,ADUS,Tucker David W.,"EVP, Chief Development Officer",S - Sale,9556.0,-268,6937,-4%,-25610.0,,,,,ADUS
34,D,2020-11-16 16:09:50,2020-11-13,ADUS,Wattenbarger Michael D.,"EVP, CIO",S - Sale+OE,10021.0,-1091,4496,-20%,-109331.0,,,,,ADUS
35,,2020-11-10 14:10:39,2020-11-09,ADUS,Wattenbarger Michael D.,"EVP, CIO",S - Sale,11247.0,-154,5212,-3%,-17320.0,,,,,ADUS
36,,2020-11-10 14:09:33,2020-11-09,ADUS,Tucker David W.,"EVP, Chief Development Officer",S - Sale,11247.0,-248,7205,-3%,-27893.0,,,,,ADUS
37,D,2020-11-06 18:02:00,2020-11-05,ADUS,Bickham W Bradley,"EVP, COO",S - Sale+OE,10571.0,-15000,28968,-34%,-1585600.0,,,,,ADUS
38,D,2020-08-31 16:49:24,2020-08-28,ADUS,Bickham W Bradley,"EVP, COO",S - Sale+OE,9500.0,-5000,28968,-15%,-475000.0,,,,,ADUS
39,M,2020-08-28 18:25:11,2020-08-27,ADUS,Allison R Dirk,"Pres, CEO",S - Sale,9454.0,-13590,51957,-21%,-1284820.0,,,,,ADUS
40,DM,2020-08-26 16:52:58,2020-08-24,ADUS,Poff Brian,"EVP, CFO",S - Sale+OE,9291.0,-26240,21674,-55%,-2438044.0,,,,,ADUS
41,D,2020-08-20 11:51:39,2020-08-19,ADUS,Gaffney Sean,"EVP , GC",S - Sale+OE,9750.0,-10000,8834,-53%,-975000.0,,,,,ADUS
42,,2020-08-19 09:51:58,2020-08-17,ADUS,Manning Laurie,"EVP, CHRO",S - Sale,9417.0,-988,13648,-7%,-93040.0,,,,,ADUS
43,D,2020-08-14 17:30:27,2020-08-13,ADUS,Tucker David W.,"EVP, Chief Development Officer",S - Sale+OE,9758.0,-2319,7453,-24%,-226292.0,,,,,ADUS
44,,2020-08-14 10:31:31,2020-08-13,ADUS,First Mark L,Dir,S - Sale,9426.0,-475000,586860,-45%,-44773500.0,,,,,ADUS
45,D,2020-06-02 17:18:10,2020-06-01,ADUS,Anderson Darby,"EVP, Chief Strategy Officer",S - Sale+OE,9890.0,-6000,26064,-19%,-593403.0,,,,,ADUS
46,,2020-05-12 15:42:43,2020-05-11,ADUS,Poff Brian,"EVP, CFO",S - Sale,8161.0,-997,14723,-6%,-81365.0,,,,,ADUS
47,,2020-05-05 15:10:44,2020-05-04,ADUS,Wattenbarger Michael D.,"EVP, CIO",S - Sale,8027.0,-36,3420,-1%,-2890.0,,,,,ADUS
48,,2020-05-01 14:07:49,2020-04-30,ADUS,Gaffney Sean,"EVP , GC",S - Sale,8162.0,-337,4663,-7%,-27506.0,,,,,ADUS
49,,2020-03-05 14:51:40,2020-03-04,ADUS,Tucker David W.,"EVP, Chief Development Officer",S - Sale,7712.0,-102,6506,-2%,-7866.0,,,,,ADUS
50,,2020-03-05 14:50:57,2020-03-04,ADUS,Poff Brian,"EVP, CFO",S - Sale,7712.0,-1685,15720,-10%,-129947.0,,,,,ADUS
51,,2020-03-05 14:50:07,2020-03-04,ADUS,Anderson Darby,"EVP, Chief Strategy Officer",S - Sale,7712.0,-413,26064,-2%,-31851.0,,,,,ADUS
52,,2020-03-05 14:49:28,2020-03-04,ADUS,Allison R Dirk,"Pres, CEO",S - Sale,7712.0,-1356,44694,-3%,-104575.0,,,,,ADUS
53,,2020-03-04 15:48:59,2020-03-02,ADUS,Wattenbarger Michael D.,"EVP, CIO",S - Sale,7575.0,-57,3456,-2%,-4318.0,,,,,ADUS
