,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-03 20:03:16,2022-03-02,ALKT,Ramundi Kristy,Chief Accounting Officer,S - Sale,1549.0,-405,102765,0%,-6273.0,,,,,ALKT
1,DM,2021-12-09 18:41:19,2021-12-07,ALKT,Hansen Michael D,Dir,S - Sale+OE,2330.0,-300000,637478,-32%,-6990548.0,,,,,ALKT
2,DM,2021-12-01 19:23:17,2021-11-29,ALKT,Hill W Bryan,CFO,S - Sale+OE,2861.0,-17508,20000,-47%,-500990.0,,,,,ALKT
3,D,2021-12-01 19:22:07,2021-11-29,ALKT,Ramundi Kristy,Chief Accounting Officer,S - Sale+OE,2853.0,-5840,82935,-7%,-166643.0,,,,,ALKT
4,D,2021-11-24 16:21:18,2021-11-22,ALKT,Hill W Bryan,CFO,S - Sale+OE,2877.0,-32492,20000,-62%,-934795.0,,,,,ALKT
5,D,2021-11-24 16:18:20,2021-11-22,ALKT,Ramundi Kristy,Chief Accounting Officer,S - Sale+OE,2855.0,-4160,62235,-6%,-118768.0,,,,,ALKT
6,D,2021-11-15 16:43:17,2021-11-10,ALKT,Nelson Gary Lynn,Dir,S - Sale+OE,2636.0,-195597,652,-100%,-5155937.0,,,,,ALKT
7,,2021-09-09 16:03:42,2021-09-08,ALKT,Lockhart H Eugene,Dir,S - Sale,3000.0,-3831,562929,-1%,-114930.0,,,,,ALKT
8,M,2021-09-08 19:13:00,2021-09-03,ALKT,Lockhart H Eugene,Dir,S - Sale,3001.0,-58344,566760,-9%,-1750877.0,,,,,ALKT
9,M,2021-08-23 15:13:08,2021-08-19,ALKT,Lockhart H Eugene,Dir,S - Sale,2717.0,-58453,625104,-9%,-1587930.0,,,,,ALKT
10,M,2021-08-11 16:46:15,2021-08-09,ALKT,Bohanon Stephen,"Chf. Strategist, Sales Offr.",S - Sale,3075.0,-45000,728155,-6%,-1383551.0,,,,,ALKT
11,DM,2021-08-11 16:37:52,2021-08-09,ALKT,Hansen Michael D,CEO,S - Sale+OE,3074.0,-160000,554374,-22%,-4919160.0,,,,,ALKT
12,M,2021-07-16 10:37:56,2021-07-12,ALKT,Lockhart H Eugene,Dir,S - Sale,3469.0,-120626,683557,-15%,-4184397.0,,,,,ALKT
