,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 16:54:44,2022-03-15,CDLX,Somers Kirk,"Chief Legal, Privacy Officer",S - Sale,4282.0,-1000,34290,-3%,-42820.0,,,,,CDLX
1,,2022-03-10 16:30:11,2022-03-10,CDLX,Christiansen Andrew,CFO,S - Sale,5297.0,-250,12105,-2%,-13243.0,,,,,CDLX
2,,2022-03-07 17:23:26,2022-03-03,CDLX,Grimes Scott D.,Dir,S - Sale,5828.0,-6000,328972,-2%,-349703.0,,,,,CDLX
3,,2022-02-23 16:56:34,2022-02-18,CDLX,Grimes Scott D.,Dir,S - Sale,5847.0,-6000,334972,-2%,-350818.0,,,,,CDLX
4,,2022-02-15 16:02:44,2022-02-15,CDLX,Somers Kirk,"Chief Legal, Privacy Officer",S - Sale,6846.0,-1000,35290,-3%,-68460.0,,,,,CDLX
5,,2022-02-11 21:48:08,2022-02-10,CDLX,Christiansen Andrew,CFO,S - Sale,7000.0,-250,12355,-2%,-17500.0,,,,,CDLX
6,,2022-02-04 17:58:32,2022-02-03,CDLX,Grimes Scott D.,Dir,S - Sale,6384.0,-6000,340972,-2%,-383010.0,,,,,CDLX
7,,2022-01-18 20:43:22,2022-01-18,CDLX,Grimes Scott D.,Dir,S - Sale,6273.0,-6000,346972,-2%,-376396.0,,,,,CDLX
8,,2022-01-13 16:06:26,2022-01-13,CDLX,Somers Kirk,"Chief Legal, Privacy Officer",S - Sale,6797.0,-1000,36290,-3%,-67970.0,,,,,CDLX
9,,2022-01-11 16:26:18,2022-01-10,CDLX,Christiansen Andrew,CFO,S - Sale,6102.0,-250,12605,-2%,-15255.0,,,,,CDLX
10,M,2022-01-07 21:45:30,2022-01-05,CDLX,Sosin Clifford,10%,P - Purchase,6275.0,70560,5416116,+1%,4427688.0,,,,,CDLX
11,M,2022-01-05 21:47:38,2022-01-03,CDLX,Sosin Clifford,10%,P - Purchase,6644.0,159090,5345556,+3%,10569152.0,,,,,CDLX
12,,2022-01-04 16:21:28,2022-01-03,CDLX,Grimes Scott D.,Dir,S - Sale,6670.0,-6000,352972,-2%,-400206.0,,,,,CDLX
13,M,2021-12-20 17:41:18,2021-12-16,CDLX,Grimes Scott D.,Dir,S - Sale,6315.0,-8000,303140,-3%,-505180.0,,,,,CDLX
