,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2019-03-29 15:34:22,2019-03-28,CZFC,Lively Marc R.,"EVP, Chief Credit Off",S - Sale,2476.0,-2576,3500,-42%,-63787.0,,,,,CZFC
1,,2018-03-27 15:45:40,2018-03-26,CZFC,Lively Marc R.,"EVP, Chief Credit Off",S - Sale,2465.0,-2500,3668,-41%,-61615.0,,,,,CZFC
