,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-01-07 14:23:36,2022-01-05,SYBT,Priebe Stephen M,Dir,P - Purchase,6509.0,15,26143,0%,947.0,,,,,SYBT
1,,2022-01-07 14:21:05,2022-01-05,SYBT,Lechleiter Richard A,Dir,P - Purchase,6509.0,15,28247,0%,947.0,,,,,SYBT
2,,2022-01-07 14:17:55,2022-01-05,SYBT,Herde Carl G,Dir,P - Purchase,6509.0,15,53466,0%,947.0,,,,,SYBT
3,D,2022-01-07 14:14:40,2022-01-05,SYBT,Bickel Paul J III,Dir,P - Purchase,6509.0,15,28646,0%,947.0,,,,,SYBT
4,,2021-11-30 15:10:38,2021-11-26,SYBT,Lechleiter Richard A,Dir,P - Purchase,6215.0,750,27591,+3%,46611.0,,,,,SYBT
5,D,2021-11-18 15:58:02,2021-11-18,SYBT,Thompson Kathy C,Sr. EVP,S - Sale+OE,6536.0,-1599,58732,-3%,-104511.0,,,,,SYBT
6,DM,2021-11-10 11:28:13,2021-11-08,SYBT,Heintzman David P,Dir,S - Sale+OE,6587.0,-10000,157734,-6%,-658650.0,,,,,SYBT
7,D,2021-09-29 16:51:43,2021-09-28,SYBT,Heintzman David P,Dir,S - Sale+OE,5903.0,-10000,156913,-6%,-590300.0,,,,,SYBT
8,D,2021-09-29 16:21:24,2021-09-28,SYBT,Thompson Kathy C,Sr. EVP,S - Sale+OE,5942.0,-1700,60253,-3%,-101014.0,,,,,SYBT
9,D,2021-09-24 10:15:45,2021-09-23,SYBT,Thompson Kathy C,Sr. EVP,S - Sale+OE,5433.0,-1850,61953,-3%,-100511.0,,,,,SYBT
10,D,2021-09-16 15:39:56,2021-09-15,SYBT,Heintzman David P,Dir,S - Sale+OE,5454.0,-5000,166913,-3%,-272703.0,,,,,SYBT
11,D,2021-08-24 16:12:34,2021-08-23,SYBT,Dishman William,EVP,S - Sale+OE,5169.0,-1944,32464,-6%,-100480.0,,,,,SYBT
