,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-03 18:14:56,2022-03-01,LUNG,Sung Derrick,CFO,S - Sale+OE,2591.0,-458,255962,0%,-11867.0,,,,,LUNG
1,D,2022-03-03 18:13:19,2022-03-01,LUNG,Rose Geoffrey Beran,Chief Commercial Officer,S - Sale+OE,2591.0,-426,154702,0%,-11038.0,,,,,LUNG
2,D,2022-03-03 18:11:01,2022-03-01,LUNG,Lehman David Aaron,GC,S - Sale+OE,2591.0,-458,47376,-1%,-11867.0,,,,,LUNG
3,D,2022-03-03 18:03:42,2022-03-01,LUNG,French Glendon E. III,"Pres, CEO",S - Sale+OE,2591.0,-1132,1132517,0%,-29330.0,,,,,LUNG
4,M,2022-02-22 17:45:31,2022-02-17,LUNG,French Glendon E. III,"Pres, CEO",S - Sale,2707.0,-25000,1063949,-2%,-676635.0,,,,,LUNG
5,M,2022-01-24 17:41:40,2022-01-20,LUNG,French Glendon E. III,"Pres, CEO",S - Sale,2511.0,-25000,1088949,-2%,-627696.0,,,,,LUNG
6,,2021-12-17 20:06:45,2021-12-16,LUNG,French Glendon E. III,"Pres, CEO",S - Sale,3105.0,-25000,1113949,-2%,-776220.0,,,,,LUNG
7,,2021-12-16 18:22:59,2021-12-15,LUNG,Rose Geoffrey Beran,Chief Commercial Officer,S - Sale,3055.0,-22000,123459,-15%,-672002.0,,,,,LUNG
8,M,2021-12-16 17:48:02,2021-12-14,LUNG,Sung Derrick,CFO,S - Sale,3171.0,-6000,225420,-3%,-190255.0,,,,,LUNG
9,,2021-12-03 19:11:33,2021-12-01,LUNG,French Glendon E. III,"Pres, CEO",S - Sale,3273.0,-1421,1138949,0%,-46509.0,,,,,LUNG
10,AD,2021-12-03 19:08:00,2021-05-20,LUNG,French Glendon E. III,"Pres, CEO",S - Sale+OE,4195.0,-25000,1234884,-2%,-1048780.0,,,,,LUNG
11,AD,2021-12-03 18:46:32,2021-04-15,LUNG,French Glendon E. III,"Pres, CEO",S - Sale+OE,4375.0,-25000,1249884,-2%,-1093856.0,,,,,LUNG
12,,2021-12-03 18:41:26,2021-12-01,LUNG,Lehman David Aaron,GC,S - Sale,3273.0,-383,16834,-2%,-12536.0,,,,,LUNG
13,,2021-12-03 18:39:33,2021-12-01,LUNG,Rose Geoffrey Beran,Chief Commercial Officer,S - Sale,3273.0,-355,145459,0%,-11619.0,,,,,LUNG
14,,2021-12-03 18:34:03,2021-12-01,LUNG,Sung Derrick,CFO,S - Sale,3273.0,-383,231420,0%,-12536.0,,,,,LUNG
15,,2021-11-22 18:44:03,2021-11-18,LUNG,French Glendon E. III,"Pres, CEO",S - Sale,3598.0,-25000,1105370,-2%,-899471.0,,,,,LUNG
16,,2021-11-16 18:09:33,2021-11-15,LUNG,Rose Geoffrey Beran,Chief Commercial Officer,S - Sale,3994.0,-7000,145814,-5%,-279580.0,,,,,LUNG
17,,2021-10-22 19:11:04,2021-10-21,LUNG,French Glendon E. III,"Pres, CEO",S - Sale,3975.0,-25000,1130370,-2%,-993681.0,,,,,LUNG
18,,2021-10-18 20:09:53,2021-10-15,LUNG,Rose Geoffrey Beran,Chief Commercial Officer,S - Sale,3944.0,-7000,152814,-4%,-276080.0,,,,,LUNG
19,M,2021-09-21 20:11:57,2021-09-20,LUNG,Sung Derrick,CFO,S - Sale,3743.0,-6000,231803,-3%,-224562.0,,,,,LUNG
20,M,2021-09-20 20:45:25,2021-09-16,LUNG,French Glendon E. III,"Pres, CEO",S - Sale,3813.0,-48571,1155370,-4%,-1852124.0,,,,,LUNG
21,,2021-09-17 18:42:19,2021-09-15,LUNG,Rose Geoffrey Beran,Chief Commercial Officer,S - Sale,3812.0,-7000,159814,-4%,-266840.0,,,,,LUNG
22,,2021-09-03 17:58:25,2021-09-01,LUNG,Sung Derrick,CFO,S - Sale,4009.0,-383,237803,0%,-15354.0,,,,,LUNG
23,,2021-09-03 17:55:39,2021-09-01,LUNG,Rose Geoffrey Beran,Chief Commercial Officer,S - Sale,4009.0,-355,166814,0%,-14232.0,,,,,LUNG
24,,2021-09-03 17:53:43,2021-09-01,LUNG,Lehman David Aaron,GC,S - Sale,4009.0,-383,17217,-2%,-15354.0,,,,,LUNG
25,,2021-09-03 17:50:42,2021-09-01,LUNG,French Glendon E. III,"Pres, CEO",S - Sale,4009.0,-1421,1203941,0%,-56968.0,,,,,LUNG
26,,2021-08-23 18:31:04,2021-08-19,LUNG,French Glendon E. III,"Pres, CEO",S - Sale,3663.0,-26000,1205362,-2%,-952340.0,,,,,LUNG
27,,2021-08-18 20:09:24,2021-08-16,LUNG,Rose Geoffrey Beran,Chief Commercial Officer,S - Sale,3671.0,-7000,166885,-4%,-256970.0,,,,,LUNG
28,,2021-07-19 19:49:57,2021-07-15,LUNG,Rose Geoffrey Beran,Chief Commercial Officer,S - Sale,3873.0,-7000,173885,-4%,-271080.0,,,,,LUNG
29,D,2021-07-19 19:48:03,2021-07-15,LUNG,French Glendon E. III,"Pres, CEO",S - Sale+OE,3873.0,-26000,1231305,-2%,-1006906.0,,,,,LUNG
30,,2021-07-14 16:10:11,2021-07-13,LUNG,Boston Scientific Corp,10%,S - Sale,3745.0,-2500000,1488106,-63%,-93625000.0,,,,,LUNG
31,,2021-07-13 19:21:44,2021-07-12,LUNG,Florin Daniel P,Dir,P - Purchase,4000.0,2500,23321,+12%,100000.0,,,,,LUNG
32,,2021-06-28 17:33:25,2021-06-25,LUNG,Florin Daniel P,Dir,P - Purchase,4412.0,2222,20821,+12%,98035.0,,,,,LUNG
33,D,2021-06-21 18:26:37,2021-06-17,LUNG,French Glendon E. III,"Pres, CEO",S - Sale+OE,4295.0,-26000,1252930,-2%,-1116585.0,,,,,LUNG
34,,2021-05-25 17:18:46,2021-05-24,LUNG,Rose Geoffrey Beran,Chief Commercial Officer,S - Sale,4088.0,-4797,163285,-3%,-196085.0,,,,,LUNG
35,,2021-05-21 17:25:04,2021-05-20,LUNG,French Glendon E. III,"Pres, CEO",S - Sale,4191.0,-26000,1226455,-2%,-1089530.0,,,,,LUNG
36,,2021-05-11 18:58:06,2021-05-10,LUNG,Rose Geoffrey Beran,Chief Commercial Officer,S - Sale,4070.0,-4797,116673,-4%,-195247.0,,,,,LUNG
37,,2021-04-21 17:26:13,2021-04-19,LUNG,Rose Geoffrey Beran,Chief Commercial Officer,S - Sale,4324.0,-4797,121470,-4%,-207422.0,,,,,LUNG
38,,2021-04-16 17:03:55,2021-04-15,LUNG,French Glendon E. III,"Pres, CEO",S - Sale,4375.0,-26000,1252455,-2%,-1137556.0,,,,,LUNG
39,,2021-04-08 16:20:51,2021-04-06,LUNG,Boston Scientific Corp,10%,S - Sale,4360.0,-650000,3988106,-14%,-28340000.0,,,,,LUNG
40,A,2021-04-07 21:05:11,2021-04-05,LUNG,Rose Geoffrey Beran,Chief Commercial Officer,S - Sale,4765.0,-4797,104267,-4%,-228557.0,,,,,LUNG
