,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 15:39:42,2022-03-11,BOKF,Maun Marc,EVP - Regional Banking,S - Sale,10161.0,-1000,32840,-3%,-101610.0,,,,,BOKF
1,,2022-03-15 15:29:50,2022-03-11,BOKF,Bagwell Norman P,EVP - Texas Markets,S - Sale,10119.0,-5000,39962,-11%,-505939.0,,,,,BOKF
2,M,2022-02-07 14:55:56,2022-02-04,BOKF,Bangert Steven,Dir,S - Sale,10446.0,-10000,113188,-8%,-1044550.0,,,,,BOKF
3,,2022-01-26 16:50:58,2022-01-26,BOKF,Bradshaw Steven G,Dir,S - Sale,10300.0,-10000,165126,-6%,-1030000.0,,,,,BOKF
4,,2021-12-15 17:06:18,2021-12-15,BOKF,Ball C Fred Jr,Dir,S - Sale,10721.0,-500,2500,-17%,-53605.0,,,,,BOKF
5,,2021-12-13 19:10:09,2021-12-13,BOKF,Nell Steven E,"EVP, CFO",S - Sale,10415.0,-1100,61148,-2%,-114567.0,,,,,BOKF
6,,2021-12-03 17:34:04,2021-12-02,BOKF,Nell Steven E,"EVP, CFO",S - Sale,10613.0,-8000,63212,-11%,-849002.0,,,,,BOKF
7,M,2021-11-23 17:11:57,2021-11-22,BOKF,Ball C Fred Jr,Dir,S - Sale,10771.0,-1000,3000,-25%,-107709.0,,,,,BOKF
8,,2021-11-22 13:26:04,2021-11-19,BOKF,Ball C Fred Jr,Dir,S - Sale,10596.0,-500,4000,-11%,-52978.0,,,,,BOKF
9,,2021-10-22 17:26:58,2021-10-22,BOKF,Bradshaw Steven G,"Pres, CEO",S - Sale,10019.0,-10000,93954,-10%,-1001923.0,,,,,BOKF
10,,2021-09-03 17:33:24,2021-09-03,BOKF,Bangert Steven,Dir,S - Sale,8601.0,-10000,92052,-10%,-860094.0,,,,,BOKF
11,,2021-08-30 18:06:46,2021-08-27,BOKF,Bangert Steven,Dir,S - Sale,8880.0,-8450,0,-100%,-750335.0,,,,,BOKF
12,,2021-08-05 11:01:58,2021-08-05,BOKF,Bradshaw Steven G,"Pres, CEO",S - Sale,8562.0,-10000,103954,-9%,-856198.0,,,,,BOKF
13,,2021-07-26 17:05:35,2021-07-23,BOKF,Bangert Steven,Dir,S - Sale,8103.0,-17000,141488,-11%,-1377473.0,,,,,BOKF
14,,2021-06-03 17:54:13,2021-06-02,BOKF,Ball C Fred Jr,Dir,S - Sale,9174.0,-767,4500,-15%,-70364.0,,,,,BOKF
15,,2021-05-12 17:25:27,2021-05-10,BOKF,Bradshaw Steven G,"Pres, CEO",S - Sale,9202.0,-10000,113954,-8%,-920156.0,,,,,BOKF
16,,2021-05-07 17:07:08,2021-05-06,BOKF,Bagwell Norman P,EVP - Regional Banks,S - Sale,8950.0,-4284,33424,-11%,-383418.0,,,,,BOKF
17,,2021-04-26 15:31:42,2021-04-23,BOKF,Bangert Steven,Dir,S - Sale,8782.0,-13500,122427,-10%,-1185584.0,,,,,BOKF
18,,2021-03-12 13:37:05,2021-03-11,BOKF,Turpen Michael C.,Dir,S - Sale,9501.0,-600,2238,-21%,-57006.0,,,,,BOKF
19,,2021-03-10 13:08:19,2021-03-09,BOKF,Maun Marc,"EVP, Chief Credit Officer",S - Sale,9319.0,-2182,21480,-9%,-203344.0,,,,,BOKF
20,,2021-03-03 19:46:09,2021-03-02,BOKF,Bradshaw Steven G,"Pres, CEO",S - Sale,8950.0,-15000,123954,-11%,-1342443.0,,,,,BOKF
21,,2021-03-03 19:43:30,2021-03-02,BOKF,Bangert Steven,Dir,S - Sale,8933.0,-6000,112977,-5%,-535970.0,,,,,BOKF
22,,2021-03-03 19:33:44,2021-03-02,BOKF,Ball C Fred Jr,Dir,S - Sale,8927.0,-827,2075,-28%,-73828.0,,,,,BOKF
23,,2021-03-03 19:25:01,2021-03-02,BOKF,Bagwell Norman P,EVP - Regional Banks,S - Sale,8900.0,-4000,37708,-10%,-356006.0,,,,,BOKF
24,,2021-02-11 14:17:03,2021-02-09,BOKF,Ball C Fred Jr,Dir,S - Sale,8348.0,-138,2902,-5%,-11520.0,,,,,BOKF
25,,2020-06-09 17:28:03,2020-06-09,BOKF,Bradshaw Steven G,"Pres, CEO",S - Sale,6500.0,-10000,120903,-8%,-650000.0,,,,,BOKF
26,,2020-05-14 11:42:18,2020-05-12,BOKF,Gottron Joseph A. II,"EVP, CIO",P - Purchase,4782.0,3300,18090,+22%,157806.0,,,,,BOKF
27,,2020-05-04 16:03:48,2020-05-01,BOKF,Grunst Martin E,"EVP, Chief Risk Officer",P - Purchase,4910.0,500,27063,+2%,24548.0,,,,,BOKF
28,,2020-05-04 15:52:10,2020-05-01,BOKF,Hawthorne Douglas D.,Dir,P - Purchase,4923.0,2000,6289,+47%,98466.0,,,,,BOKF
29,,2020-04-30 15:21:45,2020-04-29,BOKF,Grunst Martin E,"EVP, Chief Risk Officer",P - Purchase,5379.0,500,26563,+2%,26895.0,,,,,BOKF
30,,2020-03-11 16:11:07,2020-03-09,BOKF,Coffey John W,Dir,P - Purchase,5039.0,2000,5600,+56%,100780.0,,,,,BOKF
31,,2020-02-25 17:12:48,2020-02-21,BOKF,Ball C Fred Jr,Dir,S - Sale,8050.0,-475,2740,-15%,-38238.0,,,,,BOKF
32,,2020-02-14 14:44:39,2020-02-13,BOKF,Ball C Fred Jr,Dir,S - Sale,8088.0,-301,3215,-9%,-24345.0,,,,,BOKF
33,,2020-02-10 19:42:19,2020-02-07,BOKF,Bangert Steven,Dir,S - Sale,7994.0,-12500,118677,-10%,-999250.0,,,,,BOKF
34,,2019-12-11 15:55:20,2019-12-11,BOKF,Bangert Steven,Dir,S - Sale,8463.0,-6041,0,-100%,-511250.0,,,,,BOKF
35,,2019-12-10 15:50:42,2019-12-10,BOKF,Finley Jack E.,Dir,S - Sale,8462.0,-225,525,-30%,-19039.0,,,,,BOKF
36,,2019-11-15 19:47:41,2019-11-14,BOKF,Bangert Steven,Dir,S - Sale,8192.0,-8000,131102,-6%,-655360.0,,,,,BOKF
37,,2019-11-12 18:58:45,2019-11-08,BOKF,Bangert Steven,Dir,S - Sale,8283.0,-5000,6041,-45%,-414150.0,,,,,BOKF
38,M,2019-08-22 15:20:33,2019-08-20,BOKF,Bangert Steven,Dir,S - Sale,7723.0,-8889,139027,-6%,-686495.0,,,,,BOKF
39,,2019-05-03 17:34:21,2019-05-02,BOKF,Bangert Steven,Dir,S - Sale,8684.0,-10000,147841,-6%,-868379.0,,,,,BOKF
40,A,2019-02-14 15:36:41,2018-04-27,BOKF,Bagwell Norman P,EVP - Regional Banks,S - Sale,10260.0,-3926,31884,-11%,-402796.0,,,,,BOKF
41,A,2019-02-14 14:45:30,2018-12-27,BOKF,Bangert Steven,Dir,S - Sale,7301.0,-11500,157691,-7%,-839615.0,,,,,BOKF
42,A,2019-02-14 14:40:48,2018-11-28,BOKF,Bangert Steven,Dir,S - Sale,8440.0,-1020,169191,-1%,-86092.0,,,,,BOKF
43,,2019-02-07 18:23:51,2019-02-07,BOKF,Kaiser George B,"Dir, 10%",P - Purchase,8583.0,3000,3000,New,257490.0,,,,,BOKF
44,,2019-01-02 18:22:47,2018-12-31,BOKF,Gottron Joseph A. II,"EVP, CIO",P - Purchase,7269.0,1900,8456,+29%,138103.0,,,,,BOKF
45,,2018-12-31 13:04:02,2018-12-27,BOKF,Bangert Steven,Dir,S - Sale,7301.0,-11500,158711,-7%,-839615.0,,,,,BOKF
46,,2018-12-27 13:44:54,2018-12-26,BOKF,Finley Jack E.,Dir,S - Sale,7268.0,-150,450,-25%,-10902.0,,,,,BOKF
47,,2018-11-30 18:03:03,2018-11-28,BOKF,Bangert Steven,Dir,S - Sale,8440.0,-1020,170211,-1%,-86092.0,,,,,BOKF
48,,2018-11-21 12:01:26,2018-11-20,BOKF,Coffey John W,Dir,P - Purchase,8174.0,3000,3225,>999%,245210.0,,,,,BOKF
