,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-15 17:36:32,2021-12-14,ATCX,Burns Kenneth Jerome Jr,COO,P - Purchase,784.0,3835,17735,+28%,30066.0,,,,,ATCX
1,M,2021-12-15 17:35:24,2021-12-14,ATCX,Lemoine Leonard Kyle,Dir,P - Purchase,781.0,19500,87756,+29%,152295.0,,,,,ATCX
2,M,2021-12-15 17:33:51,2021-12-13,ATCX,Ferraioli Brian K,Dir,P - Purchase,794.0,8000,31652,+34%,63520.0,,,,,ATCX
3,,2021-12-14 16:50:56,2021-12-13,ATCX,Parnell Jonathan M.,Chief Strategy Officer,P - Purchase,780.0,3826,112658,+4%,29843.0,,,,,ATCX
4,,2021-12-14 16:45:59,2021-12-13,ATCX,Jain Priya,Chief Growth Officer,P - Purchase,782.0,3200,23461,+16%,25024.0,,,,,ATCX
5,,2021-12-14 16:44:42,2021-12-13,ATCX,Boyer Lonnie Joe,CEO,P - Purchase,781.0,6402,180702,+4%,50000.0,,,,,ATCX
6,A,2021-11-23 20:23:26,2020-12-11,ATCX,Ferraioli Brian K,Dir,P - Purchase,695.0,3000,3000,New,20850.0,,,,,ATCX
7,A,2021-11-23 20:21:02,2021-08-26,ATCX,Ferraioli Brian K,Dir,P - Purchase,986.0,4902,7902,+163%,48334.0,,,,,ATCX
8,AM,2021-11-23 20:18:48,2021-09-13,ATCX,Ferraioli Brian K,Dir,P - Purchase,945.0,10750,18652,+136%,101610.0,,,,,ATCX
9,M,2021-11-23 20:17:10,2021-11-19,ATCX,Ferraioli Brian K,Dir,P - Purchase,1000.0,5000,23652,+27%,50000.0,,,,,ATCX
10,,2021-11-22 17:42:52,2021-11-19,ATCX,Powell Walter George,Chief Accounting Officer,P - Purchase,1013.0,9000,70174,+15%,91170.0,,,,,ATCX
11,,2021-09-17 16:01:40,2021-09-15,ATCX,Quinn David D. Sr.,CFO,P - Purchase,922.0,2170,126458,+2%,20007.0,,,,,ATCX
12,,2021-09-16 18:47:31,2021-09-15,ATCX,Boyer Lonnie Joe,CEO,P - Purchase,918.0,2180,174300,+1%,20002.0,,,,,ATCX
13,,2021-09-16 18:46:44,2021-09-15,ATCX,Parnell Jonathan M.,Chief Strategy Officer,P - Purchase,919.0,2136,108832,+2%,19630.0,,,,,ATCX
14,M,2021-09-15 16:53:13,2021-09-13,ATCX,Ferraioli Brian K,Dir,P - Purchase,945.0,10750,60513,+22%,101610.0,,,,,ATCX
15,,2021-08-30 16:01:39,2021-08-26,ATCX,Ferraioli Brian K,Dir,P - Purchase,986.0,4902,49763,+11%,48334.0,,,,,ATCX
16,,2021-08-26 16:01:34,2021-08-24,ATCX,Burns Kenneth Jerome Jr,COO,P - Purchase,1041.0,7240,13900,+109%,75368.0,,,,,ATCX
17,M,2021-06-04 16:20:48,2021-05-28,ATCX,Jain Priya,Chief Growth Officer,P - Purchase,1100.0,9000,20261,+80%,99000.0,,,,,ATCX
18,,2021-06-03 16:51:53,2021-06-01,ATCX,Cappa Gary M.,COO,S - Sale,1025.0,-532000,1565750,-25%,-5453000.0,,,,,ATCX
19,M,2021-05-28 16:30:33,2021-05-26,ATCX,Mollere John Alex,Chief Administrative Officer,S - Sale,1113.0,-14957,61977,-19%,-166468.0,,,,,ATCX
20,,2021-03-22 17:18:04,2021-03-18,ATCX,Bluecrest Capital Management Ltd,10%,S - Sale,1046.0,-195000,1490198,-12%,-2039700.0,,,,,ATCX
21,,2020-12-16 16:30:11,2020-12-14,ATCX,Lemoine Leonard Kyle,Dir,P - Purchase,728.0,15000,56995,+36%,109185.0,,,,,ATCX
22,,2020-12-15 16:39:30,2020-12-11,ATCX,Ferraioli Brian K,Dir,P - Purchase,695.0,3000,24591,+14%,20850.0,,,,,ATCX
23,,2020-12-07 16:40:59,2020-12-03,ATCX,Lemoine Leonard Kyle,Dir,P - Purchase,629.0,30000,41995,+250%,188790.0,,,,,ATCX
24,DM,2020-12-07 16:39:36,2020-12-03,ATCX,Powell Walter George,Chief Accounting Officer,P - Purchase,681.0,28500,289276,+11%,194045.0,,,,,ATCX
25,M,2020-12-03 19:39:34,2020-12-01,ATCX,Quinn David D. Sr.,CFO,P - Purchase,581.0,75000,101766,+280%,435593.0,,,,,ATCX
26,DM,2020-12-03 18:17:17,2020-12-01,ATCX,Cappa Gary M.,COO,P - Purchase,571.0,50000,1227980,+4%,285663.0,,,,,ATCX
27,DM,2020-12-03 18:16:57,2020-12-01,ATCX,Boyer Lonnie Joe,CEO,P - Purchase,548.0,11000,724766,+2%,60330.0,,,,,ATCX
28,D,2020-08-27 17:29:31,2020-08-25,ATCX,Atlas Technical Consultants Holdings LP,10%,P - Purchase,747.0,2187500,22361483,+11%,16340625.0,,,,,ATCX
29,D,2020-08-27 13:49:15,2020-08-25,ATCX,"Pte Holdings, Inc.",10%,S - Sale+OE,747.0,-2187500,189962,-92%,-16340625.0,,,,,ATCX
30,D,2018-11-23 07:04:34,2018-11-20,BWMC,Kadenacy Stephen M,"CEO, 10%",P - Purchase,0.0,250000,250000,New,0.0,,,,,ATCX
31,D,2018-11-23 07:01:42,2018-11-20,BWMC,Boxwood Sponsor LLC,10%,P - Purchase,0.0,250000,250000,New,0.0,,,,,ATCX
32,D,2018-11-21 16:08:55,2018-11-20,BWMC,Mihi LLC,10%,P - Purchase,0.0,250000,250000,New,0.0,,,,,ATCX
