,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,A,2021-12-01 13:51:06,2021-11-30,DGLY,Ross Stanton E,"COB, CEO, Pres",P - Purchase,112.0,40000,1450900,+3%,44900.0,,,,,DGLY
1,,2021-11-30 16:35:50,2021-11-30,DGLY,Ross Stanton E,"COB, CEO, Pres",S - Sale,112.0,-40000,1450900,-3%,-44900.0,,,,,DGLY
2,,2021-01-07 17:06:50,2021-01-06,DGLY,Hutchins Daniel F,Dir,S - Sale,300.0,-2936,29750,-9%,-8808.0,,,,,DGLY
3,,2020-12-11 11:18:44,2020-12-10,DGLY,Hutchins Daniel F,Dir,S - Sale,257.0,-1250,32686,-4%,-3215.0,,,,,DGLY
4,M,2020-12-08 19:39:50,2020-12-04,DGLY,Ross Stanton E,"COB, CEO, Pres",S - Sale,240.0,-195000,1110900,-15%,-468454.0,,,,,DGLY
5,,2020-06-11 17:38:18,2020-06-09,DGLY,Heckman Thomas J,"CFO, Treasurer, Secretary",S - Sale,704.0,-110000,863984,-11%,-774125.0,,,,,DGLY
