,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2020-09-15 14:42:15,2020-09-11,UPLCQ,Scoggins Edward Andrew Jr.,Dir,S - Sale+OE,1.0,-201439,0,-100%,-1068.0,,,,,UPLCQ
1,D,2020-09-15 14:31:38,2020-09-11,UPLCQ,Kerr Kason,"VP, GC, Corp Secy",S - Sale+OE,1.0,-100000,20334,-83%,-620.0,,,,,UPLCQ
2,,2020-09-09 13:57:16,2020-09-08,UPLCQ,Barnes Sylvia K.,Dir,S - Sale,1.0,-201439,0,-100%,-1108.0,,,,,UPLCQ
3,D,2020-09-09 13:12:20,2020-09-08,UPLCQ,Goldman Neal P,Dir,S - Sale+OE,1.0,-201439,0,-100%,-1209.0,,,,,UPLCQ
4,D,2020-09-09 12:52:48,2020-09-08,UPLCQ,Solomon Mark T,"VP, Chf Acctg Ofr, Controller",S - Sale+OE,1.0,-16778,0,-100%,-104.0,,,,,UPLCQ
5,D,2020-09-02 18:33:07,2020-08-31,UPLCQ,Johnson C Bradley,"Pres, CEO",S - Sale+OE,1.0,-1298829,0,-100%,-8313.0,,,,,UPLCQ
6,D,2020-09-02 18:21:13,2020-08-31,UPLCQ,Stratton J. Jay Jr.,"SVP, COO",S - Sale+OE,1.0,-346534,0,-100%,-2252.0,,,,,UPLCQ
7,D,2020-09-02 18:11:00,2020-08-31,UPLCQ,Honeyfield David W,"SVP, CFO",S - Sale+OE,1.0,-450990,0,-100%,-2931.0,,,,,UPLCQ
8,D,2020-09-02 17:57:52,2020-08-31,UPLCQ,Goldman Neal P,Dir,S - Sale+OE,1.0,-24502,201439,-11%,-159.0,,,,,UPLCQ
9,M,2020-08-14 18:59:12,2020-08-12,UPL,Fir Tree Capital Management LP,10%,S - Sale,1.0,-10702359,15896252,-40%,-131008.0,,,,,UPLCQ
10,D,2019-12-26 16:05:26,2019-12-23,UPLC,Keeffe Michael J,Dir,S - Sale+OE,12.0,-1650,62393,-3%,-199.0,,,,,UPLCQ
11,,2019-12-12 16:20:29,2019-12-10,UPL,Fir Tree Capital Management LP,10%,S - Sale,15.0,-9600000,26598611,-27%,-1440000.0,,,,,UPLCQ
12,DM,2019-08-23 17:15:27,2019-08-21,UPLC,Stratton J. Jay Jr.,"SVP, COO",P - Purchase,14.0,120000,252616,+90%,16360.0,,,,,UPLCQ
13,D,2019-08-23 16:19:36,2019-08-21,UPL,Fir Tree Capital Management LP,10%,S - Sale+OE,12.0,-180979,36198611,0%,-22360.0,,,,,UPLCQ
14,D,2019-08-21 17:15:55,2019-08-19,UPLC,Honeyfield David W,"SVP, CFO",P - Purchase,13.0,300000,360000,+500%,37860.0,,,,,UPLCQ
15,D,2019-08-21 17:15:21,2019-08-20,UPLC,Kerr Kason,See Remarks,P - Purchase,10.0,100000,100000,New,10290.0,,,,,UPLCQ
16,DM,2019-08-20 17:15:22,2019-08-16,UPL,Johnson C Bradley,"Pres, CEO, Dir",P - Purchase,12.0,845966,1097508,+336%,98300.0,,,,,UPLCQ
17,D,2019-07-01 18:01:47,2019-06-28,UPL,Rogers A Kent,"VP, Drilling, Completions",P - Purchase,19.0,2000,103097,+2%,384.0,,,,,UPLCQ
18,D,2019-04-15 20:10:40,2019-04-11,UPL,Stratton J. Jay Jr.,See Remarks,P - Purchase,55.0,80000,84200,>999%,44184.0,,,,,UPLCQ
19,D,2019-04-01 18:09:24,2019-03-29,UPL,Honeyfield David W,See Remarks,P - Purchase,61.0,60000,60000,New,36600.0,,,,,UPLCQ
