,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-20 16:40:25,2022-01-18,NKLA,Koziner Pablo M.,"Pres, Energy, Commercial",S - Sale,989.0,-50579,451049,-10%,-500327.0,,,,,NKLA
1,,2021-12-09 09:07:55,2021-12-06,NKLA,Koziner Pablo M.,"Pres, Energy, Commercial",S - Sale,927.0,-10054,501628,-2%,-93211.0,,,,,NKLA
2,M,2021-12-01 17:07:11,2021-11-29,NKLA,Milton Trevor R.,10%,S - Sale,1020.0,-3291313,49611144,-6%,-33573954.0,,,,,NKLA
3,M,2021-11-23 21:38:27,2021-11-19,NKLA,Milton Trevor R.,10%,S - Sale,1117.0,-11708687,52902457,-18%,-130791360.0,,,,,NKLA
4,,2021-09-09 18:52:10,2021-09-07,NKLA,Koziner Pablo M.,"Pres, Energy, Commercial",S - Sale,1063.0,-8511,511682,-2%,-90438.0,,,,,NKLA
5,M,2021-08-12 21:41:00,2021-08-10,NKLA,Milton Trevor R.,10%,S - Sale,1017.0,-7538651,64611144,-10%,-76654469.0,,,,,NKLA
6,M,2021-08-06 21:24:59,2021-08-04,NKLA,Milton Trevor R.,10%,S - Sale,1022.0,-7500000,72149795,-9%,-76617267.0,,,,,NKLA
7,,2021-06-15 19:16:27,2021-06-11,NKLA,Koziner Pablo M.,"Pres, Energy, Commercial",S - Sale,1693.0,-16990,520193,-3%,-287641.0,,,,,NKLA
8,,2021-04-02 20:33:50,2021-03-31,NKLA,Milton Trevor R.,10%,S - Sale,1389.0,-3500000,79682045,-4%,-48615000.0,,,,,NKLA
9,,2021-03-04 18:38:17,2021-03-02,NKLA,Milton Trevor R.,10%,S - Sale,1448.0,-552486,83551640,-1%,-7999997.0,,,,,NKLA
10,,2020-09-14 16:06:37,2020-09-14,NKLA,Milton Trevor R.,"Exec COB, 10%",P - Purchase,3091.0,41400,91644134,0%,1279699.0,,,,,NKLA
11,,2020-08-13 18:48:32,2020-08-11,NKLA,Ubben Jeffrey W,Dir,S - Sale,4269.0,-1400000,18962024,-7%,-59766000.0,,,,,NKLA
12,,2020-06-05 17:19:14,2020-06-03,NKLA,Ubben Jeffrey W,See Remarks,P - Purchase,1000.0,5000000,11675437,+75%,50000000.0,,,,,NKLA
13,D,2018-10-04 20:08:24,2018-10-02,VTIQ,Girsky Stephen J,"Pres, CEO, 10%",P - Purchase,0.0,11449,4597581,0%,0.0,,,,,NKLA
14,D,2018-10-04 20:07:40,2018-10-02,VTIQ,Chan Mary S,COO,P - Purchase,0.0,11448,11448,New,0.0,,,,,NKLA
15,D,2018-10-04 20:06:56,2018-10-02,VTIQ,Shindler Steven M,"Secretary, CFO",P - Purchase,0.0,11448,11448,New,0.0,,,,,NKLA
16,D,2018-10-04 20:06:10,2018-10-02,VTIQ,Luxenberg-Grant Mindy,Treasurer,P - Purchase,0.0,11447,11447,New,0.0,,,,,NKLA
17,D,2018-05-31 16:16:08,2018-05-29,VTIQ,"Vectoiq Holdings, LLC",10%,P - Purchase,0.0,57541,4586132,+1%,0.0,,,,,NKLA
18,D,2018-05-31 16:15:40,2018-05-29,VTIQ,Girsky Stephen J,"Pres, CEO, 10%",P - Purchase,0.0,57541,4586132,+1%,0.0,,,,,NKLA
19,D,2018-05-22 16:16:24,2018-05-18,VTIQ,Girsky Stephen J,"Pres, CEO, 10%",P - Purchase,0.0,468368,4528591,+12%,0.0,,,,,NKLA
20,D,2018-05-22 16:16:09,2018-05-18,VTIQ,"Vectoiq Holdings, LLC",10%,P - Purchase,0.0,468368,4528591,+12%,0.0,,,,,NKLA
