,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2019-12-10 16:47:35,2019-12-10,ROSE,"K2 Principal Fund, L.P.",10%,S - Sale+OE,108.0,-79366,0,-100%,-85715.0,,,,,ROSE
1,DM,2019-12-09 16:19:45,2019-12-06,ROSE,"K2 Principal Fund, L.P.",10%,S - Sale+OE,109.0,-21385,79366,-21%,-23281.0,,,,,ROSE
2,DM,2019-11-25 16:38:19,2019-11-22,ROSE,"K2 Principal Fund, L.P.",10%,S - Sale+OE,117.0,-9454,100751,-9%,-11018.0,,,,,ROSE
3,DM,2019-11-21 16:53:05,2019-11-20,ROSE,"K2 Principal Fund, L.P.",10%,S - Sale+OE,124.0,-54960,110205,-33%,-67901.0,,,,,ROSE
4,D,2019-11-19 16:48:55,2019-11-18,ROSE,"K2 Principal Fund, L.P.",10%,S - Sale+OE,130.0,-25000,165165,-13%,-32500.0,,,,,ROSE
5,D,2019-09-24 17:00:21,2019-09-23,ROSE,"K2 Principal Fund, L.P.",10%,S - Sale+OE,195.0,-1264,190165,-1%,-2465.0,,,,,ROSE
6,DM,2019-09-20 16:40:32,2019-09-19,ROSE,"K2 Principal Fund, L.P.",10%,S - Sale+OE,195.0,-2719,191429,-1%,-5302.0,,,,,ROSE
7,DM,2019-09-17 17:21:25,2019-09-16,ROSE,"K2 Principal Fund, L.P.",10%,S - Sale+OE,196.0,-1566,194148,-1%,-3075.0,,,,,ROSE
8,M,2019-08-16 17:41:38,2019-08-14,ROSE,Owen Robert Craig,CFO,P - Purchase,154.0,8200,779136,+1%,12601.0,,,,,ROSE
9,M,2019-08-16 17:40:01,2019-08-14,ROSE,Quarls Harry,Dir,P - Purchase,149.0,25000,194160,+15%,37280.0,,,,,ROSE
10,,2018-12-17 20:39:10,2018-12-14,ROSE,Quarls Harry,Dir,P - Purchase,281.0,8811,120300,+8%,24759.0,,,,,ROSE
11,D,2018-12-17 20:38:19,2018-12-14,ROSE,Williford Robert Colby,VP of Land,P - Purchase,275.0,1500,82867,+2%,4125.0,,,,,ROSE
12,M,2018-12-03 18:06:25,2018-11-29,ROSE,Owen Robert Craig,CFO,P - Purchase,385.0,16000,306568,+6%,61670.0,,,,,ROSE
13,M,2018-11-19 20:01:23,2018-11-15,ROSE,Quarls Harry,Dir,P - Purchase,428.0,20000,111489,+22%,85557.0,,,,,ROSE
14,,2018-10-03 16:30:53,2018-10-02,ROSE,Owen Robert Craig,CFO,P - Purchase,606.0,8840,290568,+3%,53570.0,,,,,ROSE
15,AD,2018-10-02 09:09:20,2018-10-01,ROSE,Williford Robert Colby,VP of Land,P - Purchase,605.0,500,81367,+1%,3025.0,,,,,ROSE
16,D,2018-10-01 21:16:56,2018-10-01,ROSE,Williford Robert Colby,VP of Land,P - Purchase,605.0,500,81367,+1%,3025.0,,,,,ROSE
17,M,2018-10-01 21:14:28,2018-09-28,ROSE,Quarls Harry,Dir,P - Purchase,610.0,30000,91489,+49%,183055.0,,,,,ROSE
18,DM,2018-09-21 16:57:54,2018-09-20,ROSE,"K2 Principal Fund, L.P.",10%,S - Sale+OE,865.0,-19294,195714,-9%,-166856.0,,,,,ROSE
19,DM,2018-09-19 17:14:23,2018-09-18,ROSE,"K2 Principal Fund, L.P.",10%,S - Sale+OE,833.0,-24559,215008,-10%,-204685.0,,,,,ROSE
20,DM,2018-09-17 17:03:16,2018-09-14,ROSE,"K2 Principal Fund, L.P.",10%,S - Sale+OE,825.0,-24694,239567,-9%,-203839.0,,,,,ROSE
21,M,2018-08-23 17:01:42,2018-08-21,ROSE,Quarls Harry,Dir,P - Purchase,728.0,5000,61489,+9%,36414.0,,,,,ROSE
22,DM,2018-08-10 16:51:00,2018-08-09,ROSE,"K2 Principal Fund, L.P.",10%,S - Sale+OE,877.0,-32430,264261,-11%,-284334.0,,,,,ROSE
23,D,2018-07-26 16:50:34,2018-07-25,ROSE,"K2 Principal Fund, L.P.",10%,S - Sale+OE,900.0,-300,296691,0%,-2700.0,,,,,ROSE
24,DM,2018-07-13 17:07:44,2018-07-12,ROSE,"K2 Principal Fund, L.P.",10%,S - Sale+OE,916.0,-21907,293598,-7%,-200731.0,,,,,ROSE
25,D,2018-06-21 16:57:25,2018-06-21,ROSE,"K2 Principal Fund, L.P.",10%,S - Sale+OE,858.0,-2826,318898,-1%,-24233.0,,,,,ROSE
26,D,2018-05-23 16:34:25,2018-05-22,ROSE,"K2 Principal Fund, L.P.",10%,S - Sale+OE,824.0,-16600,321724,-5%,-136704.0,,,,,ROSE
27,M,2018-05-21 21:52:47,2018-05-17,ROSE,Quarls Harry,Dir,P - Purchase,811.0,10000,56489,+22%,81092.0,,,,,ROSE
28,DM,2018-05-17 17:24:29,2018-05-16,ROSE,"K2 Principal Fund, L.P.",10%,S - Sale+OE,820.0,-8400,338324,-2%,-68883.0,,,,,ROSE
29,D,2018-05-10 17:16:07,2018-05-09,ROSE,"K2 Principal Fund, L.P.",10%,S - Sale+OE,791.0,-1900,346724,-1%,-15034.0,,,,,ROSE
30,D,2018-05-08 16:44:21,2018-05-07,ROSE,"K2 Principal Fund, L.P.",10%,S - Sale+OE,799.0,-7357,348624,-2%,-58762.0,,,,,ROSE
31,DM,2018-04-26 17:01:51,2018-04-25,ROSE,"K2 Principal Fund, L.P.",10%,S - Sale+OE,804.0,-51401,355981,-13%,-413348.0,,,,,ROSE
32,DM,2018-04-24 18:19:23,2018-04-23,ROSE,"K2 Principal Fund, L.P.",10%,S - Sale+OE,804.0,-20088,407382,-5%,-161439.0,,,,,ROSE
33,D,2018-04-20 18:12:35,2018-04-19,ROSE,"K2 Principal Fund, L.P.",10%,S - Sale+OE,756.0,-7564,427470,-2%,-57172.0,,,,,ROSE
34,,2018-04-16 16:58:52,2018-04-13,ROSE,"K2 Principal Fund, L.P.",10%,S - Sale,686.0,-25581,435034,-6%,-175547.0,,,,,ROSE
