,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-10 09:36:23,2022-03-09,CRTD,Weisberg Laurie,CEO,P - Purchase,174.0,5714,64249,+10%,9942.0,,,,,LILM
1,D,2022-03-10 09:35:57,2022-03-09,CRTD,Pullano Chelsea,CFO,P - Purchase,174.0,571,9818,+6%,994.0,,,,,LILM
2,D,2022-03-10 09:35:37,2022-03-09,CRTD,Maury Justin Fontaine,"COO, Pres",P - Purchase,174.0,1429,109060,+1%,2486.0,,,,,LILM
3,D,2022-03-10 09:35:14,2022-03-09,CRTD,Frommer Jeremy,Exec COB,P - Purchase,174.0,14286,577725,+3%,24858.0,,,,,LILM
4,D,2022-03-03 15:00:49,2022-03-01,CRTD,Weisberg Laurie,CEO,P - Purchase,175.0,28571,58535,+95%,49999.0,,,,,LILM
5,D,2022-03-03 14:58:09,2022-03-01,CRTD,Maury Justin Fontaine,"COO, Pres",P - Purchase,175.0,5714,107631,+6%,10000.0,,,,,LILM
6,D,2022-03-03 14:56:40,2022-03-01,CRTD,Frommer Jeremy,Dir,P - Purchase,175.0,180000,563439,+47%,315000.0,,,,,LILM
7,D,2022-03-03 14:55:12,2022-03-01,CRTD,Pullano Chelsea,CFO,P - Purchase,175.0,1429,9247,+18%,2501.0,,,,,LILM
8,,2022-01-25 10:57:13,2022-01-24,CRTD,Frommer Jeremy,Co-CEO,P - Purchase,170.0,5903,383439,+2%,10014.0,,,,,LILM
9,,2022-01-24 16:45:40,2022-01-24,CRTD,Weisberg Laurie,Co-CEO,P - Purchase,168.0,2000,29964,+7%,3360.0,,,,,LILM
10,,2022-01-20 18:30:28,2022-01-20,CRTD,Maury Justin Fontaine,"COO, Pres",P - Purchase,206.0,500,101917,0%,1030.0,,,,,LILM
11,M,2022-01-19 14:48:12,2022-01-18,CRTD,Frommer Jeremy,Co-CEO,P - Purchase,202.0,2472,377536,+1%,5004.0,,,,,LILM
12,,2022-01-14 16:53:42,2022-01-14,CRTD,Frommer Jeremy,Co-CEO,P - Purchase,195.0,2568,375064,+1%,5006.0,,,,,LILM
