,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-16 16:59:18,2021-12-15,GIII,Pomerantz Laura H,Dir,S - Sale,2675.0,-7600,43035,-15%,-203300.0,,,,,GIII
1,,2021-09-28 17:28:22,2021-09-27,GIII,Pomerantz Laura H,Dir,S - Sale,3089.0,-4850,50635,-9%,-149817.0,,,,,GIII
2,,2021-06-21 20:52:46,2021-06-17,GIII,Feller Alan,Dir,S - Sale,3185.0,-10000,25654,-28%,-318500.0,,,,,GIII
3,,2021-04-16 21:33:37,2021-04-12,GIII,Brosig Thomas,Dir,S - Sale,3135.0,-8188,29548,-22%,-256694.0,,,,,GIII
4,,2021-03-24 18:24:30,2021-03-22,GIII,Miller Wayne S,COO,S - Sale,3371.0,-65783,249201,-21%,-2217545.0,,,,,GIII
5,M,2020-04-06 17:41:29,2020-04-02,GIII,Goldfarb Morris,"CEO, 10%",P - Purchase,563.0,30749,3923675,+1%,172970.0,,,,,GIII
6,,2020-03-26 17:32:15,2020-03-24,GIII,Goldfarb Morris,"CEO, 10%",P - Purchase,654.0,20200,3909436,+1%,132108.0,,,,,GIII
7,,2020-03-25 18:00:17,2020-03-23,GIII,Brosig Thomas,Dir,P - Purchase,606.0,8000,23626,+51%,48480.0,,,,,GIII
8,,2020-01-09 16:16:26,2020-01-07,GIII,Van Bokhorst Willem,Dir,S - Sale,3281.0,-4753,56636,-8%,-155946.0,,,,,GIII
9,,2019-07-11 14:27:30,2019-07-11,GIII,Goldfarb Morris,"CEO, 10%",P - Purchase,2647.0,40000,3923074,+1%,1058800.0,,,,,GIII
10,,2019-06-18 14:05:27,2019-06-13,GIII,Goldfarb Morris,"CEO, 10%",P - Purchase,2539.0,40479,4143074,+1%,1027762.0,,,,,GIII
11,,2019-04-16 17:13:41,2019-04-12,GIII,Aaron Sammy,"Vice COB, Pres",S - Sale,4133.0,-71766,415912,-15%,-2966089.0,,,,,GIII
12,D,2019-04-15 16:15:47,2019-04-12,GIII,Pomerantz Laura H,Dir,S - Sale+OE,4152.0,-2105,36756,-5%,-87400.0,,,,,GIII
13,D,2019-04-03 16:44:04,2019-04-03,GIII,Pomerantz Laura H,Dir,S - Sale+OE,4043.0,-821,38861,-2%,-33193.0,,,,,GIII
14,,2019-04-03 15:03:46,2019-04-03,GIII,Feller Alan,Dir,S - Sale,4051.0,-1000,14243,-7%,-40510.0,,,,,GIII
15,,2018-10-09 16:49:48,2018-10-08,GIII,Miller Wayne S,COO,S - Sale,4009.0,-19448,229173,-8%,-779670.0,,,,,GIII
16,,2018-07-16 15:52:41,2018-07-13,GIII,Van Bokhorst Willem,Dir,S - Sale,4404.0,-9323,45451,-17%,-410585.0,,,,,GIII
17,M,2018-06-19 16:55:16,2018-06-15,GIII,Goldfarb Morris,"CEO, 10%",S - Sale,4732.0,-770000,3892835,-17%,-36433935.0,,,,,GIII
18,,2018-06-18 16:08:44,2018-06-18,GIII,Van Bokhorst Willem,Dir,S - Sale,4700.0,-2000,54774,-4%,-94000.0,,,,,GIII
19,,2018-06-15 16:24:43,2018-06-08,GIII,Goldfarb Jeffrey David,EVP,S - Sale,4908.0,-20000,433139,-4%,-981680.0,,,,,GIII
20,,2018-06-11 17:51:47,2018-06-08,GIII,Brosig Thomas,Dir,S - Sale,4935.0,-10412,7473,-58%,-513832.0,,,,,GIII
21,,2018-06-07 16:33:52,2018-06-07,GIII,Feller Alan,Dir,S - Sale,4875.0,-5000,12609,-28%,-243750.0,,,,,GIII
22,D,2018-04-13 16:14:28,2018-04-13,GIII,Pomerantz Laura H,Dir,S - Sale+OE,3891.0,-1191,31575,-4%,-46346.0,,,,,GIII
23,,2018-04-11 16:23:57,2018-04-09,GIII,Miller Wayne S,COO,S - Sale,3856.0,-28000,203381,-12%,-1079800.0,,,,,GIII
