,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-02-08 16:11:29,2021-02-05,HBT,Drake Fred L,"COB, CEO, 10%",P - Purchase,1520.0,900,17316070,0%,13680.0,,,,,HBT
1,,2021-02-05 16:23:54,2021-02-04,HBT,Drake Fred L,"COB, CEO, 10%",P - Purchase,1520.0,2770,17315170,0%,42104.0,,,,,HBT
2,,2020-12-08 16:11:27,2020-12-04,HBT,Lanier Diane H,"EVP, Chief Retail Officer",P - Purchase,1471.0,762,23702,+3%,11203.0,,,,,HBT
3,,2020-12-01 16:23:04,2020-11-30,HBT,Pfeiffer Gerald E,Dir,P - Purchase,1405.0,750,59950,+1%,10538.0,,,,,HBT
4,,2020-11-05 16:20:54,2020-11-05,HBT,Pfeiffer Gerald E,Dir,P - Purchase,1233.0,3100,59200,+6%,38210.0,,,,,HBT
5,A,2020-09-15 17:09:33,2020-09-11,HBT,Koch Linda J.,Dir,P - Purchase,1218.0,1000,1550,+182%,12180.0,,,,,HBT
6,,2020-09-15 16:05:33,2020-09-14,HBT,Drake Fred L,"COB, CEO, 10%",P - Purchase,1210.0,20000,17312400,0%,242000.0,,,,,HBT
7,M,2020-09-14 16:04:49,2020-09-10,HBT,Pfeiffer Gerald E,Dir,P - Purchase,1212.0,2600,56100,+5%,31514.0,,,,,HBT
8,,2020-09-11 16:20:57,2020-09-11,HBT,Koch Linda J.,Dir,P - Purchase,1218.0,1000,0,-100%,12180.0,,,,,HBT
9,M,2020-09-11 16:16:06,2020-09-09,HBT,Drake Fred L,"COB, CEO, 10%",P - Purchase,1215.0,20000,17292400,0%,243056.0,,,,,HBT
10,M,2020-09-10 16:25:36,2020-09-08,HBT,Pfeiffer Gerald E,Dir,P - Purchase,1211.0,3000,53500,+6%,36330.0,,,,,HBT
11,,2020-09-10 16:08:29,2020-09-09,HBT,Busch Patrick F,"EVP, Chief Lending Officer",P - Purchase,1216.0,11547,248500,+5%,140412.0,,,,,HBT
12,,2020-09-09 16:11:06,2020-09-08,HBT,Busch Patrick F,"EVP, Chief Lending Officer",P - Purchase,1209.0,4453,236953,+2%,53838.0,,,,,HBT
13,,2020-09-08 16:14:49,2020-09-04,HBT,Busch Patrick F,"EVP, Chief Lending Officer",P - Purchase,1200.0,4000,232500,+2%,47998.0,,,,,HBT
14,,2020-09-08 16:10:38,2020-09-04,HBT,Pfeiffer Gerald E,Dir,P - Purchase,1200.0,3000,50500,+6%,35985.0,,,,,HBT
15,,2020-08-21 16:12:23,2020-08-20,HBT,Pfeiffer Gerald E,Dir,P - Purchase,1259.0,2000,47500,+4%,25180.0,,,,,HBT
16,,2020-08-19 16:10:44,2020-08-18,HBT,Pfeiffer Gerald E,Dir,P - Purchase,1265.0,3000,45500,+7%,37950.0,,,,,HBT
17,,2020-07-31 16:15:19,2020-07-29,HBT,Drake Fred L,"COB, CEO, 10%",P - Purchase,1235.0,5000,17272400,0%,61750.0,,,,,HBT
18,,2020-06-12 16:08:30,2020-06-12,HBT,Pfeiffer Gerald E,Dir,P - Purchase,1318.0,3000,42500,+8%,39540.0,,,,,HBT
19,,2020-05-26 16:10:37,2020-05-22,HBT,Drake Fred L,"COB, CEO, 10%",P - Purchase,1218.0,10000,17267400,0%,121800.0,,,,,HBT
20,,2020-05-18 16:20:36,2020-05-15,HBT,Busch Patrick F,"EVP, Chief Lending Officer",P - Purchase,1102.0,7500,228500,+3%,82650.0,,,,,HBT
21,M,2020-05-07 16:16:07,2020-05-05,HBT,Drake Fred L,"COB, CEO, 10%",P - Purchase,1103.0,15000,17257400,0%,165500.0,,,,,HBT
22,,2020-03-17 16:26:04,2020-03-16,HBT,Busch Patrick F,"EVP, Chief Lending Officer",P - Purchase,1193.0,7500,221000,+4%,89475.0,,,,,HBT
23,M,2020-03-16 16:47:08,2020-03-12,HBT,Carter James Lance,"Pres, COO",P - Purchase,1226.0,10000,100800,+11%,122636.0,,,,,HBT
24,,2020-03-16 16:43:32,2020-03-12,HBT,Drake Fred L,"COB, CEO, 10%",P - Purchase,1219.0,10000,17242400,0%,121900.0,,,,,HBT
25,A,2020-03-16 16:34:15,2020-03-11,HBT,Drake Fred L,"CEO, 10%",P - Purchase,1323.0,10000,17232400,0%,132300.0,,,,,HBT
26,,2020-03-12 16:05:59,2020-03-11,HBT,Drake Fred L,"COB, CEO, 10%",P - Purchase,1323.0,10000,17232400,0%,132300.0,,,,,HBT
