,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-08-13 16:15:57,2021-08-13,ATRO,Hedges Nancy L,Principal Accounting Officer,P - Purchase,1369.0,700,4150,+20%,9583.0,,,,,ATRO
1,D,2020-05-08 16:02:19,2020-05-07,ATRO,Frisby Jeffry D,Dir,P - Purchase,800.0,4100,6322,+185%,32800.0,,,,,ATRO
2,D,2020-03-13 16:12:19,2020-03-12,ATRO,Mulato James,Pres Astronics Test Systems,P - Purchase,1320.0,2000,6012,+50%,26400.0,,,,,ATRO
3,D,2020-03-12 16:57:15,2020-03-12,ATRO,Hedges Nancy L,Principal Accounting Officer,P - Purchase,1369.0,725,2753,+36%,9928.0,,,,,ATRO
4,D,2020-03-02 16:46:55,2020-03-02,ATRO,Mulato James,Pres Astronics Test Systems,P - Purchase,1977.0,600,4012,+18%,11862.0,,,,,ATRO
5,D,2019-11-12 16:53:40,2019-11-08,ATRO,Peabody Mark,VP Astronics Advanced Electron,S - Sale+OE,3094.0,-1000,165753,-1%,-30940.0,,,,,ATRO
6,D,2019-08-16 16:26:56,2019-08-15,ATRO,Burney David C,"VP-FINANCE, CFO",S - Sale+OE,2620.0,-4000,193749,-2%,-104800.0,,,,,ATRO
7,D,2019-08-06 16:22:06,2019-08-06,ATRO,Hedges Nancy L,Principal Accounting Officer,P - Purchase,2746.0,100,2028,+5%,2746.0,,,,,ATRO
8,D,2019-08-05 16:35:03,2019-08-02,ATRO,Peabody Mark,VP Astronics Advanced Electron,S - Sale+OE,3578.0,-2000,166753,-1%,-71560.0,,,,,ATRO
9,D,2019-07-22 16:15:42,2019-07-19,ATRO,Peabody Mark,VP Astronics Advanced Electron,S - Sale+OE,3809.0,-2000,168753,-1%,-76180.0,,,,,ATRO
10,D,2019-07-08 16:44:42,2019-07-05,ATRO,Peabody Mark,VP Astronics Advanced Electron,S - Sale+OE,4043.0,-3000,170753,-2%,-121290.0,,,,,ATRO
11,D,2019-06-24 16:41:15,2019-06-21,ATRO,Peabody Mark,VP Astronics Advanced Electron,S - Sale+OE,3871.0,-2000,173753,-1%,-77420.0,,,,,ATRO
12,D,2019-06-10 16:35:23,2019-06-07,ATRO,Peabody Mark,VP Astronics Advanced Electron,S - Sale+OE,4378.0,-2000,175753,-1%,-87560.0,,,,,ATRO
13,D,2019-05-28 16:10:09,2019-05-24,ATRO,Peabody Mark,VP Astronics Advanced Electron,S - Sale+OE,4143.0,-2000,177753,-1%,-82860.0,,,,,ATRO
14,D,2018-11-21 16:05:05,2018-11-21,ATRO,Kramer James S,EVP,S - Sale+OE,3006.0,-3200,416173,-1%,-96186.0,,,,,ATRO
15,D,2018-08-23 16:29:50,2018-08-22,ATRO,Kramer James S,EVP,S - Sale+OE,4602.0,-11800,363843,-3%,-543036.0,,,,,ATRO
16,D,2018-08-07 16:58:40,2018-08-03,ATRO,Gundermann Peter J,"Pres, CEO",S - Sale+OE,4500.0,-47322,493824,-9%,-2129490.0,,,,,ATRO
17,D,2018-05-15 16:19:44,2018-05-11,ATRO,Peabody Mark,VP Astronics Advanced Electron,S - Sale+OE,3385.0,-522,119851,0%,-17670.0,,,,,ATRO
18,D,2018-05-01 17:04:54,2018-04-27,ATRO,Peabody Mark,VP Astronics Advanced Electron,S - Sale+OE,3834.0,-2000,120373,-2%,-76680.0,,,,,ATRO
19,D,2018-04-24 16:53:58,2018-04-20,ATRO,Gundermann Peter J,"Pres, CEO",S - Sale+OE,3880.0,-2000,541146,0%,-77600.0,,,,,ATRO
20,D,2018-04-17 16:43:43,2018-04-13,ATRO,Peabody Mark,VP Astronics Advanced Electron,S - Sale+OE,3670.0,-2000,122373,-2%,-73400.0,,,,,ATRO
21,D,2018-04-17 16:42:41,2018-04-13,ATRO,Gundermann Peter J,"Pres, CEO",S - Sale+OE,3642.0,-2000,543146,0%,-72840.0,,,,,ATRO
22,D,2018-04-10 16:18:07,2018-04-06,ATRO,Gundermann Peter J,"Pres, CEO",S - Sale+OE,3634.0,-2000,545146,0%,-72680.0,,,,,ATRO
23,D,2018-04-04 16:53:15,2018-04-02,ATRO,Peabody Mark,VP Astronics Advanced Electron,S - Sale+OE,3725.0,-2000,124373,-2%,-74500.0,,,,,ATRO
24,D,2018-04-04 16:51:56,2018-04-02,ATRO,Gundermann Peter J,"Pres, CEO",S - Sale+OE,3666.0,-2000,547146,0%,-73320.0,,,,,ATRO
25,D,2018-03-27 16:33:35,2018-03-23,ATRO,Gundermann Peter J,"Pres, CEO",S - Sale+OE,3610.0,-2000,549146,0%,-72200.0,,,,,ATRO
