,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-01-18 16:59:47,2021-08-11,HAS,Hogg Michael,"EVP, Chief Commercial Officer",S - Sale,9886.0,-5000,8316,-38%,-494296.0,,,,,HAS
1,,2022-01-04 16:56:13,2022-01-04,HAS,Sibley Tarrant L.,"EVP, CLO, Corp Secretary",S - Sale,10500.0,-2000,31608,-6%,-210000.0,,,,,HAS
2,DM,2021-11-23 16:25:54,2021-11-19,HAS,Courtney Thomas J Jr.,"EVP, Chief Global Ops Officer",S - Sale+OE,10022.0,-15686,23725,-40%,-1572027.0,,,,,HAS
3,D,2021-11-18 17:51:00,2021-11-17,HAS,Sibley Tarrant L.,"EVP, CLO, Corp Secretary",S - Sale+OE,10083.0,-5498,33608,-14%,-554351.0,,,,,HAS
4,D,2021-11-10 14:03:22,2021-11-08,HAS,Thomas Deborah,"EVP, CFO",S - Sale+OE,9611.0,-20798,128344,-14%,-1998816.0,,,,,HAS
5,D,2021-07-30 13:15:33,2021-07-29,HAS,Nyman Eric,"COB Consumer Officer, COO",S - Sale+OE,10008.0,-11435,26003,-31%,-1144457.0,,,,,HAS
6,D,2021-07-30 13:02:08,2021-07-28,HAS,Goldner Brian,"COB, CEO",S - Sale+OE,10105.0,-210378,1222677,-15%,-21257760.0,,,,,HAS
7,,2021-06-01 16:13:03,2021-05-28,HAS,Hassenfeld Alan G,Chairman Emeritus,S - Sale,9569.0,-31515,6828204,0%,-3015776.0,,,,,HAS
8,M,2021-05-28 09:59:17,2021-05-26,HAS,Hassenfeld Alan G,Chairman Emeritus,S - Sale,9501.0,-156476,6859719,-2%,-14867080.0,,,,,HAS
9,A,2021-05-24 19:29:52,2021-05-18,HAS,Hassenfeld Alan G,Dir,S - Sale,9575.0,-150000,7078204,-2%,-14362973.0,,,,,HAS
10,M,2021-05-24 18:34:38,2021-05-20,HAS,Hassenfeld Alan G,Dir,S - Sale,9502.0,-62009,7016195,-1%,-5891903.0,,,,,HAS
11,,2021-05-20 15:37:55,2021-05-18,HAS,Hassenfeld Alan G,Dir,S - Sale,9075.0,-150000,7078204,-2%,-13612973.0,,,,,HAS
12,M,2021-05-18 16:10:21,2021-05-14,HAS,Hassenfeld Alan G,Dir,S - Sale,9580.0,-300000,7228204,-4%,-28739843.0,,,,,HAS
13,D,2021-05-12 15:23:37,2021-05-10,HAS,Frascotti John,Dir,S - Sale+OE,10103.0,-1454,151236,-1%,-146902.0,,,,,HAS
14,,2021-05-11 14:19:03,2021-05-07,HAS,Bronfin Kenneth A,Dir,S - Sale,9930.0,-3000,30404,-9%,-297893.0,,,,,HAS
15,DM,2021-05-10 17:17:36,2021-05-06,HAS,Frascotti John,Dir,S - Sale+OE,9976.0,-19664,151236,-12%,-1961658.0,,,,,HAS
16,D,2021-05-05 15:13:17,2021-05-03,HAS,Frascotti John,Dir,S - Sale+OE,10017.0,-2214,151236,-1%,-221778.0,,,,,HAS
17,D,2021-02-10 16:20:04,2021-02-09,HAS,Goldner Brian,"COB, CEO",S - Sale+OE,9199.0,-14165,1138401,-1%,-1302981.0,,,,,HAS
18,D,2021-01-08 11:35:05,2021-01-06,HAS,Goldner Brian,"COB, CEO",S - Sale+OE,9407.0,-42497,1138401,-4%,-3997901.0,,,,,HAS
