,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-26 16:08:51,2022-01-24,MASI,Mikkelson Adam,Dir,S - Sale,21480.0,-600,1751,-26%,-128880.0,,,,,MASI
1,,2022-01-20 16:29:49,2022-01-18,MASI,Mikkelson Adam,Dir,S - Sale,22870.0,-600,2351,-20%,-137220.0,,,,,MASI
2,,2022-01-12 16:07:43,2022-01-10,MASI,Mikkelson Adam,Dir,S - Sale,25001.0,-600,2951,-17%,-150006.0,,,,,MASI
3,,2021-12-08 16:34:14,2021-12-06,MASI,Levy Tao,"EVP, BUS DEV",S - Sale,27547.0,-3000,11593,-21%,-826410.0,,,,,MASI
4,M,2021-11-19 16:30:31,2021-11-17,MASI,Kiani Joe E,"CEO, COB",S - Sale,30042.0,-61412,3819376,-2%,-18449182.0,,,,,MASI
5,,2021-11-16 17:27:43,2021-11-12,MASI,Young Micah W,"EVP, CFO",S - Sale,29800.0,-3700,10893,-25%,-1102600.0,,,,,MASI
6,M,2021-11-16 17:25:54,2021-11-12,MASI,Kiani Joe E,"CEO, COB",S - Sale,30098.0,-38588,3880788,-1%,-11614272.0,,,,,MASI
7,M,2021-11-05 17:21:18,2021-11-03,MASI,Kiani Joe E,"CEO, COB",S - Sale,29016.0,-4373,3919376,0%,-1268889.0,,,,,MASI
8,M,2021-11-02 17:20:16,2021-10-29,MASI,Kiani Joe E,"CEO, COB",S - Sale,29115.0,-45842,3923749,-1%,-13346917.0,,,,,MASI
9,M,2021-10-28 17:04:41,2021-10-26,MASI,Kiani Joe E,"CEO, COB",S - Sale,29090.0,-49785,3969591,-1%,-14482361.0,,,,,MASI
10,,2021-05-13 16:16:34,2021-05-11,MASI,McClenahan Thomas Samuel,"EVP, GC, CORP SEC",P - Purchase,21440.0,500,23571,+2%,107200.0,,,,,MASI
11,M,2021-05-04 16:13:16,2021-04-30,MASI,McClenahan Thomas Samuel,"EVP, GC, CORP SEC",P - Purchase,23162.0,1000,23071,+5%,231620.0,,,,,MASI
12,D,2021-04-12 16:08:51,2021-04-08,MASI,Young Micah W,"EVP, CFO",S - Sale+OE,23900.0,-2087,14593,-13%,-498793.0,,,,,MASI
13,,2021-01-14 16:03:20,2021-01-12,MASI,Kiani Joe E,"CEO, COB",S - Sale,28032.0,-3403,3873432,0%,-953943.0,,,,,MASI
14,D,2021-01-13 16:06:11,2021-01-11,MASI,Reynolds Craig B,Dir,S - Sale+OE,27974.0,-10000,4300,-70%,-2797412.0,,,,,MASI
15,M,2021-01-11 18:16:34,2021-01-07,MASI,Kiani Joe E,"CEO, COB",S - Sale,28167.0,-63274,3876835,-2%,-17822385.0,,,,,MASI
16,D,2020-12-30 16:21:57,2020-12-28,MASI,Coleman Jon,"Pres-WW OEM, Global Health",S - Sale+OE,26402.0,-8250,12465,-40%,-2178165.0,,,,,MASI
17,D,2020-12-17 17:23:09,2020-12-15,MASI,Sampath Anand,"EVP, Ops, Clinical Research",S - Sale+OE,26559.0,-30000,13782,-69%,-7967805.0,,,,,MASI
18,DM,2020-12-14 16:04:42,2020-12-10,MASI,Kiani Joe E,"CEO, COB",S - Sale+OE,27061.0,-42664,3920109,-1%,-11545486.0,,,,,MASI
19,DM,2020-12-10 17:15:37,2020-12-08,MASI,Kiani Joe E,"CEO, COB",S - Sale+OE,27067.0,-57336,3920109,-1%,-15519270.0,,,,,MASI
20,DM,2020-12-07 16:09:22,2020-12-03,MASI,Kiani Joe E,"CEO, COB",S - Sale+OE,26294.0,-100000,3920109,-2%,-26294003.0,,,,,MASI
21,D,2020-10-29 16:09:58,2020-10-27,MASI,Reynolds Craig B,Dir,S - Sale+OE,25000.0,-10000,4300,-70%,-2500000.0,,,,,MASI
22,D,2020-10-29 16:06:56,2020-10-27,MASI,Kiani Joe E,"CEO, COB",S - Sale+OE,25047.0,-47508,3920109,-1%,-11899167.0,,,,,MASI
23,D,2020-10-21 17:09:02,2020-10-19,MASI,Young Micah W,"EVP, CFO",S - Sale+OE,23900.0,-10000,0,-100%,-2390000.0,,,,,MASI
24,D,2020-10-14 16:14:37,2020-10-12,MASI,Reynolds Craig B,Dir,S - Sale+OE,24011.0,-20000,4300,-82%,-4802100.0,,,,,MASI
25,D,2020-10-09 16:17:31,2020-10-07,MASI,Kiani Joe E,"CEO, COB",S - Sale+OE,25087.0,-52492,3920109,-1%,-13168511.0,,,,,MASI
26,D,2020-10-09 16:13:17,2020-10-07,MASI,McClenahan Thomas Samuel,"EVP, GC, CORP SEC",S - Sale+OE,25400.0,-10000,6264,-61%,-2540000.0,,,,,MASI
27,D,2020-10-09 16:10:43,2020-10-07,MASI,Lee Yongsam,"EVP, CIO",S - Sale+OE,25000.0,-10000,75000,-12%,-2500000.0,,,,,MASI
28,D,2020-10-09 16:08:48,2020-10-07,MASI,Muhsin Bilal,COO,S - Sale+OE,25100.0,-25000,0,-100%,-6275000.0,,,,,MASI
29,D,2020-07-08 16:05:34,2020-07-06,MASI,Coleman Jon,"Pres-WW Sales,Pro Svc,Med Affs",S - Sale+OE,23500.0,-1250,12465,-9%,-293750.0,,,,,MASI
30,,2020-06-08 17:31:00,2020-06-08,MASI,Mikkelson Adam,Dir,S - Sale,21601.0,-1498,2802,-35%,-323583.0,,,,,MASI
31,,2020-06-08 17:05:33,2020-06-04,MASI,Cohen H Michael,Dir,S - Sale,22537.0,-587,717,-45%,-132292.0,,,,,MASI
32,D,2020-04-24 16:05:54,2020-04-22,MASI,Kiani Joe E,"CEO, COB",S - Sale+OE,20027.0,-11336,3920109,0%,-2270251.0,,,,,MASI
33,D,2020-04-21 17:02:17,2020-04-17,MASI,Kiani Joe E,"CEO, COB",S - Sale+OE,20070.0,-111468,3920109,-3%,-22371706.0,,,,,MASI
34,DM,2020-04-16 16:57:26,2020-04-14,MASI,Kiani Joe E,"CEO, COB",S - Sale+OE,19775.0,-300982,3920109,-7%,-59519568.0,,,,,MASI
35,D,2020-04-15 19:14:28,2020-04-15,MASI,Young Micah W,"EVP, CFO",S - Sale+OE,20001.0,-3534,0,-100%,-706831.0,,,,,MASI
36,DM,2020-04-15 19:12:30,2020-04-14,MASI,Coleman Jon,"Pres-WW Sales,Pro Svc,Med Affs",S - Sale+OE,19500.0,-6000,12465,-32%,-1170000.0,,,,,MASI
37,DM,2020-04-15 16:31:30,2020-04-13,MASI,Lee Yongsam,"EVP, CIO",S - Sale+OE,18251.0,-20000,75000,-21%,-3650125.0,,,,,MASI
38,D,2020-04-15 16:29:28,2020-04-14,MASI,McClenahan Thomas Samuel,"EVP, GC, CORP SEC",S - Sale+OE,19101.0,-10000,6264,-61%,-1910063.0,,,,,MASI
39,D,2020-04-15 16:27:35,2020-04-14,MASI,Van Ramshorst David J,"SVP, Chief Accounting Officer",S - Sale+OE,19100.0,-2500,1000,-71%,-477500.0,,,,,MASI
40,D,2020-04-15 16:25:46,2020-04-14,MASI,Barker Steven,Dir,S - Sale+OE,19001.0,-10000,66245,-13%,-1900045.0,,,,,MASI
41,D,2020-04-15 16:15:24,2020-04-13,MASI,Sampath Anand,"EVP, Ops, Clinical Research",S - Sale+OE,18000.0,-19796,13782,-59%,-3563280.0,,,,,MASI
42,DM,2020-04-15 16:05:24,2020-04-13,MASI,Reynolds Craig B,Dir,S - Sale+OE,18400.0,-10000,2996,-77%,-1840000.0,,,,,MASI
43,DM,2020-04-09 17:31:39,2020-04-08,MASI,Kiani Joe E,"CEO, COB",S - Sale+OE,18551.0,-69966,3920109,-2%,-12979247.0,,,,,MASI
