,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-11-19 17:59:15,2021-11-17,AMMJ,Smith Ellis Lamar,"Pres, 10%",S - Sale,10.0,-20000,11587790,0%,-2000.0,,,,,BIMI
1,,2021-11-16 18:43:55,2021-11-15,AMMJ,Smith Ellis Lamar,"Pres, 10%",S - Sale,10.0,-45000,11607790,0%,-4500.0,,,,,BIMI
2,M,2021-11-12 20:23:52,2021-11-11,AMMJ,Smith Ellis Lamar,"Pres, 10%",S - Sale,10.0,-97200,11652790,-1%,-9720.0,,,,,BIMI
3,M,2021-11-10 18:35:29,2021-11-09,AMMJ,Smith Ellis Lamar,"Pres, 10%",S - Sale,10.0,-91691,11749990,-1%,-9169.0,,,,,BIMI
4,,2021-11-09 12:36:25,2021-11-08,AMMJ,Smith Ellis Lamar,"Pres, 10%",S - Sale,10.0,-91109,11841681,-1%,-9499.0,,,,,BIMI
5,M,2021-08-18 18:42:26,2021-08-16,AMMJ,Hollister Corey James Ariel,10%,S - Sale,10.0,-300000,7857379,-4%,-29820.0,,,,,BIMI
6,AM,2021-08-18 12:50:24,2021-08-12,AMMJ,Hollister Corey James Ariel,10%,S - Sale,11.0,-200000,8157379,-2%,-22290.0,,,,,BIMI
7,M,2021-08-16 17:58:02,2021-08-12,AMMJ,Hollister Corey James Ariel,10%,S - Sale,11.0,-375000,7982379,-4%,-40858.0,,,,,BIMI
8,M,2021-06-02 15:11:03,2021-05-27,AMMJ,Smith Ellis Lamar,"Chief Development Officer, 10%",S - Sale,18.0,-85635,11932790,-1%,-15588.0,,,,,BIMI
9,M,2021-05-27 17:04:32,2021-05-25,AMMJ,Smith Ellis Lamar,"Chief Development Officer, 10%",S - Sale,19.0,-74665,12018425,-1%,-13922.0,,,,,BIMI
10,M,2021-05-26 13:08:47,2021-05-21,AMMJ,Smith Ellis Lamar,"Chief Development Officer, 10%",S - Sale,18.0,-45500,12092820,0%,-8360.0,,,,,BIMI
11,M,2021-05-20 16:58:04,2021-05-19,AMMJ,Smith Ellis Lamar,"Chief Development Officer, 10%",S - Sale,20.0,-61871,12138320,-1%,-12315.0,,,,,BIMI
12,,2021-04-02 15:41:10,2021-04-01,AMMJ,Hollister Corey James Ariel,10%,S - Sale,22.0,-93779,8357379,-1%,-20978.0,,,,,BIMI
13,M,2021-04-01 18:02:12,2021-03-30,AMMJ,Hollister Corey James Ariel,10%,S - Sale,21.0,-250000,8451158,-3%,-52260.0,,,,,BIMI
14,M,2021-03-30 17:42:52,2021-03-26,AMMJ,Hollister Corey James Ariel,10%,S - Sale,20.0,-200000,8701158,-2%,-39190.0,,,,,BIMI
15,M,2021-03-26 17:51:13,2021-03-24,AMMJ,Hollister Corey James Ariel,10%,S - Sale,20.0,-200000,8901158,-2%,-40370.0,,,,,BIMI
16,A,2021-03-01 16:24:20,2020-11-25,AMMJ,Hollister Corey James Ariel,10%,S - Sale,8.0,-15255,9101158,0%,-1204.0,,,,,BIMI
17,AM,2021-03-01 16:24:05,2020-11-23,AMMJ,Hollister Corey James Ariel,10%,S - Sale,8.0,-173000,9116413,-2%,-13585.0,,,,,BIMI
18,A,2021-03-01 16:23:40,2020-11-19,AMMJ,Hollister Corey James Ariel,10%,S - Sale,8.0,-75974,9289413,-1%,-6412.0,,,,,BIMI
19,A,2021-03-01 16:23:17,2020-11-17,AMMJ,Hollister Corey James Ariel,10%,S - Sale,9.0,-100000,9365387,-1%,-9400.0,,,,,BIMI
20,AM,2021-03-01 16:23:11,2020-11-13,AMMJ,Hollister Corey James Ariel,10%,S - Sale,12.0,-249000,9465387,-3%,-29376.0,,,,,BIMI
21,,2020-11-27 17:10:13,2020-11-25,AMMJ,Hollister Corey James Ariel,10%,S - Sale,8.0,-15255,9104158,0%,-1204.0,,,,,BIMI
22,M,2020-11-25 17:22:59,2020-11-23,AMMJ,Hollister Corey James Ariel,10%,S - Sale,8.0,-173000,9119413,-2%,-13585.0,,,,,BIMI
23,,2020-11-23 16:51:53,2020-11-19,AMMJ,Hollister Corey James Ariel,10%,S - Sale,8.0,-75974,9292413,-1%,-6412.0,,,,,BIMI
24,,2020-11-19 18:28:08,2020-11-17,AMMJ,Hollister Corey James Ariel,10%,S - Sale,9.0,-100000,9368387,-1%,-9400.0,,,,,BIMI
25,M,2020-11-17 16:21:36,2020-11-13,AMMJ,Hollister Corey James Ariel,10%,S - Sale,12.0,-249000,9468387,-3%,-29376.0,,,,,BIMI
26,,2020-07-17 13:25:13,2020-07-15,AMMJ,Hollister Corey James Ariel,10%,S - Sale,11.0,-106567,9714387,-1%,-11722.0,,,,,BIMI
27,M,2020-07-15 18:46:28,2020-07-13,AMMJ,Hollister Corey James Ariel,10%,S - Sale,11.0,-81968,9820954,-1%,-9016.0,,,,,BIMI
28,,2020-06-30 18:11:06,2020-06-26,AMMJ,Hollister Corey James Ariel,10%,S - Sale,11.0,-63529,9902922,-1%,-6988.0,,,,,BIMI
29,,2020-06-25 17:11:30,2020-06-24,AMMJ,Hollister Corey James Ariel,10%,S - Sale,15.0,-6390,9966451,0%,-959.0,,,,,BIMI
30,M,2020-06-24 19:06:15,2020-06-22,AMMJ,Hollister Corey James Ariel,10%,S - Sale,14.0,-98900,9972841,-1%,-13846.0,,,,,BIMI
31,,2020-06-16 19:34:34,2020-06-15,AMMJ,Hollister Corey James Ariel,10%,S - Sale,15.0,-24996,10071741,0%,-3749.0,,,,,BIMI
32,M,2020-06-15 12:54:54,2020-06-11,AMMJ,Hollister Corey James Ariel,10%,S - Sale,15.0,-152218,10096737,-1%,-23079.0,,,,,BIMI
33,M,2020-01-30 12:36:11,2020-01-28,AMMJ,Hollister Corey James Ariel,10%,S - Sale,10.0,-340527,10248955,-3%,-35458.0,,,,,BIMI
34,M,2020-01-28 15:45:22,2020-01-24,AMMJ,Hollister Corey James Ariel,10%,S - Sale,12.0,-115222,10589482,-1%,-13681.0,,,,,BIMI
35,,2020-01-24 16:09:13,2020-01-22,AMMJ,Hollister Corey James Ariel,10%,S - Sale,16.0,-74037,10704704,-1%,-11846.0,,,,,BIMI
36,,2019-10-11 17:17:56,2019-10-09,AMMJ,Hollister Corey James Ariel,10%,S - Sale,23.0,-65658,10778741,-1%,-15101.0,,,,,BIMI
37,,2019-09-25 15:13:51,2019-09-23,AMMJ,Hollister Corey James Ariel,10%,S - Sale,24.0,-40572,10844399,0%,-9737.0,,,,,BIMI
38,M,2019-09-23 13:14:56,2019-09-19,AMMJ,Hollister Corey James Ariel,10%,S - Sale,25.0,-21350,10884971,0%,-5398.0,,,,,BIMI
39,M,2019-09-19 13:40:57,2019-09-17,AMMJ,Hollister Corey James Ariel,10%,S - Sale,27.0,-21000,10906321,0%,-5717.0,,,,,BIMI
40,M,2019-09-17 18:04:24,2019-09-13,AMMJ,Hollister Corey James Ariel,10%,S - Sale,28.0,-227930,10927321,-2%,-64903.0,,,,,BIMI
