,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-10-08 20:31:00,2021-10-08,IBRX,Adcock Richard,"CEO, Pres",P - Purchase,881.0,1930,88106,+2%,16995.0,,,,,IBRX
1,M,2021-08-24 18:07:10,2021-08-20,IBRX,Cohen Cheryl,Dir,S - Sale,1007.0,-24777,200617,-11%,-249603.0,,,,,IBRX
2,M,2021-08-19 20:42:47,2021-08-17,IBRX,Cohen Cheryl,Dir,S - Sale,1012.0,-45531,225394,-17%,-460750.0,,,,,IBRX
3,M,2021-05-25 20:00:37,2021-05-21,IBRX,Simon Barry J.,Dir,S - Sale,1614.0,-125000,3102507,-4%,-2018057.0,,,,,IBRX
4,D,2021-02-08 16:54:30,2021-02-05,NK,Simon Barry J.,See remarks,S - Sale+OE,2309.0,-22100,3170540,-1%,-510267.0,,,,,IBRX
5,D,2021-02-04 18:39:21,2021-02-02,NK,Simon Barry J.,See remarks,S - Sale+OE,2065.0,-82070,3170540,-3%,-1694803.0,,,,,IBRX
6,DM,2021-01-29 19:59:34,2021-01-27,NK,Simon Barry J.,See remarks,S - Sale+OE,2059.0,-47930,3170540,-1%,-987067.0,,,,,IBRX
7,D,2021-01-13 16:19:25,2021-01-12,NK,Nelson Sonja,CFO,S - Sale+OE,1500.0,-16364,15410,-52%,-245460.0,,,,,IBRX
8,D,2021-01-06 20:25:01,2021-01-04,NK,Nelson Sonja,CFO,S - Sale+OE,1362.0,-39271,20410,-66%,-534938.0,,,,,IBRX
9,D,2020-12-28 18:23:46,2020-12-22,NK,Simon Barry J.,See remarks,S - Sale+OE,1805.0,-130000,3170540,-4%,-2346604.0,,,,,IBRX
10,,2020-12-11 16:20:10,2020-12-10,NK,Thomas John C,Dir,S - Sale,1083.0,-42592,221363,-16%,-461122.0,,,,,IBRX
11,,2020-08-21 16:38:33,2020-08-19,NK,Thomas John C,Dir,S - Sale,919.0,-20000,263955,-7%,-183800.0,,,,,IBRX
12,M,2020-08-13 19:13:05,2020-08-11,NK,Thomas John C,Dir,S - Sale,973.0,-60000,283955,-17%,-583642.0,,,,,IBRX
13,,2020-08-13 19:10:38,2020-08-11,NK,Cohen Cheryl,Dir,S - Sale,996.0,-30000,270925,-10%,-298785.0,,,,,IBRX
14,,2020-08-13 16:31:30,2020-08-11,NK,Driscoll Frederick W,Dir,S - Sale,1023.0,-65300,109235,-37%,-668052.0,,,,,IBRX
15,DM,2020-07-22 16:05:09,2020-07-20,NK,Simon Barry J.,See remarks,S - Sale+OE,1553.0,-130000,3170540,-4%,-2019329.0,,,,,IBRX
16,D,2020-07-10 17:00:49,2020-07-08,NK,Simon Barry J.,See remarks,S - Sale+OE,1314.0,-39950,3170540,-1%,-524759.0,,,,,IBRX
17,D,2020-07-02 18:32:46,2020-06-30,NK,Simon Barry J.,See remarks,S - Sale+OE,1300.0,-9,3170540,0%,-117.0,,,,,IBRX
18,,2020-06-29 19:36:25,2020-06-29,NK,Soon-Shiong Patrick,"COB, CEO, 10%",P - Purchase,1212.0,3710000,69944890,+6%,44965200.0,,,,,IBRX
19,DM,2020-06-23 21:45:53,2020-06-19,NK,Simon Barry J.,See remarks,S - Sale+OE,1056.0,-200041,3170540,-6%,-2112950.0,,,,,IBRX
20,,2020-05-29 16:27:30,2020-05-27,NK,Simon Barry J.,See remarks,S - Sale,756.0,-75000,3194906,-2%,-567338.0,,,,,IBRX
21,,2020-05-22 17:37:19,2020-05-21,NK,Simon Barry J.,See remarks,S - Sale,552.0,-36932,3269906,-1%,-203698.0,,,,,IBRX
22,,2020-05-13 20:04:32,2020-05-11,NK,Simon Barry J.,See remarks,S - Sale,550.0,-28068,3306838,-1%,-154509.0,,,,,IBRX
23,M,2019-12-16 19:40:47,2019-12-13,NK,Thomas John C,Dir,S - Sale,287.0,-30000,343955,-8%,-86000.0,,,,,IBRX
24,,2019-12-12 18:29:39,2019-12-12,NK,Thomas John C,Dir,S - Sale,199.0,-10000,373955,-3%,-19918.0,,,,,IBRX
25,M,2019-09-09 16:42:53,2019-09-05,NK,Thomas John C,Dir,S - Sale,124.0,-24000,383955,-6%,-29790.0,,,,,IBRX
26,,2018-12-03 17:44:00,2018-11-29,NK,Gorlin Steve,Dir,S - Sale,165.0,-138349,0,-100%,-228276.0,,,,,IBRX
27,M,2018-11-29 19:36:15,2018-11-27,NK,Gorlin Steve,Dir,S - Sale,174.0,-151159,138349,-52%,-263110.0,,,,,IBRX
28,M,2018-11-26 19:21:59,2018-11-21,NK,Gorlin Steve,Dir,S - Sale,202.0,-32212,289508,-10%,-64934.0,,,,,IBRX
29,M,2018-11-14 20:07:52,2018-11-12,NK,Gorlin Steve,Dir,S - Sale,229.0,-196280,321720,-38%,-450068.0,,,,,IBRX
30,M,2018-08-27 19:47:03,2018-08-23,NK,Gorlin Steve,Dir,S - Sale,307.0,-50000,518000,-9%,-153513.0,,,,,IBRX
31,M,2018-06-07 20:21:17,2018-06-05,NK,Gorlin Steve,Dir,S - Sale,373.0,-79456,568000,-12%,-296225.0,,,,,IBRX
