,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-03-12 13:35:19,2021-03-11,PROV,Taylor Roy,Dir,S - Sale,1700.0,-4000,61904,-6%,-68000.0,,,,,PROV
1,D,2021-03-11 10:44:13,2021-03-10,PROV,Thomas William E,Dir,S - Sale+OE,1690.0,-8807,105741,-8%,-148838.0,,,,,PROV
2,,2021-03-09 12:46:39,2021-03-08,PROV,Bennett Bruce,Dir,S - Sale,1681.0,-13302,59096,-18%,-223607.0,,,,,PROV
3,M,2021-03-08 10:22:11,2021-03-04,PROV,Bennett Bruce,Dir,S - Sale,1700.0,-1698,72398,-2%,-28866.0,,,,,PROV
4,D,2021-03-05 10:59:55,2021-03-04,PROV,Blunden Craig G,"COB, CEO",S - Sale+OE,1680.0,-26100,239707,-10%,-438480.0,,,,,PROV
5,D,2021-02-26 12:56:00,2021-02-25,PROV,Ternes Donavon P,"Pres, COO, CFO",S - Sale+OE,1660.0,-26000,205334,-11%,-431600.0,,,,,PROV
6,,2020-03-19 11:10:13,2020-03-17,PROV,Thomas William E,Dir,P - Purchase,1372.0,1000,94548,+1%,13720.0,,,,,PROV
7,,2020-03-18 12:19:18,2020-03-17,PROV,Blunden Craig G,"COB, CEO",P - Purchase,1358.0,1000,216770,0%,13580.0,,,,,PROV
8,,2020-03-13 16:00:06,2020-03-12,PROV,Thomas William E,Dir,P - Purchase,1500.0,1000,93548,+1%,15000.0,,,,,PROV
9,,2020-03-11 15:17:52,2020-03-10,PROV,Thomas William E,Dir,P - Purchase,1706.0,2000,92548,+2%,34120.0,,,,,PROV
10,,2019-03-11 17:23:33,2019-03-11,PROV,Ternes Donavon P,"Pres, COO, CFO",S - Sale,2005.0,-5000,187475,-3%,-100250.0,,,,,PROV
11,,2018-11-15 14:49:06,2018-11-13,PROV,Weiant David,SVP,S - Sale,1739.0,-2000,13605,-13%,-34780.0,,,,,PROV
