,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-01-07 16:15:17,2022-01-05,PODD,Petrovic Shacey,"Pres, CEO",S - Sale+OE,26497.0,-15000,84909,-15%,-3974550.0,,,,,PODD
1,,2022-01-04 16:19:53,2021-12-31,PODD,McMillan Wayde D.,"EVP, CFO",S - Sale,26898.0,-1855,20078,-8%,-498956.0,,,,,PODD
2,D,2021-11-12 16:06:54,2021-11-11,PODD,Lemoine David A,Dir,S - Sale+OE,31496.0,-4565,10756,-30%,-1437792.0,,,,,PODD
3,D,2021-10-04 16:13:27,2021-10-01,PODD,Petrovic Shacey,"Pres, CEO",S - Sale+OE,28287.0,-15000,91079,-14%,-4243050.0,,,,,PODD
4,,2021-08-30 16:08:45,2021-08-26,PODD,Christensen Bret,"EVP, CCO",S - Sale,29413.0,-3000,16331,-16%,-882390.0,,,,,PODD
5,,2021-08-18 16:18:09,2021-08-17,PODD,Alpuche Charles,"EVP, COO",S - Sale,30044.0,-4000,41527,-9%,-1201760.0,,,,,PODD
6,,2021-08-10 16:42:16,2021-08-09,PODD,Lemoine David A,Dir,S - Sale,27748.0,-1286,6499,-17%,-356839.0,,,,,PODD
7,,2021-07-02 16:11:01,2021-07-01,PODD,Alpuche Charles,"EVP, COO",S - Sale,27867.0,-2250,45527,-5%,-627008.0,,,,,PODD
8,D,2021-07-02 16:08:43,2021-07-01,PODD,Petrovic Shacey,"Pres, CEO",S - Sale+OE,27856.0,-15000,129179,-10%,-4178400.0,,,,,PODD
9,,2021-06-07 16:29:06,2021-06-04,PODD,Crawford Sally,Dir,S - Sale,26908.0,-10000,20306,-33%,-2690750.0,,,,,PODD
10,,2021-06-03 16:06:35,2021-06-02,PODD,Alpuche Charles,"EVP, COO",S - Sale,26267.0,-1900,47777,-4%,-499073.0,,,,,PODD
11,D,2021-05-25 16:51:10,2021-05-21,PODD,Fallon John A.,Dir,S - Sale+OE,25336.0,-5822,14498,-29%,-1475055.0,,,,,PODD
12,,2021-05-14 16:06:03,2021-05-13,PODD,Nevinny Corinne H,Dir,S - Sale,23142.0,-933,3350,-22%,-215915.0,,,,,PODD
13,D,2021-04-02 18:28:55,2021-04-01,PODD,Petrovic Shacey,"Pres, CEO",S - Sale+OE,26617.0,-15000,129084,-10%,-3992550.0,,,,,PODD
14,D,2021-01-05 16:37:53,2021-01-04,PODD,Petrovic Shacey,"Pres, CEO",S - Sale+OE,25061.0,-15000,109030,-12%,-3759150.0,,,,,PODD
15,,2020-11-18 16:17:34,2020-11-17,PODD,Lemoine David A,Dir,S - Sale,25071.0,-1000,6977,-13%,-250710.0,,,,,PODD
16,D,2020-11-06 16:05:23,2020-11-04,PODD,Fallon John A.,Dir,S - Sale+OE,23000.0,-3000,14498,-17%,-690000.0,,,,,PODD
17,D,2020-11-03 16:05:39,2020-11-02,PODD,Fallon John A.,Dir,S - Sale+OE,22500.0,-4000,14498,-22%,-900000.0,,,,,PODD
18,D,2020-10-13 16:20:07,2020-10-09,PODD,Spears Michael P,"SVP, RA, Compliance",S - Sale+OE,24610.0,-22257,8947,-71%,-5477448.0,,,,,PODD
19,D,2020-10-07 16:14:50,2020-10-05,PODD,Petrovic Shacey,"Pres, CEO",S - Sale+OE,23391.0,-15000,106308,-12%,-3508650.0,,,,,PODD
20,,2020-09-02 16:36:36,2020-09-01,PODD,Alpuche Charles,"EVP, COO",S - Sale,22011.0,-3415,41257,-8%,-751676.0,,,,,PODD
21,,2020-08-13 16:36:45,2020-08-12,PODD,Christensen Bret,"EVP, CCO",S - Sale,20154.0,-5000,13700,-27%,-1007700.0,,,,,PODD
22,D,2020-07-24 16:24:54,2020-07-23,PODD,Benjamin Eric,"SVP, Innovation, Strategy",S - Sale+OE,21000.0,-14912,8704,-63%,-3131520.0,,,,,PODD
23,M,2020-05-04 16:26:53,2020-04-30,PODD,Nevinny Corinne H,Dir,S - Sale,19621.0,-1659,3254,-34%,-325506.0,,,,,PODD
24,,2020-04-20 15:59:53,2020-04-16,PODD,Spears Michael P,"SVP, RA, Compliance",S - Sale,19376.0,-1449,11447,-11%,-280758.0,,,,,PODD
25,,2020-03-10 16:54:29,2020-03-06,PODD,Lemoine David A,Dir,S - Sale,17749.0,-1042,6948,-13%,-184945.0,,,,,PODD
26,M,2020-03-02 16:45:16,2020-02-27,PODD,Spears Michael P,"SVP, RA, Compliance",S - Sale,18238.0,-14291,12896,-53%,-2606354.0,,,,,PODD
27,D,2020-01-06 17:17:20,2020-01-02,PODD,Petrovic Shacey,"Pres, CEO",S - Sale+OE,16963.0,-12500,95530,-12%,-2120373.0,,,,,PODD
28,,2020-01-06 17:13:40,2020-01-02,PODD,Lemoine David A,Dir,S - Sale,17124.0,-2884,7990,-27%,-493856.0,,,,,PODD
29,DM,2019-11-19 16:08:37,2019-11-15,PODD,Fallon John A.,Dir,S - Sale+OE,18095.0,-14525,13469,-52%,-2628243.0,,,,,PODD
