,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-01 17:01:14,2022-02-28,MNKD,Galindo Alejandro,Chief Commercial Officer,P - Purchase,271.0,36900,576690,+7%,99999.0,,,,,MNKD
1,,2022-03-01 17:00:39,2022-02-28,MNKD,Hooper Anthony C,Dir,P - Purchase,271.0,40000,338394,+13%,108400.0,,,,,MNKD
2,,2022-03-01 17:00:28,2022-02-28,MNKD,Mundkur Christine,Dir,P - Purchase,271.0,27675,254493,+12%,74999.0,,,,,MNKD
3,A,2022-02-09 21:00:31,2022-01-31,MNKD,Galindo Alejandro,Chief Commercial Officer,P - Purchase,317.0,1804,539790,0%,5719.0,,,,,MNKD
4,A,2022-02-09 21:00:29,2022-01-31,MNKD,Castagna Michael,CEO,P - Purchase,317.0,1804,1505098,0%,5719.0,,,,,MNKD
5,A,2022-02-09 21:00:23,2022-01-31,MNKD,Tross Stuart A,"Chief People, Workpl Officer",P - Purchase,317.0,2254,622785,0%,7145.0,,,,,MNKD
6,,2022-02-02 17:00:52,2022-01-31,MNKD,Binder Steven B.,CFO,P - Purchase,317.0,711,534178,0%,2254.0,,,,,MNKD
7,,2022-02-02 17:00:45,2022-01-31,MNKD,Galindo Alejandro,Chief Commercial Officer,P - Purchase,317.0,2334,540320,0%,7399.0,,,,,MNKD
8,,2022-02-02 17:00:42,2022-01-31,MNKD,Tross Stuart A,"Chief People, Workpl Officer",P - Purchase,317.0,4254,624785,+1%,13485.0,,,,,MNKD
9,,2022-02-02 17:00:26,2022-01-31,MNKD,Castagna Michael,CEO,P - Purchase,317.0,2334,1505628,0%,7399.0,,,,,MNKD
10,,2021-08-27 21:01:17,2021-08-27,MNKD,Thomson David,"EVP Genl Counsel, Secretary",S - Sale,464.0,-4100,553214,-1%,-19024.0,,,,,MNKD
11,,2021-08-02 20:00:43,2021-07-30,MNKD,Binder Steven B.,CFO,P - Purchase,299.0,748,547644,0%,2237.0,,,,,MNKD
12,,2021-08-02 20:00:32,2021-07-30,MNKD,Tross Stuart A,"Chief People, Workpl Officer",P - Purchase,299.0,4476,634708,+1%,13383.0,,,,,MNKD
13,,2021-08-02 20:00:22,2021-07-30,MNKD,Galindo Alejandro,Chief Commercial Officer,P - Purchase,299.0,5000,547602,+1%,14950.0,,,,,MNKD
14,,2021-08-02 20:00:15,2021-07-30,MNKD,Castagna Michael,CEO,P - Purchase,299.0,5000,1538652,0%,14950.0,,,,,MNKD
15,,2021-03-08 17:00:40,2021-03-05,MNKD,Castagna Michael,CEO,P - Purchase,338.0,3000,3000,New,10140.0,,,,,MNKD
16,,2021-02-02 18:18:35,2021-01-31,MNKD,Binder Steven B.,CFO,P - Purchase,133.0,1557,398822,0%,2071.0,,,,,MNKD
17,,2021-02-02 18:18:07,2021-01-31,MNKD,Tross Stuart A,"Chief People, Workpl Officer",P - Purchase,133.0,5000,481991,+1%,6650.0,,,,,MNKD
18,,2021-02-02 18:18:06,2021-01-31,MNKD,Castagna Michael,CEO,P - Purchase,133.0,5000,1117560,0%,6650.0,,,,,MNKD
19,A,2020-12-10 18:57:47,2020-12-08,MNKD,Galindo Alejandro,Chief Commercial Officer,P - Purchase,289.0,34602,398602,+10%,100000.0,,,,,MNKD
20,,2020-12-10 17:07:11,2018-11-14,MNKD,Galindo Alejandro,Chief Commercial Officer,P - Purchase,289.0,34602,398602,+10%,100000.0,,,,,MNKD
21,,2020-08-04 18:45:02,2020-07-31,MNKD,Binder Steven B.,CFO,P - Purchase,125.0,1522,33265,+5%,1903.0,,,,,MNKD
