,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-14 10:57:02,2021-12-10,XELA,Murali Srinivasan,"Pres, Americas, APAC",P - Purchase,124.0,60000,98937,+154%,74400.0,,,,,XELA
1,,2021-12-13 21:24:05,2021-12-09,XELA,Fairchild Mark D.,"Pres, Exela Smart Office",P - Purchase,123.0,32520,48314,+206%,40000.0,,,,,XELA
2,,2021-12-13 21:23:20,2021-12-10,XELA,Robu Vitalie,"Pres, EMEA",P - Purchase,123.0,33000,116126,+40%,40590.0,,,,,XELA
3,,2021-12-13 21:22:51,2021-12-10,XELA,Sortur Shrikant,CFO,P - Purchase,124.0,60480,76048,+388%,74995.0,,,,,XELA
4,,2021-12-13 08:15:19,2021-12-09,XELA,Transier William L,Dir,P - Purchase,122.0,163600,163600,New,199592.0,,,,,XELA
5,,2021-11-17 16:01:41,2021-11-15,XELA,Chadha Par,"COB, 10%",S - Sale,166.0,-100000,10880325,-1%,-166000.0,,,,,XELA
6,,2021-11-12 09:23:32,2021-11-11,XELA,Beilinson Marc A,Dir,P - Purchase,161.0,100000,100000,New,161000.0,,,,,XELA
7,,2021-10-15 17:51:49,2021-10-15,XELA,Chadha Par,"COB, 10%",S - Sale,169.0,-100000,10855325,-1%,-169000.0,,,,,XELA
8,D,2021-09-16 17:10:35,2021-09-15,XELA,Chadha Par,"COB, 10%",S - Sale+OE,206.0,-100000,10955325,-1%,-206000.0,,,,,XELA
9,,2021-08-16 16:03:34,2021-08-13,XELA,Chadha Par,"COB, 10%",S - Sale,281.0,-100000,11055325,-1%,-281000.0,,,,,XELA
10,,2021-07-30 16:05:13,2021-07-15,XELA,Chadha Par,"COB, 10%",S - Sale,347.0,-100000,11155325,-1%,-347000.0,,,,,XELA
11,,2021-06-03 21:01:11,2021-06-01,XELA,Chadha Par,"Dir, 10%",S - Sale,157.0,-100000,11255325,-1%,-157000.0,,,,,XELA
12,,2021-05-05 16:02:08,2021-05-03,XELA,Chadha Par,"Dir, 10%",S - Sale,189.0,-100000,11355325,-1%,-189000.0,,,,,XELA
13,,2021-03-31 21:07:04,2021-03-29,XELA,Chadha Par,"Dir, 10%",S - Sale,222.0,-100000,11455325,-1%,-222000.0,,,,,XELA
14,,2020-03-13 16:10:33,2020-03-11,XELA,"Apollo Management Holdings Gp, LLC",10%,S - Sale,10.0,-28647136,0,-100%,-2864714.0,,,,,XELA
15,D,2019-06-27 16:57:59,2019-06-25,XELA,Cogburn Ronald Clark,CEO,P - Purchase,165.0,13757,13757,New,22699.0,,,,,XELA
16,D,2019-06-27 16:55:59,2019-06-25,XELA,Reynolds James,CFO,P - Purchase,165.0,247630,247630,New,408590.0,,,,,XELA
17,D,2019-06-27 16:52:00,2019-06-25,XELA,Chadha Par,"Dir, 10%",S - Sale+OE,165.0,-6012108,73275136,-8%,-9919978.0,,,,,XELA
18,D,2019-06-27 16:46:14,2019-06-25,XELA,Ex-Sigma 2 LLC,"Dir, 10%",S - Sale+OE,165.0,-13234848,142590152,-8%,-21837499.0,,,,,XELA
19,D,2018-06-20 16:53:12,2018-06-19,XELA,Chadha Par,"Dir, 10%",P - Purchase,523.0,46500,79247201,0%,243195.0,,,,,XELA
20,D,2018-05-18 20:02:22,2018-05-17,XELA,Lipman Nathaniel,Dir,P - Purchase,455.0,10000,40754,+33%,45500.0,,,,,XELA
21,D,2018-04-18 16:20:21,2018-04-16,XELA,Chadha Par,"Dir, 10%",S - Sale+OE,469.0,-7000000,79162500,-8%,-32830000.0,,,,,XELA
22,D,2018-04-18 16:19:52,2018-04-16,XELA,Ex-Sigma 2 LLC,"Dir, 10%",S - Sale+OE,469.0,-14000000,158325000,-8%,-65660000.0,,,,,XELA
