,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-07 18:57:54,2022-03-03,INGN,Anderson Ray Benjamin M,Dir,S - Sale,3468.0,-4516,10775,-30%,-156619.0,,,,,INGN
1,AD,2021-12-03 18:10:25,2020-12-15,INGN,Bauerlein Alison,"EVP, Finance, CFO",S - Sale+OE,4016.0,-8702,32470,-21%,-349508.0,,,,,INGN
2,D,2021-09-17 16:53:12,2021-09-15,INGN,Huggenberger Raymond,Dir,S - Sale+OE,4900.0,-4000,17583,-19%,-196000.0,,,,,INGN
3,D,2021-08-18 19:46:17,2021-08-16,INGN,Huggenberger Raymond,Dir,S - Sale+OE,6269.0,-6594,17583,-27%,-413383.0,,,,,INGN
4,DM,2021-08-03 19:56:20,2021-07-30,INGN,Bauerlein Alison,"EVP, Finance, CFO",S - Sale+OE,8006.0,-9632,3779,-72%,-771138.0,,,,,INGN
5,D,2021-07-29 16:16:25,2021-07-27,INGN,Taylor Brenton,"EVP, Engineering",S - Sale+OE,7502.0,-7942,57704,-12%,-595808.0,,,,,INGN
6,D,2021-07-29 16:15:34,2021-07-27,INGN,Bauerlein Alison,"EVP, Finance, CFO",S - Sale+OE,7502.0,-9632,3779,-72%,-722565.0,,,,,INGN
7,D,2021-07-19 20:26:16,2021-07-15,INGN,Huggenberger Raymond,Dir,S - Sale+OE,6583.0,-7000,17583,-28%,-460822.0,,,,,INGN
8,D,2021-06-17 17:09:02,2021-06-15,INGN,Huggenberger Raymond,Dir,S - Sale+OE,6381.0,-7087,20583,-26%,-452212.0,,,,,INGN
9,,2021-06-03 19:21:48,2021-06-02,INGN,Novo Holdings A/s,10%,S - Sale,5732.0,-680000,2079320,-25%,-38977600.0,,,,,INGN
10,D,2021-04-19 19:26:33,2021-04-15,INGN,Taylor Brenton,"EVP, Engineering",S - Sale+OE,6521.0,-2841,57775,-5%,-185252.0,,,,,INGN
11,DM,2021-04-15 20:16:37,2021-04-13,INGN,Taylor Brenton,"EVP, Engineering",S - Sale+OE,6017.0,-7942,57775,-12%,-477867.0,,,,,INGN
12,DM,2021-04-15 20:13:08,2021-04-13,INGN,Bauerlein Alison,"EVP, Finance, CFO",S - Sale+OE,6008.0,-2841,3324,-46%,-170686.0,,,,,INGN
13,D,2021-03-19 17:49:06,2021-03-17,INGN,Taylor Brenton,"EVP, Engineering",S - Sale+OE,5163.0,-14765,57775,-20%,-762355.0,,,,,INGN
14,D,2021-03-16 18:37:24,2021-03-15,INGN,Myers Byron,"EVP, Marketing",S - Sale+OE,5196.0,-7102,37327,-16%,-369049.0,,,,,INGN
15,D,2021-03-16 18:32:01,2021-03-15,INGN,Bauerlein Alison,"EVP, Finance, CFO",S - Sale+OE,5223.0,-18098,3324,-84%,-945217.0,,,,,INGN
16,D,2021-03-04 17:55:14,2021-03-03,INGN,Taylor Brenton,"EVP, Engineering",S - Sale+OE,4804.0,-14765,57775,-20%,-709284.0,,,,,INGN
17,,2021-03-03 16:33:34,2021-03-01,INGN,Novo Holdings A/s,10%,S - Sale,4900.0,-790000,2759320,-22%,-38710000.0,,,,,INGN
18,D,2021-02-18 18:03:08,2021-02-16,INGN,Bauerlein Alison,"EVP, Finance, CFO",S - Sale+OE,5388.0,-18098,2315,-89%,-975126.0,,,,,INGN
19,D,2021-02-11 15:45:41,2021-02-09,INGN,Bauerlein Alison,"EVP, Finance, CFO",S - Sale+OE,5506.0,-8973,2315,-79%,-494038.0,,,,,INGN
20,D,2021-02-03 16:09:53,2021-02-01,INGN,Taylor Brenton,"EVP, Engineering",S - Sale+OE,4970.0,-14764,57434,-20%,-733782.0,,,,,INGN
21,D,2021-01-28 16:36:39,2021-01-26,INGN,Taylor Brenton,"EVP, Engineering",S - Sale+OE,5002.0,-7942,57434,-12%,-397275.0,,,,,INGN
22,D,2021-01-28 16:31:18,2021-01-26,INGN,Bauerlein Alison,"EVP, Finance, CFO",S - Sale+OE,5004.0,-8973,2315,-79%,-448967.0,,,,,INGN
23,D,2021-01-20 16:51:19,2021-01-15,INGN,Bauerlein Alison,"EVP, Finance, CFO",S - Sale+OE,4434.0,-18098,2315,-89%,-802496.0,,,,,INGN
24,D,2021-01-11 20:16:32,2021-01-08,INGN,Taylor Brenton,"EVP, Engineering",S - Sale+OE,4672.0,-11017,57434,-16%,-514708.0,,,,,INGN
25,D,2020-12-16 20:25:07,2020-12-15,INGN,Bauerlein Alison,"EVP, Finance, CFO",S - Sale+OE,4016.0,-8702,2315,-79%,-349508.0,,,,,INGN
26,,2019-09-05 17:38:26,2019-09-04,INGN,McFarland Loren L,Dir,P - Purchase,4293.0,1000,4481,+29%,42931.0,,,,,INGN
27,,2019-08-19 20:11:42,2019-08-15,INGN,Lukatch Heath,Dir,P - Purchase,4301.0,2000,5481,+57%,86020.0,,,,,INGN
28,D,2019-01-16 17:30:00,2019-01-15,INGN,Huggenberger Raymond,Dir,S - Sale+OE,13681.0,-8500,7797,-52%,-1162917.0,,,,,INGN
29,D,2018-12-18 11:52:58,2018-12-14,INGN,Huggenberger Raymond,Dir,S - Sale+OE,13045.0,-8500,21594,-28%,-1108787.0,,,,,INGN
30,D,2018-11-19 16:33:02,2018-11-15,INGN,Huggenberger Raymond,Dir,S - Sale+OE,12930.0,-9569,7797,-55%,-1237270.0,,,,,INGN
31,D,2018-11-13 11:53:41,2018-11-08,INGN,McFarland Loren L,Dir,S - Sale+OE,15524.0,-2000,989,-67%,-310480.0,,,,,INGN
32,D,2018-11-08 14:39:50,2018-11-06,INGN,Lukatch Heath,Dir,S - Sale+OE,19397.0,-500,989,-34%,-96987.0,,,,,INGN
33,D,2018-10-17 20:33:06,2018-10-15,INGN,Huggenberger Raymond,Dir,S - Sale+OE,19663.0,-10500,7797,-57%,-2064560.0,,,,,INGN
34,D,2018-10-09 17:13:24,2018-10-05,INGN,Lukatch Heath,Dir,S - Sale+OE,21823.0,-500,989,-34%,-109114.0,,,,,INGN
35,D,2018-10-02 16:43:03,2018-10-01,INGN,Taylor Brenton,"EVP, Engineering",S - Sale+OE,24477.0,-5000,37139,-12%,-1223842.0,,,,,INGN
36,D,2018-10-02 16:38:26,2018-10-01,INGN,Anderson Ray Benjamin M,Dir,S - Sale+OE,24622.0,-1000,5505,-15%,-246220.0,,,,,INGN
37,D,2018-09-19 18:41:10,2018-09-17,INGN,Scribner Matt,Former Officer,S - Sale+OE,28123.0,-2000,5595,-26%,-562454.0,,,,,INGN
38,D,2018-09-17 20:00:52,2018-09-14,INGN,Huggenberger Raymond,Dir,S - Sale+OE,28257.0,-10500,7797,-57%,-2967011.0,,,,,INGN
39,D,2018-09-07 16:17:32,2018-09-06,INGN,Rider Heather D.,Dir,S - Sale+OE,25912.0,-2250,3989,-36%,-583014.0,,,,,INGN
40,D,2018-09-07 16:08:18,2018-09-06,INGN,Lukatch Heath,Dir,S - Sale+OE,26154.0,-500,989,-34%,-130770.0,,,,,INGN
41,D,2018-09-06 16:18:55,2018-09-04,INGN,Taylor Brenton,"EVP, Engineering",S - Sale+OE,25942.0,-5000,37139,-12%,-1297097.0,,,,,INGN
42,D,2018-08-16 20:24:08,2018-08-15,INGN,Huggenberger Raymond,Dir,S - Sale+OE,22863.0,-10500,7797,-57%,-2400646.0,,,,,INGN
43,D,2018-08-13 20:07:19,2018-08-09,INGN,Myers Byron,"EVP, Sales, Marketing",S - Sale+OE,22713.0,-24953,23942,-51%,-5667463.0,,,,,INGN
44,D,2018-08-13 20:01:47,2018-08-09,INGN,McFarland Loren L,Dir,S - Sale+OE,22837.0,-2000,989,-67%,-456743.0,,,,,INGN
45,D,2018-08-08 16:47:13,2018-08-06,INGN,Lukatch Heath,Dir,S - Sale+OE,21087.0,-500,989,-34%,-105434.0,,,,,INGN
46,D,2018-08-03 17:10:59,2018-08-01,INGN,Wilkinson Scott,"Pres, CEO",S - Sale+OE,20016.0,-17188,24476,-41%,-3440389.0,,,,,INGN
47,D,2018-08-03 17:03:30,2018-08-01,INGN,Taylor Brenton,"EVP, Engineering",S - Sale+OE,19780.0,-5000,37418,-12%,-989013.0,,,,,INGN
48,D,2018-07-17 18:24:41,2018-07-16,INGN,Huggenberger Raymond,Dir,S - Sale+OE,19451.0,-10593,7797,-58%,-2060479.0,,,,,INGN
49,D,2018-07-10 20:07:20,2018-07-09,INGN,Myers Byron,"EVP, Sales, Marketing",S - Sale+OE,20022.0,-11074,37275,-23%,-2217223.0,,,,,INGN
50,D,2018-07-10 16:21:11,2018-07-06,INGN,Lukatch Heath,Dir,S - Sale+OE,19366.0,-500,989,-34%,-96830.0,,,,,INGN
51,D,2018-07-03 17:41:37,2018-07-02,INGN,Anderson Ray Benjamin M,Dir,S - Sale+OE,18488.0,-1000,5505,-15%,-184880.0,,,,,INGN
52,D,2018-07-03 17:37:40,2018-07-02,INGN,Taylor Brenton,"EVP, Engineering",S - Sale+OE,18440.0,-5000,37418,-12%,-922008.0,,,,,INGN
53,D,2018-06-21 17:22:25,2018-06-20,INGN,Myers Byron,"EVP, Sales, Marketing",S - Sale+OE,19058.0,-8056,37275,-18%,-1535279.0,,,,,INGN
54,D,2018-06-19 19:19:15,2018-06-18,INGN,Myers Byron,"EVP, Sales, Marketing",S - Sale+OE,19004.0,-1846,37275,-5%,-350820.0,,,,,INGN
55,D,2018-06-18 19:38:27,2018-06-15,INGN,Huggenberger Raymond,Dir,S - Sale+OE,18350.0,-10444,7797,-57%,-1916474.0,,,,,INGN
56,D,2018-06-13 16:08:05,2018-06-11,INGN,Bauerlein Alison,"EVP, Finance, CFO",S - Sale+OE,18069.0,-5000,4161,-55%,-903435.0,,,,,INGN
57,D,2018-06-11 17:36:05,2018-06-07,INGN,Myers Byron,"EVP, Sales, Marketing",S - Sale+OE,18703.0,-11170,37275,-23%,-2089093.0,,,,,INGN
58,D,2018-06-08 17:05:45,2018-06-06,INGN,Lukatch Heath,Dir,S - Sale+OE,19058.0,-500,989,-34%,-95290.0,,,,,INGN
59,D,2018-06-08 17:03:58,2018-06-06,INGN,Rider Heather D.,Dir,S - Sale+OE,19072.0,-2250,3989,-36%,-429118.0,,,,,INGN
60,D,2018-06-04 17:31:53,2018-06-01,INGN,Taylor Brenton,"EVP, Engineering",S - Sale+OE,18310.0,-5000,37418,-12%,-915498.0,,,,,INGN
61,D,2018-05-15 19:42:04,2018-05-11,INGN,McFarland Loren L,Dir,S - Sale+OE,18144.0,-2125,989,-68%,-385552.0,,,,,INGN
62,D,2018-05-03 16:19:43,2018-05-01,INGN,Wilkinson Scott,"Pres, CEO",S - Sale+OE,17035.0,-9198,24476,-27%,-1566892.0,,,,,INGN
63,D,2018-04-19 18:13:47,2018-04-17,INGN,Anderson Ray Benjamin M,Dir,S - Sale+OE,13982.0,-1000,4516,-18%,-139820.0,,,,,INGN
64,D,2018-04-17 21:28:10,2018-04-16,INGN,Scribner Matt,"EVP, Operations",S - Sale+OE,13979.0,-2500,5874,-30%,-349465.0,,,,,INGN
