,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-01 11:06:56,2021-11-29,ELOX,Geffken Daniel E.,INTERIM CFO,P - Purchase,72.0,50000,50000,New,36000.0,,,,,SNT
1,,2021-05-17 09:22:11,2021-05-13,ELOX,Parekh Rajesh B,Dir,P - Purchase,135.0,2466666,4827129,+104%,3329999.0,,,,,SNT
2,,2021-05-17 07:03:28,2021-05-13,ELOX,Pontifax Management 4 G.P. (2015) Ltd.,10%,P - Purchase,135.0,5925925,616592,-112%,7999999.0,,,,,SNT
3,,2021-05-17 07:02:18,2021-05-13,ELOX,Nussbaum Ran,Dir,P - Purchase,135.0,5925925,7804778,+315%,7999999.0,,,,,SNT
4,,2021-05-17 07:00:45,2021-05-13,ELOX,Kariv Tomer,Dir,P - Purchase,135.0,5925925,7804778,+315%,7999999.0,,,,,SNT
5,,2019-06-26 16:51:43,2019-06-24,ELOX,Nussbaum Ran,Dir,P - Purchase,900.0,200000,7212186,+3%,1800000.0,,,,,SNT
6,,2019-06-26 16:48:37,2019-06-24,ELOX,Kariv Tomer,Dir,P - Purchase,900.0,200000,7212186,+3%,1800000.0,,,,,SNT
7,,2019-06-26 16:44:05,2019-06-24,ELOX,Pontifax Management 4 G.P. (2015) Ltd.,10%,P - Purchase,900.0,200000,24000,-114%,1800000.0,,,,,SNT
8,,2018-05-23 16:17:14,2018-05-22,ELOX,Ward Robert,CEO,P - Purchase,1434.0,5000,15000,+50%,71700.0,,,,,SNT
9,,2018-05-01 16:39:38,2018-04-30,ELOX,Shabtai Gilad,10%,P - Purchase,975.0,75000,3351770,+2%,731250.0,,,,,SNT
10,,2018-05-01 16:37:26,2018-04-30,ELOX,Pontifax Management 4 G.P. (2015) Ltd.,10%,P - Purchase,975.0,350000,520396,+205%,3412500.0,,,,,SNT
11,,2018-05-01 16:34:30,2018-04-30,ELOX,Nussbaum Ran,Dir,P - Purchase,975.0,350000,7708582,+5%,3412500.0,,,,,SNT
12,,2018-05-01 16:32:58,2018-04-30,ELOX,Kleijwegt Martijn,Dir,P - Purchase,975.0,300000,2953673,+11%,2925000.0,,,,,SNT
13,,2018-05-01 16:31:01,2018-04-30,ELOX,Kariv Tomer,Dir,P - Purchase,975.0,350000,7708582,+5%,3412500.0,,,,,SNT
14,M,2018-04-05 18:08:59,2018-04-03,ELOX,Shabtai Gilad,10%,P - Purchase,946.0,8300,3276770,0%,78545.0,,,,,SNT
15,,2018-04-02 17:43:37,2018-03-29,ELOX,Shabtai Gilad,10%,P - Purchase,964.0,4500,3268470,0%,43380.0,,,,,SNT
16,,2018-03-28 16:37:28,2018-03-26,ELOX,Avnur Zafrira,Dir,P - Purchase,949.0,2000,2263,+760%,18980.0,,,,,SNT
17,,2018-03-26 17:13:51,2018-03-23,ELOX,Ward Robert,CEO,P - Purchase,899.0,10000,10000,New,89900.0,,,,,SNT
18,,2018-03-26 17:11:59,2018-03-23,ELOX,Weaver Gregory L,CFO,P - Purchase,856.0,4500,4500,New,38520.0,,,,,SNT
19,M,2018-03-23 16:20:14,2018-03-21,ELOX,Nussbaum Ran,Dir,P - Purchase,776.0,12600,7615249,0%,97830.0,,,,,SNT
20,M,2018-03-23 16:18:27,2018-03-21,ELOX,Kariv Tomer,Dir,P - Purchase,776.0,12600,7615249,0%,97830.0,,,,,SNT
21,M,2018-03-23 16:16:48,2018-03-21,ELOX,Pontifax Management 4 G.P. (2015) Ltd.,10%,P - Purchase,776.0,12600,427063,+3%,97830.0,,,,,SNT
22,,2018-03-22 19:18:04,2018-03-21,ELOX,Avnur Zafrira,Dir,P - Purchase,760.0,263,263,New,1999.0,,,,,SNT
