,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-11-17 19:21:20,2021-11-15,DSPG,Chen Tali,Chief Business Officer,S - Sale,2194.0,-1156,161372,-1%,-25363.0,,,,,DSPG
1,,2021-11-12 13:38:33,2021-11-10,DSPG,Chen Tali,Chief Business Officer,S - Sale,2193.0,-1130,162528,-1%,-24781.0,,,,,DSPG
2,,2021-11-10 19:42:17,2021-11-08,DSPG,Chen Tali,Chief Business Officer,S - Sale,2194.0,-403,163658,0%,-8842.0,,,,,DSPG
3,,2021-08-16 17:20:43,2021-08-12,DSPG,Chen Tali,Chief Business Officer,S - Sale,1573.0,-1197,163401,-1%,-18829.0,,,,,DSPG
4,M,2021-08-12 18:22:33,2021-05-06,DSPG,Chen Tali,Chief Business Officer,S - Sale,1458.0,-4681,164598,-3%,-68249.0,,,,,DSPG
5,D,2021-03-02 20:39:32,2021-02-26,DSPG,Seligsohn Gabi,Dir,S - Sale+OE,1565.0,-3573,33484,-10%,-55917.0,,,,,DSPG
6,DM,2021-02-26 19:18:34,2021-02-24,DSPG,Seligsohn Gabi,Dir,S - Sale+OE,1600.0,-20768,33484,-38%,-332386.0,,,,,DSPG
7,D,2021-02-24 16:23:10,2021-02-22,DSPG,Seligsohn Gabi,Dir,S - Sale+OE,1652.0,-1083,33484,-3%,-17888.0,,,,,DSPG
8,DM,2021-02-22 16:30:35,2021-02-18,DSPG,Seligsohn Gabi,Dir,S - Sale+OE,1655.0,-7346,33484,-18%,-121569.0,,,,,DSPG
9,,2021-02-18 17:31:55,2021-02-16,DSPG,Levy Dror,"VP, CFO",S - Sale,1733.0,-6750,75500,-8%,-116992.0,,,,,DSPG
10,DM,2021-02-18 17:24:50,2021-02-16,DSPG,Seligsohn Gabi,Dir,S - Sale+OE,1706.0,-15261,33484,-31%,-260345.0,,,,,DSPG
11,DM,2021-02-16 18:02:09,2021-02-11,DSPG,Seligsohn Gabi,Dir,S - Sale+OE,1729.0,-21969,33484,-40%,-379924.0,,,,,DSPG
12,D,2021-02-10 16:36:43,2021-02-08,DSPG,Seroussi Yair,Dir,S - Sale+OE,1667.0,-15000,29484,-34%,-250071.0,,,,,DSPG
13,,2020-12-14 17:56:40,2020-12-10,DSPG,Paul Cynthia,Dir,S - Sale,1701.0,-20430,560144,-4%,-347502.0,,,,,DSPG
14,M,2020-12-08 18:04:16,2020-12-04,DSPG,Paul Cynthia,Dir,S - Sale,1724.0,-24512,580574,-4%,-422614.0,,,,,DSPG
15,M,2020-12-03 17:39:57,2020-12-01,DSPG,Paul Cynthia,Dir,S - Sale,1692.0,-32905,605086,-5%,-556856.0,,,,,DSPG
16,,2020-11-23 16:25:41,2020-11-19,DSPG,Seroussi Yair,Dir,S - Sale,1590.0,-8000,23420,-25%,-127235.0,,,,,DSPG
17,M,2020-11-10 16:56:20,2020-11-06,DSPG,Levy Dror,"VP, CFO",S - Sale,1514.0,-34375,82250,-29%,-520539.0,,,,,DSPG
18,,2020-11-06 16:29:25,2020-11-04,DSPG,Seroussi Yair,Dir,S - Sale,1435.0,-15000,31420,-32%,-215235.0,,,,,DSPG
19,,2020-06-15 17:16:45,2020-06-11,DSPG,Seroussi Yair,Dir,S - Sale,1716.0,-18000,31420,-36%,-308943.0,,,,,DSPG
20,,2020-06-12 17:04:44,2020-06-10,DSPG,Elyakim Ofer,CEO,S - Sale,1818.0,-22397,801470,-3%,-407162.0,,,,,DSPG
21,M,2020-06-10 18:52:22,2020-06-08,DSPG,Elyakim Ofer,CEO,S - Sale,1812.0,-77597,823867,-9%,-1406304.0,,,,,DSPG
22,,2020-05-22 17:24:29,2020-05-20,DSPG,Levy Dror,"VP, CFO",S - Sale,1755.0,-19375,116625,-14%,-340051.0,,,,,DSPG
23,,2020-05-08 17:02:47,2020-05-06,DSPG,Levy Dror,"VP, CFO",S - Sale,1628.0,-30807,136000,-18%,-501513.0,,,,,DSPG
24,,2020-03-23 19:27:38,2020-03-23,DSPG,Paul Cynthia,Dir,P - Purchase,1105.0,13700,637991,+2%,151385.0,,,,,DSPG
25,M,2020-03-20 17:34:14,2020-03-19,DSPG,Paul Cynthia,Dir,P - Purchase,1106.0,90000,624291,+17%,995794.0,,,,,DSPG
26,A,2020-03-20 17:33:00,2020-03-18,DSPG,Paul Cynthia,Dir,P - Purchase,1126.0,47071,534291,+10%,530147.0,,,,,DSPG
27,,2020-03-18 19:13:01,2020-03-18,DSPG,Paul Cynthia,Dir,P - Purchase,1128.0,47071,534291,+10%,531074.0,,,,,DSPG
28,M,2020-03-17 16:34:36,2020-03-16,DSPG,Paul Cynthia,Dir,P - Purchase,1159.0,60286,487220,+14%,698482.0,,,,,DSPG
29,M,2020-03-16 16:20:25,2020-03-12,DSPG,Paul Cynthia,Dir,P - Purchase,1199.0,112643,426934,+36%,1351049.0,,,,,DSPG
30,,2020-03-03 17:15:50,2020-02-28,DSPG,Lacey Thomas A,Dir,P - Purchase,1352.0,4500,94920,+5%,60840.0,,,,,DSPG
31,,2020-02-10 16:19:11,2020-02-06,DSPG,Levy Dror,"VP, CFO",S - Sale,1567.0,-14193,166807,-8%,-222357.0,,,,,DSPG
32,D,2019-11-15 16:37:39,2019-11-13,DSPG,Seroussi Yair,Dir,S - Sale+OE,1515.0,-15000,26712,-36%,-227268.0,,,,,DSPG
