,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-01-20 19:07:51,2022-01-19,CLSD,Deignan Charles A.,CFO,S - Sale+OE,209.0,-8833,351366,-2%,-18461.0,,,,,CLSD
1,D,2022-01-20 19:06:02,2022-01-19,CLSD,Ciulla Thomas,Chief Medical Officer,S - Sale+OE,213.0,-9050,295260,-3%,-19277.0,,,,,CLSD
2,D,2022-01-20 19:04:58,2022-01-19,CLSD,Lasezkay George M,CEO,S - Sale+OE,212.0,-10800,504607,-2%,-22896.0,,,,,CLSD
3,,2022-01-13 16:40:58,2022-01-11,CLSD,Lasezkay George M,CEO,S - Sale,246.0,-5100,417907,-1%,-12546.0,,,,,CLSD
4,,2021-09-23 17:17:49,2021-09-21,CLSD,Ciulla Thomas,Chief Medical Officer,S - Sale,640.0,-2560,255560,-1%,-16384.0,,,,,CLSD
5,,2021-09-23 17:14:33,2021-09-21,CLSD,Lasezkay George M,CEO,S - Sale,646.0,-3525,423007,-1%,-22772.0,,,,,CLSD
6,,2021-09-23 17:12:33,2021-09-21,CLSD,Deignan Charles A.,CFO,S - Sale,641.0,-2800,316449,-1%,-17948.0,,,,,CLSD
7,M,2021-09-01 16:46:18,2021-08-30,CLSD,Whitmore Bradford T,10%,S - Sale,695.0,-420285,5944901,-7%,-2920427.0,,,,,CLSD
8,,2021-08-17 16:39:43,2021-08-16,CLSD,Hutson Nancy J,Dir,P - Purchase,568.0,3000,13000,+30%,17040.0,,,,,CLSD
9,,2021-06-23 17:43:54,2021-06-21,CLSD,Lasezkay George M,CEO,S - Sale,438.0,-3707,426532,-1%,-16237.0,,,,,CLSD
10,,2021-06-23 17:42:40,2021-06-21,CLSD,Deignan Charles A.,CFO,S - Sale,437.0,-2938,319249,-1%,-12839.0,,,,,CLSD
11,,2021-03-23 17:16:15,2021-03-19,CLSD,Lasezkay George M,CEO,S - Sale,282.0,-3370,430239,-1%,-9503.0,,,,,CLSD
12,,2021-03-15 16:50:39,2021-03-12,CLSD,Hutson Nancy J,Dir,P - Purchase,311.0,5000,10000,+100%,15525.0,,,,,CLSD
13,,2021-03-03 19:33:50,2021-03-02,CLSD,Lasezkay George M,CEO,S - Sale,337.0,-6000,433609,-1%,-20220.0,,,,,CLSD
14,,2021-02-12 17:22:47,2021-02-10,CLSD,Thorp Clay,Dir,S - Sale,443.0,-32873,3441521,-1%,-145627.0,,,,,CLSD
15,,2021-01-07 09:49:09,2021-01-06,CLSD,Whitmore Bradford T,10%,P - Purchase,285.0,350750,6365186,+6%,999988.0,,,,,CLSD
16,,2020-12-28 10:30:58,2020-12-24,CLSD,Whitmore Bradford T,10%,P - Purchase,195.0,51195,6014436,+1%,99897.0,,,,,CLSD
17,,2020-12-23 16:28:43,2020-12-21,CLSD,Lasezkay George M,CEO,S - Sale,207.0,-3330,299359,-1%,-6893.0,,,,,CLSD
18,,2020-12-02 16:22:50,2020-12-02,CLSD,Whitmore Bradford T,10%,P - Purchase,195.0,53900,5963241,+1%,105051.0,,,,,CLSD
19,,2020-11-24 16:46:52,2020-11-24,CLSD,Whitmore Bradford T,10%,P - Purchase,165.0,62000,5909341,+1%,102046.0,,,,,CLSD
20,,2020-11-16 16:36:06,2020-11-16,CLSD,Whitmore Bradford T,10%,P - Purchase,169.0,62000,5847341,+1%,104929.0,,,,,CLSD
21,,2020-09-24 16:42:32,2020-09-22,CLSD,Lasezkay George M,CEO,S - Sale,159.0,-13411,302689,-4%,-21323.0,,,,,CLSD
22,,2020-08-18 19:53:34,2020-08-18,CLSD,Humphries William D.,Dir,P - Purchase,178.0,5586,5586,New,9943.0,,,,,CLSD
23,AM,2020-08-13 16:28:32,2020-08-12,CLSD,Whitmore Bradford T,10%,P - Purchase,163.0,350000,5785341,+6%,571680.0,,,,,CLSD
24,M,2020-08-13 16:01:44,2020-08-12,CLSD,Whitmore Bradford T,10%,P - Purchase,163.0,350000,4125000,+9%,571680.0,,,,,CLSD
25,,2020-06-03 16:43:10,2020-06-01,CLSD,Deignan Charles A.,CFO,S - Sale,188.0,-14992,220827,-6%,-28185.0,,,,,CLSD
26,,2020-05-21 16:50:44,2020-05-20,CLSD,Hutson Nancy J,Dir,P - Purchase,185.0,5000,5000,New,9250.0,,,,,CLSD
27,,2020-05-13 16:15:40,2020-05-12,CLSD,Lasezkay George M,CEO,S - Sale,199.0,-32150,311100,-9%,-63979.0,,,,,CLSD
28,,2019-11-13 08:38:14,2019-11-12,CLSD,Deignan Charles A.,CFO,P - Purchase,114.0,7500,203856,+4%,8550.0,,,,,CLSD
29,,2019-11-12 08:11:11,2019-11-11,CLSD,Lasezkay George M,CEO,P - Purchase,116.0,12000,222000,+6%,13920.0,,,,,CLSD
30,,2019-03-18 08:03:03,2019-03-15,CLSD,Deignan Charles A.,CFO,P - Purchase,136.0,10000,76356,+15%,13600.0,,,,,CLSD
31,,2018-12-06 17:41:29,2018-12-06,CLSD,Thorp Clay,"Dir, 10%",P - Purchase,136.0,8000,3474394,0%,10880.0,,,,,CLSD
32,,2018-06-04 20:31:42,2018-06-04,CLSD,White Daniel H.,"Pres, CEO",P - Purchase,907.0,11000,520977,+2%,99770.0,,,,,CLSD
33,M,2018-05-21 16:05:21,2018-05-17,CLSD,Thorp Clay,"Dir, 10%",S - Sale,1308.0,-161139,3466394,-4%,-2107589.0,,,,,CLSD
34,,2018-03-26 17:21:28,2018-03-23,CLSD,Deignan Charles A.,CFO,P - Purchase,1179.0,500,66356,+1%,5895.0,,,,,CLSD
35,M,2018-03-23 17:51:13,2018-03-21,CLSD,Thorp Clay,"Dir, 10%",S - Sale,1221.0,-138861,3627533,-4%,-1695791.0,,,,,CLSD
36,,2018-03-23 09:17:59,2018-03-22,CLSD,Cagle Gerald D.,Dir,P - Purchase,1189.0,7500,37505,+25%,89175.0,,,,,CLSD
