,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-18 17:46:30,2022-02-16,NICK,Peterson Adam K,"Dir, 10%",P - Purchase,1179.0,2481,2417026,0%,29251.0,,,,,NICK
1,M,2022-02-11 18:32:49,2022-02-09,NICK,Peterson Adam K,"Dir, 10%",P - Purchase,1139.0,16495,2414545,+1%,187958.0,,,,,NICK
2,,2022-02-03 15:55:05,2022-02-03,NICK,Nashtatik Irina,CFO,P - Purchase,1100.0,700,1400,+100%,7700.0,,,,,NICK
3,,2022-02-03 11:13:44,2022-02-02,NICK,Marohn Douglas W,"CEO, Pres",P - Purchase,1116.0,515,90146,+1%,5747.0,,,,,NICK
4,M,2021-12-02 17:49:56,2021-12-01,NICK,Keating Brendan Joseph,Dir,P - Purchase,1180.0,2101,21493,+11%,24792.0,,,,,NICK
5,,2021-12-01 09:51:30,2021-11-30,NICK,Keating Brendan Joseph,Dir,P - Purchase,1167.0,1536,19392,+9%,17925.0,,,,,NICK
6,,2021-11-29 16:30:47,2021-11-29,NICK,Keating Brendan Joseph,Dir,P - Purchase,1200.0,479,17856,+3%,5748.0,,,,,NICK
7,,2021-11-26 14:01:37,2021-11-26,NICK,Keating Brendan Joseph,Dir,P - Purchase,1200.0,1100,17377,+7%,13200.0,,,,,NICK
8,,2021-11-19 16:23:20,2021-11-19,NICK,Keating Brendan Joseph,Dir,P - Purchase,1192.0,1645,16277,+11%,19608.0,,,,,NICK
9,,2021-11-18 16:44:16,2021-11-18,NICK,Keating Brendan Joseph,Dir,P - Purchase,1184.0,2000,14632,+16%,23680.0,,,,,NICK
10,M,2021-11-18 14:46:10,2021-11-16,NICK,Keating Brendan Joseph,Dir,P - Purchase,1201.0,7000,12632,+124%,84080.0,,,,,NICK
11,,2021-11-18 14:12:12,2021-11-17,NICK,Royal Jeffrey C,Dir,P - Purchase,1190.0,1050,32309,+3%,12495.0,,,,,NICK
12,,2021-11-16 15:07:19,2021-11-15,NICK,Keating Brendan Joseph,Dir,P - Purchase,1220.0,4000,5632,+245%,48800.0,,,,,NICK
13,M,2021-11-12 15:23:43,2021-11-10,NICK,Peterson Adam K,"Dir, 10%",P - Purchase,1209.0,7777,2398050,0%,94020.0,,,,,NICK
14,,2021-11-10 18:20:54,2021-11-10,NICK,Royal Jeffrey C,Dir,P - Purchase,1205.0,1319,31259,+4%,15894.0,,,,,NICK
15,,2021-11-10 17:33:22,2021-11-10,NICK,Marohn Douglas W,"CEO, Pres",P - Purchase,1200.0,2000,89116,+2%,24000.0,,,,,NICK
16,,2021-10-12 19:10:50,2021-09-02,NICK,Peterson Adam K,"Dir, 10%",P - Purchase,0.0,1687,2390273,0%,0.0,,,,,NICK
17,M,2021-08-18 18:21:48,2021-08-16,NICK,Peterson Adam K,"Dir, 10%",P - Purchase,1144.0,87000,2388586,+4%,995612.0,,,,,NICK
18,M,2021-08-12 19:03:20,2021-08-11,NICK,Peterson Adam K,"Dir, 10%",P - Purchase,1141.0,34319,2301586,+2%,391419.0,,,,,NICK
19,M,2021-08-10 16:17:36,2021-08-06,NICK,Peterson Adam K,"Dir, 10%",P - Purchase,1138.0,24699,2267267,+1%,281019.0,,,,,NICK
20,M,2021-08-05 18:10:56,2021-08-03,NICK,Peterson Adam K,"Dir, 10%",P - Purchase,1129.0,55918,2242568,+3%,631532.0,,,,,NICK
21,,2021-08-03 17:24:53,2021-08-03,NICK,Marohn Douglas W,"CEO, Pres",P - Purchase,1099.0,2300,87426,+3%,25277.0,,,,,NICK
22,,2021-06-28 14:48:45,2021-06-25,NICK,Peterson Adam K,"Dir, 10%",P - Purchase,1125.0,3311,2186650,0%,37249.0,,,,,NICK
23,,2021-06-10 18:55:25,2021-06-09,NICK,Peterson Adam K,"Dir, 10%",P - Purchase,1114.0,18050,2183339,+1%,201077.0,,,,,NICK
24,,2021-06-10 11:47:57,2021-06-09,NICK,Marohn Douglas W,"Pres, CEO",P - Purchase,1137.0,2218,83593,+3%,25219.0,,,,,NICK
25,M,2021-06-07 18:49:27,2021-06-04,NICK,Peterson Adam K,"Dir, 10%",P - Purchase,1098.0,66896,2165289,+3%,734518.0,,,,,NICK
