,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-14 18:16:13,2022-03-10,CAC,Mirabile Jennifer Lloyd,EVP,P - Purchase,3743.0,667,5642,+13%,24966.0,,,,,CAC
1,,2022-03-14 18:13:48,2022-03-10,CAC,Martel William H,EVP,P - Purchase,3743.0,908,5212,+21%,33986.0,,,,,CAC
2,,2022-03-14 18:03:58,2022-03-10,CAC,Archer Michael R,EVP,P - Purchase,3743.0,127,6084,+2%,4754.0,,,,,CAC
3,,2022-03-14 18:01:28,2022-03-10,CAC,Dufour Gregory A,CEO,P - Purchase,3743.0,1423,109354,+1%,53263.0,,,,,CAC
4,,2022-03-14 17:58:57,2022-03-10,CAC,Rose Patricia A,EVP,P - Purchase,3743.0,876,11934,+8%,32789.0,,,,,CAC
5,,2022-03-14 17:54:57,2022-03-10,CAC,Smyth Renee,EVP,P - Purchase,3743.0,801,14694,+6%,29981.0,,,,,CAC
6,,2022-03-14 17:52:59,2022-03-10,CAC,Smith Ryan A,EVP,P - Purchase,3743.0,854,9375,+10%,31965.0,,,,,CAC
7,,2021-12-22 10:50:53,2021-12-20,CAC,Sterrs Lawrence J,Dir,P - Purchase,4547.0,116,7414,+2%,5275.0,,,,,CAC
8,,2021-12-22 10:50:24,2021-12-20,CAC,Soderberg Carl John,Dir,P - Purchase,4547.0,203,76972,0%,9230.0,,,,,CAC
9,,2021-12-22 10:50:07,2021-12-20,CAC,Flanagan David C,Dir,P - Purchase,4547.0,302,18378,+2%,13732.0,,,,,CAC
10,,2021-12-22 10:49:53,2021-12-20,CAC,Denekas Craig N,Dir,P - Purchase,4547.0,224,6238,+4%,10185.0,,,,,CAC
11,,2021-12-22 10:49:37,2021-12-20,CAC,McCarthy Marie J,Dir,P - Purchase,4547.0,206,4596,+5%,9367.0,,,,,CAC
12,,2021-09-22 11:40:37,2021-09-20,CAC,Flanagan David C,Dir,P - Purchase,4539.0,244,17944,+1%,11075.0,,,,,CAC
13,,2021-09-22 11:40:21,2021-09-20,CAC,McCarthy Marie J,Dir,P - Purchase,4539.0,177,4358,+4%,8034.0,,,,,CAC
14,,2021-09-22 11:40:02,2021-09-20,CAC,Sterrs Lawrence J,Dir,P - Purchase,4539.0,116,7293,+2%,5265.0,,,,,CAC
15,,2021-09-22 11:39:48,2021-09-20,CAC,Denekas Craig N,Dir,P - Purchase,4539.0,218,6014,+4%,9895.0,,,,,CAC
16,,2021-09-22 11:39:29,2021-09-20,CAC,Soderberg Carl John,Dir,P - Purchase,4539.0,203,76195,0%,9214.0,,,,,CAC
17,,2021-06-22 14:17:16,2021-06-18,CAC,Denekas Craig N,Dir,P - Purchase,4626.0,244,5796,+4%,11287.0,,,,,CAC
18,,2021-06-22 14:16:59,2021-06-18,CAC,McCarthy Marie J,Dir,P - Purchase,4626.0,208,4149,+5%,9622.0,,,,,CAC
19,,2021-06-22 14:16:36,2021-06-18,CAC,Flanagan David C,Dir,P - Purchase,4626.0,313,17563,+2%,14479.0,,,,,CAC
20,,2021-06-22 14:16:11,2021-06-18,CAC,Sterrs Lawrence J,Dir,P - Purchase,4626.0,113,7172,+2%,5227.0,,,,,CAC
21,,2021-06-22 14:15:32,2021-06-18,CAC,Soderberg Carl John,Dir,P - Purchase,4626.0,234,75388,0%,10825.0,,,,,CAC
22,,2021-03-22 10:36:30,2021-03-19,CAC,McCarthy Marie J,Dir,P - Purchase,4791.0,166,3396,+5%,7953.0,,,,,CAC
23,,2021-03-22 10:36:13,2021-03-19,CAC,Flanagan David C,Dir,P - Purchase,4791.0,288,16608,+2%,13798.0,,,,,CAC
24,,2021-03-22 10:35:48,2021-03-19,CAC,Sterrs Lawrence J,Dir,P - Purchase,4791.0,103,6538,+2%,4935.0,,,,,CAC
25,,2021-03-22 10:35:32,2021-03-19,CAC,Denekas Craig N,Dir,P - Purchase,4791.0,197,5032,+4%,9438.0,,,,,CAC
26,,2021-03-22 10:35:16,2021-03-19,CAC,Soderberg Carl John,Dir,P - Purchase,4791.0,187,74079,0%,8959.0,,,,,CAC
27,,2021-03-15 17:06:44,2021-03-11,CAC,Smith Ryan A,EVP,P - Purchase,3614.0,391,7326,+6%,14131.0,,,,,CAC
