,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-12-28 18:37:42,2021-12-23,MITK,Gray Jason,"GC, SECRETARY, ADMIN OFFICER",S - Sale+OE,0.0,-21,112406,0%,-0.0,,,,,MITK
1,D,2021-12-28 18:36:53,2021-12-23,MITK,Diamond Michael E,General Manager,S - Sale+OE,1669.0,-30,196338,0%,-501.0,,,,,MITK
2,D,2021-12-28 18:36:05,2021-12-23,MITK,Carnecchia Scipio Maximus,CEO,S - Sale+OE,1669.0,-171,294711,0%,-2854.0,,,,,MITK
3,D,2021-12-28 18:35:18,2021-12-23,MITK,Ritter Stephen,CTO,S - Sale+OE,0.0,-20,182934,0%,-0.0,,,,,MITK
4,M,2021-12-09 21:28:59,2021-12-07,MITK,Aulet William K,Dir,S - Sale,1766.0,-16600,55791,-23%,-293100.0,,,,,MITK
5,D,2021-11-30 20:41:48,2021-11-30,MITK,Carnecchia Scipio Maximus,CEO,S - Sale+OE,1673.0,-25117,294551,-8%,-420236.0,,,,,MITK
6,D,2021-11-30 20:30:30,2021-11-30,MITK,Ritter Stephen,CTO,S - Sale+OE,1673.0,-2630,182904,-1%,-44008.0,,,,,MITK
7,D,2021-11-30 20:25:32,2021-11-30,MITK,Diamond Michael E,General Manager,S - Sale+OE,1673.0,-3057,196310,-2%,-51147.0,,,,,MITK
8,D,2021-11-30 20:16:10,2021-11-30,MITK,Gray Jason,"GC, SECRETARY, ADMIN OFFICER",S - Sale+OE,1673.0,-2783,114060,-2%,-46566.0,,,,,MITK
9,,2021-11-17 18:34:59,2021-11-16,MITK,Gray Jason,"GC, SECRETARY, ADMIN OFFICER",S - Sale,1671.0,-2770,112374,-2%,-46278.0,,,,,MITK
10,,2021-11-17 18:33:48,2021-11-16,MITK,Ritter Stephen,CTO,S - Sale,1671.0,-4057,163611,-2%,-67797.0,,,,,MITK
11,,2021-11-17 18:32:47,2021-11-16,MITK,Diamond Michael E,General Manager,S - Sale,1671.0,-2992,173791,-2%,-49990.0,,,,,MITK
12,,2021-11-12 15:59:19,2021-11-09,MITK,Carnecchia Scipio Maximus,CEO,S - Sale,1775.0,-8326,173519,-5%,-147795.0,,,,,MITK
13,,2021-11-12 15:58:10,2021-11-09,MITK,Ritter Stephen,CTO,S - Sale,1775.0,-1389,167668,-1%,-24656.0,,,,,MITK
14,,2021-11-12 15:56:38,2021-11-09,MITK,Diamond Michael E,General Manager,S - Sale,1775.0,-2569,176783,-1%,-45602.0,,,,,MITK
15,,2021-11-12 15:55:50,2021-11-09,MITK,Gray Jason,"GC, SECRETARY, ADMIN OFFICER",S - Sale,1775.0,-1389,115144,-1%,-24656.0,,,,,MITK
16,,2021-06-24 13:07:50,2021-06-22,MITK,Davison Jeffrey C,CFO,S - Sale,1878.0,-11685,127302,-8%,-219444.0,,,,,MITK
17,D,2021-03-24 20:06:19,2021-03-23,MITK,Gray Jason,"GC, SECRETARY, ADMIN OFFICER",S - Sale+OE,0.0,-7115,116340,-6%,-0.0,,,,,MITK
18,D,2021-03-24 20:06:00,2021-03-23,MITK,Ritter Stephen,CTO,S - Sale+OE,0.0,-5563,168594,-3%,-0.0,,,,,MITK
19,D,2021-03-24 20:05:41,2021-03-23,MITK,Davison Jeffrey C,CFO,S - Sale+OE,0.0,-6677,138987,-5%,-0.0,,,,,MITK
20,D,2021-03-24 20:05:17,2021-03-23,MITK,Diamond Michael E,General Manager,S - Sale+OE,0.0,-8813,179352,-5%,-0.0,,,,,MITK
21,,2021-01-21 09:48:45,2021-01-19,MITK,Diamond Michael E,General Manager,S - Sale,1684.0,-43373,173789,-20%,-730315.0,,,,,MITK
22,,2020-12-17 19:08:42,2020-12-15,MITK,Gray Jason,"GC, SECRETARY, ADMIN OFFICER",S - Sale,1544.0,-15403,112719,-12%,-237869.0,,,,,MITK
23,,2020-12-17 19:08:20,2020-12-16,MITK,Davison Jeffrey C,CFO,S - Sale,1609.0,-30000,134705,-18%,-482700.0,,,,,MITK
