,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2021-09-16 18:19:21,2021-09-14,ORIC,Heyman Richard A.,Dir,S - Sale,2504.0,-1388,228772,-1%,-34760.0,,,,,ORIC
1,M,2021-09-16 18:17:32,2021-09-14,ORIC,Chacko Jacob,"Pres, CEO",S - Sale,2505.0,-8156,2652,-75%,-204335.0,,,,,ORIC
2,M,2021-09-14 16:03:31,2021-09-10,ORIC,Heyman Richard A.,Dir,S - Sale,2505.0,-1080,230160,0%,-27056.0,,,,,ORIC
3,M,2021-09-14 16:01:22,2021-09-10,ORIC,Chacko Jacob,"Pres, CEO",S - Sale,2505.0,-5743,10808,-35%,-143872.0,,,,,ORIC
4,,2021-09-09 16:36:41,2021-09-07,ORIC,Heyman Richard A.,Dir,S - Sale,2511.0,-1086,231240,0%,-27272.0,,,,,ORIC
5,M,2021-09-09 16:33:10,2021-09-07,ORIC,Chacko Jacob,"Pres, CEO",S - Sale,2511.0,-6181,16551,-27%,-155180.0,,,,,ORIC
6,,2021-05-28 19:36:51,2021-05-27,ORIC,Chacko Jacob,"Pres, CEO",S - Sale,2507.0,-400,22732,-2%,-10028.0,,,,,ORIC
7,M,2021-05-24 19:30:36,2021-05-20,ORIC,Heyman Richard A.,Dir,S - Sale,2515.0,-1400,232326,-1%,-35208.0,,,,,ORIC
8,M,2021-05-24 19:29:24,2021-05-20,ORIC,Scheller Richard H,Dir,S - Sale,2514.0,-1990,39092,-5%,-50036.0,,,,,ORIC
9,M,2021-05-24 19:27:50,2021-05-20,ORIC,Chacko Jacob,"Pres, CEO",S - Sale,2515.0,-7270,23132,-24%,-182852.0,,,,,ORIC
10,M,2021-05-18 20:22:17,2021-05-14,ORIC,Heyman Richard A.,Dir,S - Sale,2529.0,-5874,233726,-2%,-148582.0,,,,,ORIC
11,M,2021-05-18 20:20:01,2021-05-14,ORIC,Scheller Richard H,Dir,S - Sale,2534.0,-7915,41082,-16%,-200605.0,,,,,ORIC
12,M,2021-05-18 20:17:44,2021-05-14,ORIC,Chacko Jacob,"Pres, CEO",S - Sale,2534.0,-27778,30402,-48%,-703983.0,,,,,ORIC
13,,2021-05-13 20:00:31,2021-05-11,ORIC,Heyman Richard A.,Dir,S - Sale,2511.0,-100,239600,0%,-2511.0,,,,,ORIC
14,M,2021-05-13 19:59:07,2021-05-11,ORIC,Scheller Richard H,Dir,S - Sale,2510.0,-503,48997,-1%,-12623.0,,,,,ORIC
15,M,2021-05-13 19:57:21,2021-05-11,ORIC,Chacko Jacob,"Pres, CEO",S - Sale,2513.0,-2220,58180,-4%,-55780.0,,,,,ORIC
16,M,2021-04-30 19:59:07,2021-04-28,ORIC,Heyman Richard A.,Dir,S - Sale,2517.0,-200,239700,0%,-5034.0,,,,,ORIC
17,M,2021-04-30 19:57:37,2021-04-28,ORIC,Scheller Richard H,Dir,S - Sale,2514.0,-300,49500,-1%,-7541.0,,,,,ORIC
