,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-02-17 15:50:43,2021-02-12,BOCH,Sundquist James A,EVP CFO,P - Purchase,1053.0,5000,187335,+3%,52650.0,,,,,BOCH
1,,2021-02-03 14:24:14,2021-02-01,BOCH,Inderkum David J,Dir,P - Purchase,1004.0,2000,32600,+7%,20071.0,,,,,BOCH
2,,2021-01-27 16:32:16,2021-01-26,BOCH,Tullis Lyle L,Dir,P - Purchase,1057.0,15000,353175,+4%,158550.0,,,,,BOCH
3,,2020-10-28 19:47:23,2020-10-28,BOCH,Sundquist James A,EVP CFO,P - Purchase,758.0,2500,174255,+1%,18950.0,,,,,BOCH
4,,2020-08-21 18:52:06,2020-08-21,BOCH,Sundquist James A,EVP CFO,P - Purchase,750.0,5000,171755,+3%,37500.0,,,,,BOCH
5,,2020-08-07 21:34:47,2020-08-04,BOCH,Burks Gary,Dir,P - Purchase,770.0,660,9792,+7%,5081.0,,,,,BOCH
6,,2020-07-27 18:31:54,2020-07-23,BOCH,Street Terence John,Dir,P - Purchase,789.0,8000,50000,+19%,63096.0,,,,,BOCH
7,,2020-05-28 19:21:41,2020-05-27,BOCH,Inderkum David J,Dir,P - Purchase,818.0,2000,30600,+7%,16360.0,,,,,BOCH
8,,2020-05-21 14:45:29,2020-05-21,BOCH,Halfhide Jon,Dir,P - Purchase,739.0,3000,43700,+7%,22165.0,,,,,BOCH
9,,2020-05-14 17:15:05,2020-05-14,BOCH,Gibson Joseph,Dir,P - Purchase,650.0,5000,135988,+4%,32500.0,,,,,BOCH
10,,2020-05-13 17:54:58,2020-05-13,BOCH,Tullis Lyle L,Dir,P - Purchase,663.0,10000,338175,+3%,66300.0,,,,,BOCH
11,,2020-05-08 17:44:31,2020-05-07,BOCH,Sundquist James A,EVP CFO,P - Purchase,700.0,2500,166755,+2%,17500.0,,,,,BOCH
12,M,2020-05-05 16:31:43,2020-05-01,BOCH,Silberstein Karl L,Dir,P - Purchase,742.0,10000,40295,+33%,74180.0,,,,,BOCH
13,,2020-04-28 14:48:36,2020-04-22,BOCH,Bennett Orin N,Dir,P - Purchase,696.0,10000,75264,+15%,69600.0,,,,,BOCH
14,,2020-04-28 14:37:20,2020-04-24,BOCH,Sundquist James A,EVP CFO,P - Purchase,719.0,2500,164255,+2%,17975.0,,,,,BOCH
15,,2020-04-22 19:13:40,2020-04-21,BOCH,Muttera Robert H,EVP Chief Credit Officer,P - Purchase,690.0,2000,117829,+2%,13800.0,,,,,BOCH
16,,2020-04-22 18:47:47,2020-04-21,BOCH,Gibson Joseph,Dir,P - Purchase,658.0,10000,130988,+8%,65800.0,,,,,BOCH
17,,2020-04-22 18:42:32,2020-04-21,BOCH,Tullis Lyle L,Dir,P - Purchase,688.0,20000,328175,+6%,137600.0,,,,,BOCH
18,,2019-08-28 15:44:24,2019-08-26,BOCH,Muttera Robert H,EVP Chief Credit Officer,P - Purchase,1003.0,1000,112719,+1%,10030.0,,,,,BOCH
19,,2019-08-15 15:55:45,2019-08-14,BOCH,Sundquist James A,EVP CFO,P - Purchase,999.0,3000,155890,+2%,29970.0,,,,,BOCH
20,,2019-08-12 18:09:12,2019-08-12,BOCH,Gibson Joseph,Dir,P - Purchase,1015.0,5000,120988,+4%,50750.0,,,,,BOCH
21,,2019-07-23 17:33:34,2019-07-23,BOCH,Silberstein Karl L,Dir,P - Purchase,1060.0,4000,30295,+15%,42400.0,,,,,BOCH
22,,2019-05-31 16:55:41,2019-05-29,BOCH,Sundquist James A,EVP CFO,P - Purchase,1035.0,2500,152890,+2%,25875.0,,,,,BOCH
23,,2019-05-30 18:40:36,2019-05-30,BOCH,Inderkum David J,Dir,P - Purchase,1030.0,2591,28600,+10%,26677.0,,,,,BOCH
24,M,2019-05-15 17:17:25,2019-05-14,BOCH,Gibson Joseph,Dir,P - Purchase,1050.0,2500,115988,+2%,26250.0,,,,,BOCH
25,,2019-05-02 13:57:03,2019-05-01,BOCH,Silberstein Karl L,Dir,P - Purchase,1070.0,2907,26295,+12%,31100.0,,,,,BOCH
26,M,2019-05-01 11:17:19,2019-04-29,BOCH,Silberstein Karl L,Dir,P - Purchase,1084.0,1058,23388,+5%,11470.0,,,,,BOCH
27,M,2019-04-26 18:39:16,2019-04-24,BOCH,Silberstein Karl L,Dir,P - Purchase,1095.0,1035,22330,+5%,11330.0,,,,,BOCH
28,,2019-03-18 12:02:16,2019-03-14,BOCH,Silberstein Karl L,Dir,P - Purchase,1095.0,295,21295,+1%,3230.0,,,,,BOCH
29,,2019-03-12 11:14:04,2019-03-08,BOCH,Silberstein Karl L,Dir,P - Purchase,1080.0,3000,21000,+17%,32400.0,,,,,BOCH
30,A,2019-01-28 19:22:36,2018-10-23,BOCH,Muttera Robert H,"EVP, CCO",P - Purchase,1147.0,1000,96005,+1%,11470.0,,,,,BOCH
31,,2018-12-14 16:37:30,2018-12-13,BOCH,Sundquist James A,"EVP, CFO",P - Purchase,1070.0,2500,134344,+2%,26750.0,,,,,BOCH
