,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-07 18:00:30,2022-03-04,ANSS,Emswiler Shane,"SVP, Products",S - Sale,31184.0,-3471,27339,-11%,-1082397.0,,,,,ANSS
1,,2022-02-18 18:00:38,2022-02-18,ANSS,Emswiler Shane,"SVP, Products",S - Sale,30958.0,-5989,25362,-19%,-1854066.0,,,,,ANSS
2,,2022-01-05 17:00:42,2022-01-04,ANSS,Mahoney Richard S.,"SVP, World Sales, Cust. Exc.",S - Sale,38984.0,-9512,26482,-26%,-3708109.0,,,,,ANSS
3,D,2022-01-04 21:00:50,2022-01-03,ANSS,Shields Maria T,"SVP, Administration",S - Sale+OE,39402.0,-18000,129236,-12%,-7092347.0,,,,,ANSS
4,,2021-10-26 20:08:26,2021-10-25,ANSS,Lee Janet,"VP, GC, Secretary",S - Sale,37000.0,-2899,14892,-16%,-1072630.0,,,,,ANSS
5,,2021-10-06 16:30:36,2021-10-05,ANSS,Emswiler Shane,"SVP, Products",S - Sale,33565.0,-436,22840,-2%,-146343.0,,,,,ANSS
6,,2021-09-02 18:59:46,2021-09-01,ANSS,Dorchak Glenda,Dir,S - Sale,36964.0,-700,3736,-16%,-258745.0,,,,,ANSS
7,,2021-09-01 16:15:19,2021-08-31,ANSS,Dorchak Glenda,Dir,S - Sale,36498.0,-300,4436,-6%,-109495.0,,,,,ANSS
8,,2021-08-11 19:27:20,2021-08-10,ANSS,Gopal Ajei,"Pres, CEO",S - Sale,36407.0,-63726,121476,-34%,-23200623.0,,,,,ANSS
9,,2021-07-12 17:02:20,2021-07-09,ANSS,Gallimore Alec D.,Dir,S - Sale,35184.0,-625,4113,-13%,-219900.0,,,,,ANSS
10,,2021-06-09 16:45:16,2021-06-08,ANSS,Scherer Barbara Vaughn,Dir,S - Sale,33000.0,-250,11344,-2%,-82500.0,,,,,ANSS
11,,2021-06-08 17:00:36,2021-06-04,ANSS,Scherer Barbara Vaughn,Dir,S - Sale,33840.0,-750,11594,-6%,-253802.0,,,,,ANSS
12,,2021-04-28 16:30:39,2021-04-26,ANSS,Mahoney Richard S.,"SVP, WORLDWIDE SALES, SUPPORT",S - Sale,36916.0,-3467,35944,-9%,-1279875.0,,,,,ANSS
13,,2021-04-09 17:20:14,2021-04-07,ANSS,Lee Janet,"VP, GC, Secretary",S - Sale,35618.0,-3000,18111,-14%,-1068539.0,,,,,ANSS
14,,2021-03-09 19:45:42,2021-03-08,ANSS,Emswiler Shane,"SVP, Products",S - Sale,30747.0,-1130,23613,-5%,-347441.0,,,,,ANSS
15,,2021-03-05 19:20:38,2021-03-04,ANSS,Emswiler Shane,"SVP, Products",S - Sale,31596.0,-3254,25613,-11%,-1028137.0,,,,,ANSS
16,,2021-02-22 21:21:18,2021-02-19,ANSS,Emswiler Shane,"SVP, GM",S - Sale,39269.0,-5549,24563,-18%,-2179024.0,,,,,ANSS
