,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-06 16:17:51,2022-01-04,NUAN,Carney Lloyd,Dir,S - Sale,5529.0,-5670,4519,-56%,-313507.0,,,,,NUAN
1,,2021-12-28 16:25:28,2021-12-15,NUAN,Dahdah Robert,"EVP, Chief Revenue Officer",S - Sale,5503.0,-64280,194744,-25%,-3537322.0,,,,,NUAN
2,,2021-12-13 16:10:46,2021-12-09,NUAN,Benjamin Mark D,CEO,S - Sale,5486.0,-72501,303427,-19%,-3977666.0,,,,,NUAN
3,,2021-12-09 18:33:07,2021-12-07,NUAN,Weideman Robert,"EVP, GM, Enterprise Division",S - Sale,5469.0,-100317,97691,-51%,-5486006.0,,,,,NUAN
4,,2021-12-09 18:31:16,2021-12-08,NUAN,Nole Diana L,"EVP, GM, Healthcare Division",S - Sale,5486.0,-3665,119336,-3%,-201071.0,,,,,NUAN
5,,2021-12-09 18:29:45,2021-12-08,NUAN,Benjamin Mark D,CEO,S - Sale,5486.0,-328187,375928,-47%,-18003945.0,,,,,NUAN
6,,2021-12-07 16:40:51,2021-12-03,NUAN,Weideman Robert,"EVP, GM, Enterprise Division",S - Sale,5520.0,-10544,198008,-5%,-582029.0,,,,,NUAN
7,,2021-12-07 16:21:12,2021-12-06,NUAN,Benjamin Mark D,CEO,S - Sale,5503.0,-492709,704115,-41%,-27114368.0,,,,,NUAN
8,,2021-12-01 16:52:25,2021-11-30,NUAN,Weideman Robert,"EVP, GM, Enterprise Division",S - Sale,5540.0,-139988,211272,-40%,-7755741.0,,,,,NUAN
9,M,2021-12-01 16:48:44,2021-11-29,NUAN,Tempesta Daniel David,"EVP, CFO",S - Sale,5534.0,-267385,113508,-70%,-14796574.0,,,,,NUAN
10,,2021-11-23 16:12:49,2021-11-22,NUAN,Vaswani Sanjay,Dir,S - Sale,5526.0,-42682,16655,-72%,-2358778.0,,,,,NUAN
11,,2021-11-23 16:06:28,2021-11-19,NUAN,Petro Joseph Carl,"EVP, CTO",S - Sale,5530.0,-84271,122468,-41%,-4659799.0,,,,,NUAN
12,M,2021-11-18 17:34:03,2021-11-16,NUAN,Petro Joseph Carl,"EVP, CTO",S - Sale,5514.0,-58142,199572,-23%,-3205975.0,,,,,NUAN
13,,2021-11-09 17:25:47,2021-11-05,NUAN,Nole Diana L,"EVP, GM, Healthcare Division",S - Sale,5513.0,-4901,77597,-6%,-270193.0,,,,,NUAN
14,,2021-09-15 16:25:57,2021-09-14,NUAN,Carney Lloyd,Dir,S - Sale,5521.0,-11820,5670,-68%,-652614.0,,,,,NUAN
15,,2021-09-13 16:04:44,2021-09-10,NUAN,Tempesta Daniel David,"EVP, CFO",S - Sale,5519.0,-12300,250265,-5%,-678837.0,,,,,NUAN
16,,2021-08-26 16:02:23,2021-08-24,NUAN,Weideman Robert,"EVP, GM, Enterprise Division",S - Sale,5506.0,-215838,232332,-48%,-11883738.0,,,,,NUAN
17,,2021-06-10 21:03:15,2021-06-08,NUAN,Carney Lloyd,Dir,S - Sale,5498.0,-36002,17490,-67%,-1979228.0,,,,,NUAN
18,,2021-06-08 16:36:22,2021-06-07,NUAN,Weideman Robert,"EVP, GM, Enterprise Division",S - Sale,5500.0,-11182,447960,-2%,-615010.0,,,,,NUAN
19,,2021-06-03 16:03:35,2021-06-02,NUAN,Nole Diana L,"EVP, GM, Healthcare Division",S - Sale,5321.0,-20978,88053,-19%,-1116248.0,,,,,NUAN
20,M,2021-05-18 17:25:48,2021-05-14,NUAN,Benjamin Mark D,CEO,S - Sale,5259.0,-190228,805002,-19%,-10003945.0,,,,,NUAN
21,,2021-05-18 16:15:47,2021-05-14,NUAN,Petro Joseph Carl,"EVP, CTO",S - Sale,5278.0,-50822,142384,-26%,-2682162.0,,,,,NUAN
22,,2021-04-13 16:27:04,2021-04-12,NUAN,Tempesta Daniel David,"EVP, CFO",S - Sale,5295.0,-120342,262445,-31%,-6371689.0,,,,,NUAN
23,,2021-04-05 16:21:21,2021-04-01,NUAN,Tempesta Daniel David,"EVP, CFO",S - Sale,4500.0,-21000,382787,-5%,-945016.0,,,,,NUAN
24,,2021-03-02 16:59:44,2021-03-01,NUAN,Tempesta Daniel David,"EVP, CFO",S - Sale,4533.0,-21000,403787,-5%,-952000.0,,,,,NUAN
25,,2020-12-09 17:00:02,2020-12-08,NUAN,Nole Diana L,"EVP, GM, Healthcare Division",S - Sale,4204.0,-1836,127486,-1%,-77185.0,,,,,NUAN
26,,2020-11-30 17:22:58,2020-11-25,NUAN,Petro Joseph Carl,"EVP, CTO",S - Sale,4201.0,-59523,197229,-23%,-2500811.0,,,,,NUAN
27,,2020-11-25 18:10:01,2020-11-23,NUAN,Dahdah Robert,"EVP, C",S - Sale,4209.0,-12000,274573,-4%,-505057.0,,,,,NUAN
28,,2020-11-24 20:00:34,2020-11-24,NUAN,Benjamin Mark D,CEO,S - Sale,4167.0,-117946,635646,-16%,-4914409.0,,,,,NUAN
29,,2020-11-24 17:11:36,2020-11-23,NUAN,Tempesta Daniel David,"EVP, C",S - Sale,4166.0,-102833,428611,-19%,-4284187.0,,,,,NUAN
30,M,2020-11-24 16:49:43,2020-11-23,NUAN,Giterman Arthur G.,"SVP, Chie",S - Sale,4247.0,-4531,92980,-5%,-192415.0,,,,,NUAN
31,,2020-11-10 19:59:07,2020-11-09,NUAN,Benjamin Mark D,CEO,S - Sale,3380.0,-44274,724558,-6%,-1496468.0,,,,,NUAN
32,A,2020-10-26 16:29:27,2019-05-01,NUAN,Beaudoin Thomas L,"EVP, Business Transformation",S - Sale,1685.0,-7738,301620,-3%,-130385.0,,,,,NUAN
33,,2020-09-24 18:46:23,2020-09-23,NUAN,Petro Joseph Carl,"EVP, Chi",S - Sale,3326.0,-30030,234556,-11%,-998650.0,,,,,NUAN
34,,2020-09-21 16:17:15,2020-09-18,NUAN,Beaudoin Thomas L,"EVP, Business Transformation",S - Sale,3355.0,-5000,197599,-2%,-167751.0,,,,,NUAN
35,,2020-09-16 17:00:37,2020-09-15,NUAN,Giterman Arthur G.,"SVP, Chief Accounting Officer",S - Sale,3215.0,-2472,89551,-3%,-79475.0,,,,,NUAN
36,,2020-09-02 16:51:37,2020-09-01,NUAN,Giterman Arthur G.,"SVP, Chie",S - Sale,3025.0,-4000,92023,-4%,-121000.0,,,,,NUAN
37,,2020-07-06 17:48:34,2020-07-01,NUAN,Tempesta Daniel David,"EVP, C",S - Sale,2550.0,-2833,519770,-1%,-72242.0,,,,,NUAN
38,,2020-06-17 16:07:12,2020-06-16,NUAN,Beaudoin Thomas L,"EVP, Business Transformation",S - Sale,2289.0,-7600,202599,-4%,-173969.0,,,,,NUAN
39,,2020-06-04 16:07:14,2020-06-03,NUAN,Beaudoin Thomas L,"EVP, Business Transformation",S - Sale,2341.0,-10000,210199,-5%,-234067.0,,,,,NUAN
40,,2020-06-03 16:24:28,2020-06-01,NUAN,Tempesta Daniel David,"EVP, C",S - Sale,2260.0,-15000,522603,-3%,-339003.0,,,,,NUAN
41,,2020-06-03 16:22:28,2020-06-01,NUAN,Giterman Arthur G.,"SVP, Chie",S - Sale,2335.0,-4497,95407,-5%,-105005.0,,,,,NUAN
