,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-16 17:30:14,2022-03-14,INDT,"Ccp Sbs Gp, LLC",10%,P - Purchase,7198.0,17324,9245,-214%,1246958.0,,,,,INDT
1,,2022-03-14 17:30:26,2022-03-10,INDT,"Ccp Sbs Gp, LLC",10%,P - Purchase,7200.0,227,9125,+3%,16344.0,,,,,INDT
2,M,2022-03-09 17:30:16,2022-03-07,INDT,"Ccp Sbs Gp, LLC",10%,P - Purchase,7158.0,8044,9123,+746%,575783.0,,,,,INDT
3,M,2022-03-02 17:31:13,2022-02-28,INDT,"Ccp Sbs Gp, LLC",10%,P - Purchase,7590.0,2732,9067,+43%,207369.0,,,,,INDT
4,M,2022-02-25 17:30:56,2022-02-23,INDT,"Ccp Sbs Gp, LLC",10%,P - Purchase,7583.0,20731,9048,-177%,1571946.0,,,,,INDT
5,M,2022-02-23 17:30:33,2022-02-18,INDT,"Ccp Sbs Gp, LLC",10%,P - Purchase,7596.0,7313,8906,+459%,555520.0,,,,,INDT
6,M,2022-02-15 17:30:17,2022-02-11,INDT,"Ccp Sbs Gp, LLC",10%,P - Purchase,7591.0,90492,8855,-111%,6869060.0,,,,,INDT
7,M,2022-02-09 17:30:19,2022-02-07,INDT,"Ccp Sbs Gp, LLC",10%,P - Purchase,7597.0,3207,8097,+66%,243640.0,,,,,INDT
8,,2022-02-01 16:30:30,2022-01-28,INDT,"Ccp Sbs Gp, LLC",10%,P - Purchase,7511.0,40654,589792,+7%,3053701.0,,,,,INDT
9,AM,2022-01-26 20:07:43,2022-01-13,INDT,"Ccp Sbs Gp, LLC",10%,P - Purchase,7991.0,10177,7106,-331%,813235.0,,,,,INDT
10,A,2022-01-26 20:02:14,2022-01-12,INDT,"Ccp Sbs Gp, LLC",10%,P - Purchase,7998.0,5814,513857,+1%,465022.0,,,,,INDT
11,,2022-01-26 17:54:48,2022-01-24,INDT,"Ccp Sbs Gp, LLC",10%,P - Purchase,7576.0,100000,569325,+21%,7575740.0,,,,,INDT
12,M,2022-01-18 17:24:13,2022-01-13,INDT,"Ccp Sbs Gp, LLC",10%,P - Purchase,7991.0,10177,7106,-331%,813235.0,,,,,INDT
13,,2022-01-14 21:21:15,2022-01-12,INDT,"Ccp Sbs Gp, LLC",10%,P - Purchase,7998.0,5813,513857,+1%,464942.0,,,,,INDT
14,,2021-10-12 16:09:53,2021-10-08,INDT,Conversant Capital LLC,10%,P - Purchase,6600.0,200000,1049088,+24%,13200000.0,,,,,INDT
15,D,2021-09-20 10:28:05,2021-09-16,INDT,Lescalleet Thomas M.,Exec. Vice President,S - Sale+OE,6750.0,-1387,1387,-50%,-93623.0,,,,,INDT
16,D,2021-09-16 13:20:34,2021-09-14,INDT,Lescalleet Thomas M.,Exec. Vice President,S - Sale+OE,6650.0,-2078,2078,-50%,-138187.0,,,,,INDT
17,D,2021-09-15 09:37:56,2021-09-13,INDT,Lescalleet Thomas M.,Exec. Vice President,S - Sale+OE,6650.0,-440,440,-50%,-29260.0,,,,,INDT
18,D,2021-09-14 10:24:01,2021-09-10,INDT,Lescalleet Thomas M.,Exec. Vice President,S - Sale+OE,6702.0,-3870,3870,-50%,-259367.0,,,,,INDT
19,D,2021-06-17 15:54:50,2021-06-16,INDT,Small Albert H Jr,Dir,S - Sale+OE,6726.0,-700,5328,-12%,-47082.0,,,,,INDT
20,D,2020-08-11 11:32:59,2020-08-07,GRIF,Bosco Scott Charles,"VP Construction, Griffin Indus",S - Sale+OE,5185.0,-3000,3000,-50%,-155550.0,,,,,INDT
21,D,2019-05-07 12:55:52,2019-05-03,GRIF,Bosco Scott Charles,"VP Construction, Griffin Indus",S - Sale+OE,3650.0,-2000,2000,-50%,-73000.0,,,,,INDT
22,D,2018-11-19 16:07:23,2018-11-16,GRIF,Lescalleet Thomas M.,"SVP, Griffin Indust division",S - Sale+OE,3533.0,-1178,1178,-50%,-41623.0,,,,,INDT
23,D,2018-10-29 15:03:09,2018-10-25,GRIF,Lescalleet Thomas M.,"SVP, Griffin Indust division",S - Sale+OE,3600.0,-3322,3322,-50%,-119608.0,,,,,INDT
24,D,2018-10-25 15:22:50,2018-10-23,GRIF,Lescalleet Thomas M.,"SVP, Griffin Indust division",S - Sale+OE,3650.0,-1100,1100,-50%,-40154.0,,,,,INDT
25,D,2018-10-22 13:15:26,2018-10-18,GRIF,Lescalleet Thomas M.,"SVP, Griffin Indust division",S - Sale+OE,3676.0,-100,100,-50%,-3676.0,,,,,INDT
26,D,2018-10-17 15:20:06,2018-10-15,GRIF,Lescalleet Thomas M.,"SVP, Griffin Indust division",S - Sale+OE,3806.0,-2400,2400,-50%,-91346.0,,,,,INDT
27,D,2018-10-15 15:57:15,2018-10-11,GRIF,Lescalleet Thomas M.,"SVP, Griffin Indust division",S - Sale+OE,3802.0,-3324,3324,-50%,-126363.0,,,,,INDT
28,DM,2018-08-20 15:07:17,2018-08-16,GRIF,Lescalleet Thomas M.,"SVP, Griffin Indust division",S - Sale+OE,3957.0,-2052,1076,-66%,-81193.0,,,,,INDT
29,DM,2018-08-16 13:03:08,2018-08-14,GRIF,Lescalleet Thomas M.,"SVP, Griffin Indust division",S - Sale+OE,3829.0,-848,200,-81%,-32471.0,,,,,INDT
30,DM,2018-08-10 13:44:20,2018-08-08,GRIF,Lescalleet Thomas M.,"SVP, Griffin Indust division",S - Sale+OE,3925.0,-2542,1022,-71%,-99771.0,,,,,INDT
31,D,2018-08-06 15:22:40,2018-08-02,GRIF,Lescalleet Thomas M.,"SVP, Griffin Indust division",S - Sale+OE,4063.0,-415,415,-50%,-16861.0,,,,,INDT
32,DM,2018-08-02 12:46:49,2018-07-31,GRIF,Lescalleet Thomas M.,"SVP, Griffin Indust division",S - Sale+OE,4113.0,-2719,2635,-51%,-111841.0,,,,,INDT
33,D,2018-05-16 14:35:31,2018-05-14,GRIF,Bosco Scott Charles,"VP Construction, Griffin Indus",S - Sale+OE,3773.0,-5000,5000,-50%,-188651.0,,,,,INDT
