,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-03-14 17:28:15,2022-03-11,WINA,Goff Leah A,VP of HR,S - Sale+OE,22528.0,-1576,11575,-12%,-355036.0,,,,,WINA
1,D,2022-03-09 10:42:21,2022-03-08,WINA,Tomlinson Percy C Jr,Dir,P - Purchase,22500.0,100,100,New,22500.0,,,,,WINA
2,D,2021-12-08 18:34:35,2021-12-06,WINA,Barbetta Lawrence A,Dir,S - Sale+OE,26100.0,-300,24641,-1%,-78300.0,,,,,WINA
3,D,2021-12-01 16:43:22,2021-11-29,WINA,Barbetta Lawrence A,Dir,S - Sale+OE,27115.0,-4200,24941,-14%,-1138832.0,,,,,WINA
4,D,2021-11-24 16:27:18,2021-11-23,WINA,Barbetta Lawrence A,Dir,S - Sale+OE,27014.0,-1804,29141,-6%,-487333.0,,,,,WINA
5,DM,2021-11-22 18:27:04,2021-11-18,WINA,Barbetta Lawrence A,Dir,S - Sale+OE,27174.0,-4900,30945,-14%,-1331529.0,,,,,WINA
6,D,2021-11-17 16:55:35,2021-11-15,WINA,Barbetta Lawrence A,Dir,S - Sale+OE,27324.0,-1504,35845,-4%,-410958.0,,,,,WINA
7,D,2021-11-09 11:43:38,2021-11-08,WINA,Wilson Mark L,Dir,S - Sale+OE,25890.0,-3762,21024,-15%,-973982.0,,,,,WINA
8,D,2021-11-03 16:07:35,2021-11-02,WINA,Ishaug Anthony D,CFO,S - Sale+OE,23757.0,-2226,39408,-5%,-528828.0,,,,,WINA
9,D,2021-11-02 14:40:18,2021-11-02,WINA,Goff Leah A,VP of HR,S - Sale+OE,23676.0,-2250,11100,-17%,-532711.0,,,,,WINA
10,D,2021-10-29 16:41:24,2021-10-28,WINA,Heffes Brett D,"COB, CEO",S - Sale+OE,22501.0,-4914,107600,-4%,-1105689.0,,,,,WINA
11,DM,2021-10-25 17:46:44,2021-10-21,WINA,Heffes Brett D,"COB, CEO",S - Sale+OE,21835.0,-11086,106000,-9%,-2420659.0,,,,,WINA
12,DM,2021-10-19 16:08:45,2021-10-15,WINA,Ishaug Anthony D,CFO,S - Sale+OE,21928.0,-6953,36009,-16%,-1524633.0,,,,,WINA
13,D,2021-06-09 10:43:02,2021-06-08,WINA,Goff Leah A,VP of HR,S - Sale+OE,20000.0,-2624,10280,-20%,-524793.0,,,,,WINA
14,,2021-05-10 17:58:54,2021-05-06,WINA,Olson Ronald G,10%,S - Sale,19650.0,-4000,416607,-1%,-786015.0,,,,,WINA
15,D,2021-03-05 16:30:45,2021-03-05,WINA,Reyelts Paul C,Dir,S - Sale+OE,18000.0,-2900,9337,-24%,-522000.0,,,,,WINA
16,D,2020-11-16 12:57:31,2020-11-13,WINA,Goff Leah A,VP of HR,S - Sale+OE,17239.0,-900,9175,-9%,-155153.0,,,,,WINA
17,D,2020-11-10 10:34:55,2020-11-09,WINA,Reyelts Paul C,Dir,S - Sale+OE,17326.0,-3724,18943,-16%,-645225.0,,,,,WINA
18,DM,2020-11-09 14:07:10,2020-11-05,WINA,Reyelts Paul C,Dir,S - Sale+OE,17251.0,-787,24530,-3%,-135767.0,,,,,WINA
19,DM,2020-11-04 17:17:29,2020-11-02,WINA,Heffes Brett D,"COB, CEO",S - Sale+OE,17311.0,-9800,102200,-9%,-1696492.0,,,,,WINA
20,DM,2020-11-04 17:03:39,2020-11-02,WINA,Ishaug Anthony D,CFO,S - Sale+OE,17376.0,-7520,28230,-21%,-1306708.0,,,,,WINA
21,DM,2020-11-03 10:28:23,2020-10-30,WINA,Reyelts Paul C,Dir,S - Sale+OE,17109.0,-738,17443,-4%,-126261.0,,,,,WINA
22,D,2020-08-12 18:40:22,2020-08-11,WINA,Wilson Mark L,Dir,S - Sale+OE,16919.0,-7000,19863,-26%,-1184330.0,,,,,WINA
23,DM,2020-08-10 16:34:51,2020-08-06,WINA,Heffes Brett D,"COB, CEO",S - Sale+OE,16355.0,-12500,112000,-10%,-2044402.0,,,,,WINA
24,D,2020-07-17 17:10:55,2020-07-16,WINA,Heffes Brett D,"COB, CEO",S - Sale+OE,16074.0,-6767,125800,-5%,-1087748.0,,,,,WINA
