,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-15 16:16:01,2022-03-14,BAND,Carreker Marina C.,Pres,S - Sale+OE,2459.0,-186,5271,-3%,-4573.0,,,,,BAND
1,,2022-03-10 16:11:26,2022-03-08,BAND,Bailey Brian D.,Dir,P - Purchase,2743.0,10000,24902,+67%,274292.0,,,,,BAND
2,,2022-02-28 19:06:39,2022-02-28,BAND,Asbill Richard Brandon,GC,P - Purchase,3078.0,3000,3948,+316%,92336.0,,,,,BAND
3,,2022-02-28 19:02:18,2022-02-28,BAND,Raiford Daryl,CFO,P - Purchase,3073.0,9760,9760,New,299931.0,,,,,BAND
4,D,2022-02-23 16:36:38,2022-02-22,BAND,Gonzalez Gabriela,"SVP Finance, Controller",S - Sale+OE,5073.0,-863,11438,-7%,-43780.0,,,,,BAND
5,D,2022-02-23 16:30:09,2022-02-22,BAND,Bottorff Rebecca,Chief People Officer,S - Sale+OE,5073.0,-985,10572,-9%,-49969.0,,,,,BAND
6,D,2022-01-04 17:37:49,2022-01-03,BAND,Gonzalez Gabriela,"SVP Finance, Controller",S - Sale+OE,7266.0,-864,9453,-8%,-62779.0,,,,,BAND
7,DM,2022-01-04 17:30:10,2022-01-03,BAND,Bottorff Rebecca,Chief People Officer,S - Sale+OE,7259.0,-1046,8314,-11%,-75925.0,,,,,BAND
8,DM,2022-01-04 17:23:28,2022-01-03,BAND,Carreker Marina C.,Pres,S - Sale+OE,7234.0,-390,4845,-7%,-28211.0,,,,,BAND
9,D,2022-01-04 17:17:06,2022-01-03,BAND,Suriano Douglas A,Dir,S - Sale+OE,7137.0,-98,5563,-2%,-6994.0,,,,,BAND
10,DM,2022-01-04 17:13:55,2021-09-30,BAND,Murdock John C.,Dir,S - Sale+OE,8045.0,-488,20409,-2%,-39260.0,,,,,BAND
11,,2021-11-23 16:05:51,2021-11-22,BAND,Roush Lukas M.,Dir,S - Sale,6774.0,-584,3091,-16%,-39560.0,,,,,BAND
12,D,2021-11-04 16:22:09,2021-11-03,BAND,Gonzalez Gabriela,"SVP Finance, Controller",S - Sale+OE,8532.0,-46,7990,-1%,-3925.0,,,,,BAND
