,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-11-08 16:10:24,2021-11-04,VC,Scricco Francis M,Dir,S - Sale,11938.0,-2000,4350,-31%,-238760.0,,,,,VC
1,D,2021-08-09 16:38:18,2021-08-05,VC,Pynnonen Brett D,"Senior VP, GC",S - Sale+OE,11512.0,-8836,5334,-62%,-1017211.0,,,,,VC
2,DM,2021-06-08 16:49:21,2021-06-04,VC,Vallance Robert R,SVP,S - Sale+OE,13089.0,-9896,13158,-43%,-1295308.0,,,,,VC
3,,2020-12-09 16:48:42,2020-12-07,VC,Scricco Francis M,Dir,S - Sale,12731.0,-800,6350,-11%,-101848.0,,,,,VC
4,,2020-12-09 16:46:51,2020-12-07,VC,Manzo Robert,Dir,S - Sale,12668.0,-4000,8000,-33%,-506720.0,,,,,VC
5,D,2020-11-05 16:33:40,2020-11-03,VC,Cole Matthew M,SVP,S - Sale+OE,9302.0,-4317,4715,-48%,-401582.0,,,,,VC
6,,2020-11-05 16:30:46,2020-11-03,VC,Pynnonen Brett D,"Senior VP, GC",S - Sale,9312.0,-1000,3536,-22%,-93120.0,,,,,VC
7,,2020-03-16 16:25:07,2020-03-12,VC,Lawande Sachin,"CEO, Pres",P - Purchase,5025.0,5000,120417,+4%,251250.0,,,,,VC
8,,2020-02-25 16:37:35,2020-02-24,VC,Manzo Robert,Dir,P - Purchase,7179.0,2000,12000,+20%,143580.0,,,,,VC
9,,2019-11-07 16:37:30,2019-11-05,VC,Bilolikar Sunil K,SVP,S - Sale,9727.0,-1870,1874,-50%,-181899.0,,,,,VC
10,D,2019-10-30 16:32:34,2019-10-28,VC,Pynnonen Brett D,"Senior VP, GC",S - Sale+OE,9587.0,-4451,2340,-66%,-426704.0,,,,,VC
11,,2019-06-24 17:05:22,2019-06-21,VC,Wilson Harry James,Dir,P - Purchase,5392.0,2000,12000,+20%,107840.0,,,,,VC
12,D,2019-06-07 16:39:43,2019-06-05,VC,Manzo Robert,Dir,P - Purchase,4876.0,4000,10000,+67%,195020.0,,,,,VC
13,,2018-11-30 16:39:34,2018-11-28,VC,Yassini-Fard Rouzbeh,Dir,P - Purchase,7557.0,2000,2000,New,151141.0,,,,,VC
14,,2018-11-14 16:36:48,2018-11-12,VC,Bergman Naomi M.,Dir,P - Purchase,7801.0,1000,1000,New,78008.0,,,,,VC
15,M,2018-10-31 16:55:09,2018-10-30,VC,Wilson Harry James,Dir,P - Purchase,7695.0,5000,10000,+100%,384775.0,,,,,VC
16,,2018-10-31 16:54:04,2018-10-30,VC,Treadwell David L,Dir,P - Purchase,7497.0,2000,4000,+100%,149944.0,,,,,VC
17,M,2018-10-31 16:52:28,2018-10-29,VC,Manzo Robert,Dir,P - Purchase,7618.0,2000,6000,+50%,152363.0,,,,,VC
18,,2018-08-30 16:33:20,2018-08-28,VC,Vallance Robert R,SVP,S - Sale,11685.0,-850,4414,-16%,-99318.0,,,,,VC
19,D,2018-08-09 16:51:31,2018-08-07,VC,Lawande Sachin,"CEO, Pres",S - Sale+OE,11800.0,-2500,62609,-4%,-295000.0,,,,,VC
20,,2018-08-02 16:18:57,2018-08-01,VC,Wilson Harry James,Dir,P - Purchase,11671.0,2500,5000,+100%,291775.0,,,,,VC
21,D,2018-07-03 16:31:07,2018-07-02,VC,Lawande Sachin,"CEO, Pres",S - Sale+OE,12681.0,-5000,62609,-7%,-634050.0,,,,,VC
22,D,2018-06-05 16:43:47,2018-06-01,VC,Lawande Sachin,"CEO, Pres",S - Sale+OE,12539.0,-2500,30027,-8%,-313485.0,,,,,VC
23,D,2018-05-09 17:19:29,2018-05-07,VC,Lawande Sachin,"CEO, Pres",S - Sale+OE,12500.0,-2500,30027,-8%,-312500.0,,,,,VC
