,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-08 18:23:25,2022-03-04,MDB,Ittycheria Dev,"Pres, CEO",S - Sale+OE,30978.0,-35000,196390,-15%,-10842222.0,,,,,MDB
1,,2022-03-03 17:25:10,2022-03-01,MDB,Hazard Charles M Jr,Dir,S - Sale,38287.0,-2016,70710,-3%,-771866.0,,,,,MDB
2,,2022-03-03 17:24:49,2022-03-01,MDB,Merriman Dwight A,Dir,S - Sale,38765.0,-17000,1877280,-1%,-6590045.0,,,,,MDB
3,D,2022-02-14 16:36:41,2022-02-10,MDB,Ittycheria Dev,"Pres, CEO",S - Sale+OE,44901.0,-33692,196390,-15%,-15128045.0,,,,,MDB
4,D,2022-02-08 16:25:12,2022-02-04,MDB,Ittycheria Dev,"Pres, CEO",S - Sale+OE,39811.0,-35000,196390,-15%,-13933724.0,,,,,MDB
5,,2022-02-03 16:53:13,2022-02-01,MDB,Hazard Charles M Jr,Dir,S - Sale,40670.0,-2016,72726,-3%,-819907.0,,,,,MDB
6,D,2022-02-03 16:53:01,2022-02-01,MDB,Merriman Dwight A,Dir,S - Sale+OE,40163.0,-17000,1894280,-1%,-6827633.0,,,,,MDB
7,DM,2022-01-13 17:01:04,2022-01-11,MDB,Ittycheria Dev,"Pres, CEO",S - Sale+OE,44903.0,-106308,196390,-35%,-47735551.0,,,,,MDB
8,,2022-01-12 16:12:19,2022-01-10,MDB,Pech Cedric,Chief Revenue Officer,S - Sale,40807.0,-5202,66668,-7%,-2122763.0,,,,,MDB
9,D,2022-01-10 16:39:15,2022-01-06,MDB,Ittycheria Dev,"Pres, CEO",S - Sale+OE,43023.0,-85000,196390,-30%,-36569229.0,,,,,MDB
10,,2022-01-06 17:02:18,2022-01-04,MDB,Porter Mark,CTO,S - Sale,45120.0,-2620,27351,-9%,-1182135.0,,,,,MDB
11,,2022-01-06 17:02:06,2022-01-04,MDB,Merriman Dwight A,Dir,S - Sale,47217.0,-3000,559896,-1%,-1416515.0,,,,,MDB
12,D,2022-01-06 17:02:05,2022-01-04,MDB,Merriman Dwight A,Dir,S - Sale+OE,46436.0,-14000,1348509,-1%,-6501049.0,,,,,MDB
13,,2022-01-05 17:18:39,2022-01-03,MDB,Ittycheria Dev,"Pres, CEO",S - Sale,51505.0,-11646,196390,-6%,-5998304.0,,,,,MDB
14,,2022-01-05 17:18:35,2022-01-03,MDB,Gordon Michael Lawrence,"COO, CFO",S - Sale,51506.0,-6480,96558,-6%,-3337567.0,,,,,MDB
15,,2022-01-05 17:18:31,2022-01-03,MDB,Bull Thomas,Principal Accounting Officer,S - Sale,51506.0,-377,16539,-2%,-194178.0,,,,,MDB
16,M,2022-01-05 17:18:29,2022-01-03,MDB,Pech Cedric,Chief Revenue Officer,S - Sale,48360.0,-3532,71870,-5%,-1708068.0,,,,,MDB
17,,2022-01-05 17:18:25,2022-01-03,MDB,Hazard Charles M Jr,Dir,S - Sale,49197.0,-2017,74742,-3%,-992310.0,,,,,MDB
18,DM,2021-12-23 16:08:36,2021-12-21,MDB,Gordon Michael Lawrence,"COO, CFO",S - Sale+OE,54599.0,-10000,103038,-9%,-5459900.0,,,,,MDB
19,D,2021-12-17 16:11:15,2021-12-15,MDB,Cochran Hope F,Dir,S - Sale+OE,47727.0,-1000,4913,-17%,-477270.0,,,,,MDB
20,D,2021-12-17 16:10:52,2021-12-15,MDB,Bull Thomas,Principal Accounting Officer,S - Sale+OE,49213.0,-2500,16916,-13%,-1230334.0,,,,,MDB
21,,2021-12-15 16:16:02,2021-12-13,MDB,Pech Cedric,Chief Revenue Officer,S - Sale,50614.0,-6668,75402,-8%,-3374944.0,,,,,MDB
22,D,2021-12-13 16:06:07,2021-12-09,MDB,Gordon Michael Lawrence,"COO, CFO",S - Sale+OE,53251.0,-10000,103038,-9%,-5325130.0,,,,,MDB
23,,2021-12-03 16:49:02,2021-12-01,MDB,Merriman Dwight A,Dir,S - Sale,48781.0,-3000,562896,-1%,-1463421.0,,,,,MDB
24,,2021-12-03 16:48:55,2021-12-01,MDB,Merriman Dwight A,Dir,S - Sale,48672.0,-14000,1348509,-1%,-6814066.0,,,,,MDB
25,,2021-12-03 16:48:51,2021-12-01,MDB,Hazard Charles M Jr,Dir,S - Sale,48073.0,-2017,76759,-3%,-969622.0,,,,,MDB
26,,2021-11-10 18:16:57,2021-11-08,MDB,Pech Cedric,Chief Revenue Officer,S - Sale,56646.0,-10000,82070,-11%,-5664600.0,,,,,MDB
27,,2021-11-03 16:25:52,2021-11-01,MDB,Merriman Dwight A,Dir,S - Sale,51728.0,-3000,565896,-1%,-1551849.0,,,,,MDB
28,,2021-11-03 16:25:09,2021-11-01,MDB,Merriman Dwight A,Dir,S - Sale,51414.0,-14000,1362509,-1%,-7197937.0,,,,,MDB
29,,2021-11-03 16:24:56,2021-11-01,MDB,Hazard Charles M Jr,Dir,S - Sale,52199.0,-2017,78776,-2%,-1052854.0,,,,,MDB
30,,2021-10-13 17:14:08,2021-10-11,MDB,Pech Cedric,Chief Revenue Officer,S - Sale,44748.0,-10000,92070,-10%,-4474817.0,,,,,MDB
31,M,2021-10-06 19:57:37,2021-10-04,MDB,Pech Cedric,Chief Revenue Officer,S - Sale,44936.0,-3531,102070,-3%,-1586687.0,,,,,MDB
32,,2021-10-05 17:48:50,2021-10-01,MDB,Hazard Charles M Jr,Dir,S - Sale,47070.0,-2017,80793,-2%,-949407.0,,,,,MDB
33,,2021-10-05 17:46:36,2021-10-01,MDB,Merriman Dwight A,Dir,S - Sale,46483.0,-17000,1945405,-1%,-7902163.0,,,,,MDB
34,,2021-10-05 17:46:16,2021-10-04,MDB,Porter Mark,CTO,S - Sale,44436.0,-2754,29912,-8%,-1223761.0,,,,,MDB
35,,2021-10-05 17:46:02,2021-10-04,MDB,Gordon Michael Lawrence,"COO, CFO",S - Sale,46063.0,-7176,103038,-7%,-3305501.0,,,,,MDB
36,,2021-10-05 17:45:37,2021-10-04,MDB,Ittycheria Dev,"Pres, CEO",S - Sale,46055.0,-12599,208036,-6%,-5802439.0,,,,,MDB
37,,2021-10-05 17:45:27,2021-10-04,MDB,Bull Thomas,Principal Accounting Officer,S - Sale,46064.0,-580,16916,-3%,-267170.0,,,,,MDB
38,D,2021-09-17 17:29:02,2021-09-15,MDB,Bull Thomas,Principal Accounting Officer,S - Sale+OE,50102.0,-2500,17367,-13%,-1252540.0,,,,,MDB
39,,2021-09-15 17:28:00,2021-09-13,MDB,Pech Cedric,Chief Revenue Officer,S - Sale,47814.0,-10000,105601,-9%,-4781412.0,,,,,MDB
40,D,2021-09-09 19:50:32,2021-09-07,MDB,Ittycheria Dev,"Pres, CEO",S - Sale+OE,49955.0,-35000,220196,-14%,-17484397.0,,,,,MDB
41,D,2021-09-08 18:11:25,2021-09-03,MDB,McMahon John Dennis,Dir,S - Sale+OE,46328.0,-1000,42396,-2%,-463280.0,,,,,MDB
42,D,2021-09-07 16:31:17,2021-09-02,MDB,Gordon Michael Lawrence,"COO, CFO",S - Sale+OE,40300.0,-20000,109883,-15%,-8059946.0,,,,,MDB
43,,2021-09-03 16:09:41,2021-09-01,MDB,Hazard Charles M Jr,Dir,S - Sale,39090.0,-2017,82810,-2%,-788445.0,,,,,MDB
44,,2021-09-03 16:09:27,2021-09-01,MDB,Merriman Dwight A,Dir,S - Sale,39292.0,-17000,1962405,-1%,-6679621.0,,,,,MDB
45,,2021-09-01 16:08:29,2021-08-30,MDB,Agrawal Archana,Dir,S - Sale,39463.0,-564,1956,-22%,-222571.0,,,,,MDB
46,D,2021-08-27 16:45:25,2021-08-25,MDB,Gordon Michael Lawrence,"COO, CFO",S - Sale+OE,39132.0,-2598,109883,-2%,-1016649.0,,,,,MDB
