,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-10-14 12:49:09,2021-10-12,SONM,Morgan Stanley,10%,S - Sale,0.0,-60000,846629,-7%,-0.0,,,,,SONM
1,,2021-09-14 21:00:13,2021-09-10,SONM,Tirva Robert L.,"Pres, CFO, COO",S - Sale,67.0,-6417,1044889,-1%,-4299.0,,,,,SONM
2,M,2021-08-25 17:31:09,2021-08-23,SONM,"B. Riley Financial, Inc.",10%,S - Sale,41.0,-2836560,7700228,-27%,-1161817.0,,,,,SONM
3,,2021-06-11 21:30:12,2021-06-10,SONM,Tirva Robert L.,"Pres, CFO, COO",S - Sale,64.0,-42891,716354,-6%,-27450.0,,,,,SONM
4,M,2021-03-18 18:36:26,2021-03-16,SONM,"B. Riley Financial, Inc.",10%,S - Sale,99.0,-22596,10536788,0%,-22336.0,,,,,SONM
5,M,2021-03-15 18:58:34,2021-03-11,SONM,"B. Riley Financial, Inc.",10%,S - Sale,104.0,-1846860,10559384,-15%,-1925300.0,,,,,SONM
6,,2020-09-14 18:52:35,2020-09-10,SONM,Tirva Robert L.,CFO,S - Sale,86.0,-7826,737174,-1%,-6695.0,,,,,SONM
7,,2020-06-11 17:18:04,2020-06-09,SONM,Wilkinson Thomas Wiley,CEO,P - Purchase,75.0,200000,727500,+38%,150000.0,,,,,SONM
8,,2020-06-11 17:14:58,2020-06-09,SONM,Hochschild Maurice,Dir,P - Purchase,75.0,15000,134000,+13%,11250.0,,,,,SONM
9,,2020-06-11 17:13:38,2020-06-09,SONM,Howe Alan B,Dir,P - Purchase,75.0,13333,132333,+11%,10000.0,,,,,SONM
10,,2020-06-11 17:08:35,2020-06-09,SONM,Tirva Robert L.,CFO,P - Purchase,75.0,100000,745000,+16%,75000.0,,,,,SONM
11,,2020-05-26 16:19:20,2020-05-21,SONM,"Nokomis Capital, L.L.C.",10%,S - Sale,131.0,-696378,2995703,-19%,-912952.0,,,,,SONM
12,,2019-11-15 18:45:16,2019-05-10,SONM,Kneuer John,Dir,P - Purchase,1100.0,1000,19147,+6%,11000.0,,,,,SONM
13,D,2019-11-01 20:33:34,2019-10-30,SONM,"B. Riley Financial, Inc.","Dir, 10%",P - Purchase,270.0,25500,0,-100%,68852.0,,,,,SONM
14,D,2019-11-01 20:33:34,2019-10-30,SONM,"B. Riley Financial, Inc.","Dir, 10%",S - Sale+OE,273.0,-25500,0,-100%,-69668.0,,,,,SONM
15,,2019-06-10 18:41:24,2019-06-10,SONM,Kneuer John,Dir,P - Purchase,1698.0,3147,3147,New,53433.0,,,,,SONM
16,,2019-05-23 18:35:43,2019-05-22,SONM,Plaschke Robert,CEO,S - Sale,1023.0,-30000,504250,-6%,-306900.0,,,,,SONM
