,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-03-16 17:03:18,2021-03-16,RHP,Merchant Fazal F,Dir,S - Sale,8341.0,-1337,3178,-30%,-111516.0,,,,,GET
1,D,2021-03-16 11:46:36,2021-03-15,RHP,Lynn Scott J,"EVP, Secretary, GC",S - Sale+OE,8398.0,-2500,16166,-13%,-209950.0,,,,,GET
2,,2020-12-03 17:32:55,2020-12-02,RHP,Chaffin Patrick S,"EVP, COO",S - Sale,6475.0,-2200,16558,-12%,-142450.0,,,,,GET
3,,2020-06-30 09:52:48,2020-06-26,RHP,Fioravanti Mark,"Pres, CFO",P - Purchase,3190.0,3000,205768,+1%,95702.0,,,,,GET
4,,2020-04-16 13:58:01,2020-04-16,RHP,Reed Colin V,"COB, CEO",P - Purchase,2716.0,21900,1458445,+2%,594828.0,,,,,GET
5,,2020-03-18 13:37:51,2020-03-18,RHP,Lynn Scott J,"EVP, Secretary, GC",P - Purchase,1470.0,1000,14638,+7%,14700.0,,,,,GET
6,,2020-03-18 13:19:01,2020-03-18,RHP,Westbrook Bennett D,"EVP, Chief Development Officer",P - Purchase,1453.0,4000,29289,+16%,58114.0,,,,,GET
7,,2020-03-18 13:06:52,2020-03-18,RHP,Fioravanti Mark,"Pres, CFO",P - Purchase,1542.0,15000,202768,+8%,231237.0,,,,,GET
8,,2020-03-18 12:53:47,2020-03-18,RHP,Reed Colin V,"COB, CEO",P - Purchase,1446.0,30000,1406545,+2%,433800.0,,,,,GET
9,,2020-02-28 14:01:52,2020-02-28,RHP,Reed Colin V,"COB, CEO",P - Purchase,7138.0,7797,1347131,+1%,556550.0,,,,,GET
10,,2019-12-16 17:54:06,2019-12-16,RHP,Reed Colin V,"COB, CEO",P - Purchase,8571.0,6426,1356338,0%,550772.0,,,,,GET
11,,2019-08-12 16:10:14,2019-08-09,RHP,Reed Colin V,"COB, CEO",P - Purchase,7930.0,13585,1349912,+1%,1077291.0,,,,,GET
12,,2019-05-14 14:32:40,2019-05-10,RHP,Lynn Scott J,"EVP, Secretary, GC",S - Sale,8305.0,-3250,9654,-25%,-269913.0,,,,,GET
13,,2019-03-14 16:10:12,2019-03-14,RHP,Hutcheson Jennifer L,"SVP, Corporate Controller, CAO",S - Sale,8239.0,-1892,5818,-25%,-155875.0,,,,,GET
14,,2019-03-12 17:03:37,2019-03-12,RHP,Chaffin Patrick S,"EVP, Asset Management",S - Sale,8339.0,-2000,14759,-12%,-166781.0,,,,,GET
15,,2019-03-04 15:44:22,2019-03-04,RHP,Reed Colin V,"COB, CEO",P - Purchase,8246.0,6106,1292965,0%,503508.0,,,,,GET
16,,2018-11-29 10:36:04,2018-11-11,RHP,Bowles Alvin L Jr,Dir,S - Sale,7576.0,-1326,0,-100%,-100459.0,,,,,GET
17,,2018-11-14 10:57:56,2018-11-12,RHP,Reed Colin V,"COB, CEO",P - Purchase,7583.0,13031,1292859,+1%,988120.0,,,,,GET
18,,2018-06-20 17:42:07,2018-06-19,RHP,Hutcheson Jennifer L,"SVP, Corporate Controller",S - Sale,8315.0,-2428,7763,-24%,-201888.0,,,,,GET
19,,2018-06-15 18:45:46,2018-06-14,RHP,Lynn Scott J,"SVP, Secretary, GC",S - Sale,8334.0,-2500,7642,-25%,-208350.0,,,,,GET
20,,2018-05-29 17:03:03,2018-05-25,RHP,Chaffin Patrick S,"SVP, Asset Management",S - Sale,8248.0,-12000,11575,-51%,-989760.0,,,,,GET
21,,2018-05-22 16:52:05,2018-05-21,RHP,Westbrook Bennett D,"EVP, Chief Development Officer",S - Sale,8181.0,-5000,14466,-26%,-409050.0,,,,,GET
22,D,2018-04-17 14:40:53,2018-04-17,RHP,Reed Colin V,"COB, CEO",P - Purchase,7934.0,6142,1279828,0%,487291.0,,,,,GET
