,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-18 10:59:49,2022-03-08,SMBC,Dorton Brett,EVP-CHIEF STRATEGIES OFFICER,S - Sale,5198.0,-390,1940,-17%,-20272.0,,,,,SMBC
1,,2021-11-12 10:14:21,2021-11-09,SMBC,Robison Dennis C,Dir,S - Sale,5930.0,-1000,16888,-6%,-59296.0,,,,,SMBC
2,,2021-11-02 16:13:28,2021-10-29,SMBC,Love Charles R,Dir,S - Sale,5216.0,-900,25700,-3%,-46940.0,,,,,SMBC
3,A,2020-09-18 13:57:23,2020-05-22,SMBC,Steffens Greg A,"Pres, CEO",P - Purchase,2246.0,1131,43245,+3%,25397.0,,,,,SMBC
4,,2020-09-11 16:51:07,2020-09-09,SMBC,Schalk Sammy A,Dir,P - Purchase,2418.0,357,93355,0%,8634.0,,,,,SMBC
5,D,2020-09-10 14:31:02,2020-09-09,SMBC,Funke Matthew T,"EVP, CFO",P - Purchase,2443.0,1072,52620,+2%,26185.0,,,,,SMBC
6,D,2020-09-09 18:11:22,2020-09-08,SMBC,Funke Matthew T,"EVP, CFO",P - Purchase,2448.0,1074,51548,+2%,26300.0,,,,,SMBC
7,,2020-06-01 15:35:41,2020-05-28,SMBC,Robison Dennis C,Dir,P - Purchase,2619.0,200,17888,+1%,5238.0,,,,,SMBC
8,D,2020-05-28 13:23:38,2020-05-26,SMBC,Weishaar Martin,"EVP, GC",P - Purchase,2481.0,2000,2600,+333%,49620.0,,,,,SMBC
9,,2020-05-27 16:37:21,2020-05-22,SMBC,Bagby Douglas,Dir,P - Purchase,2228.0,500,27000,+2%,11140.0,,,,,SMBC
10,D,2020-05-27 16:20:08,2020-05-22,SMBC,Hecker Mark E,"EVP, Chief Credit Officer",P - Purchase,2193.0,2000,14262,+16%,43860.0,,,,,SMBC
11,D,2020-05-27 16:18:11,2020-05-22,SMBC,Steffens Greg A,"Pres, CEO",P - Purchase,2246.0,1131,344864,0%,25397.0,,,,,SMBC
12,,2020-03-16 14:19:42,2020-03-13,SMBC,Robison Dennis C,Dir,P - Purchase,2630.0,215,17688,+1%,5655.0,,,,,SMBC
