,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-12 18:53:04,2022-01-07,SLGG,Keller Michael R,Dir,P - Purchase,233.0,44000,241282,+22%,102520.0,,,,,SLGG
1,M,2021-12-29 20:07:05,2021-12-28,SLGG,Jung Mark,Dir,P - Purchase,229.0,25000,169206,+17%,57191.0,,,,,SLGG
2,,2021-12-16 15:54:04,2021-12-15,SLGG,Hand Ann,"CEO, Pres",P - Purchase,241.0,5000,220214,+2%,12050.0,,,,,SLGG
3,,2021-12-14 15:49:33,2021-12-13,SLGG,Jung Mark,Dir,P - Purchase,269.0,10000,144206,+7%,26909.0,,,,,SLGG
4,M,2021-12-08 19:00:27,2021-12-06,SLGG,Wann Michael,CHIEF STRATEGY OFFICER,S - Sale,292.0,-210928,650661,-24%,-615388.0,,,,,SLGG
5,M,2021-12-03 17:55:18,2021-12-02,SLGG,Jung Mark,Dir,P - Purchase,291.0,10000,134206,+8%,29082.0,,,,,SLGG
6,,2021-10-15 17:55:59,2021-10-13,SLGG,Edelman Matthew Evan,CHIEF COMMERCIAL OFFICER,P - Purchase,320.0,10000,79030,+14%,31983.0,,,,,SLGG
7,,2021-10-13 16:05:26,2021-10-12,SLGG,Jung Mark,Dir,P - Purchase,312.0,16010,124206,+15%,49898.0,,,,,SLGG
8,,2021-08-19 19:36:19,2021-08-19,SLGG,Hand Ann,"CEO, Pres",P - Purchase,381.0,750,215214,0%,2858.0,,,,,SLGG
9,,2021-07-12 19:11:46,2021-07-12,SLGG,Keller Michael R,Dir,P - Purchase,487.0,20000,197282,+11%,97400.0,,,,,SLGG
10,,2021-04-13 11:01:50,2021-04-12,SLGG,Keller Michael R,Dir,P - Purchase,606.0,17000,164808,+12%,103020.0,,,,,SLGG
11,,2019-12-04 21:55:12,2019-12-02,SLGG,Jung Mark,Dir,P - Purchase,225.0,916,50610,+2%,2061.0,,,,,SLGG
12,M,2019-11-27 20:41:22,2019-11-25,SLGG,Jung Mark,Dir,P - Purchase,223.0,2864,49694,+6%,6385.0,,,,,SLGG
13,D,2019-11-21 17:18:41,2019-11-21,SLGG,Haynes Clayton J,CFO,P - Purchase,194.0,1000,2000,+100%,1944.0,,,,,SLGG
14,D,2019-11-20 18:21:44,2019-11-19,SLGG,Haynes Clayton J,CFO,P - Purchase,247.0,1000,1000,New,2474.0,,,,,SLGG
15,D,2019-11-20 15:14:40,2019-11-19,SLGG,Hand Ann,"CEO, Pres",P - Purchase,257.0,1000,76374,+1%,2570.0,,,,,SLGG
16,M,2019-10-11 18:16:01,2019-10-09,SLGG,Jung Mark,Dir,P - Purchase,400.0,6608,39812,+20%,26430.0,,,,,SLGG
17,M,2019-10-08 19:14:52,2019-10-04,SLGG,Jung Mark,Dir,P - Purchase,416.0,9542,40222,+31%,39715.0,,,,,SLGG
18,M,2019-10-03 17:52:50,2019-10-01,SLGG,Jung Mark,Dir,P - Purchase,432.0,3662,30680,+14%,15817.0,,,,,SLGG
19,M,2019-06-20 20:41:29,2019-06-18,SLGG,Jung Mark,Dir,P - Purchase,819.0,6044,20000,+43%,49472.0,,,,,SLGG
20,M,2019-06-17 19:59:45,2019-06-13,SLGG,Jung Mark,Dir,P - Purchase,794.0,2956,13956,+27%,23474.0,,,,,SLGG
21,D,2019-05-24 16:27:11,2019-05-22,SLGG,Stewart Robert B Jr,Dir,P - Purchase,824.0,500,244459,0%,4120.0,,,,,SLGG
22,D,2019-05-24 16:25:26,2019-05-24,SLGG,Edelman Matthew Evan,CHIEF COMMERCIAL OFFICER,P - Purchase,781.0,2500,2500,New,19515.0,,,,,SLGG
23,M,2019-05-24 16:24:09,2019-05-23,SLGG,Jung Mark,Dir,P - Purchase,743.0,4508,11000,+69%,33480.0,,,,,SLGG
24,M,2019-05-22 16:25:07,2019-05-20,SLGG,Jung Mark,Dir,P - Purchase,780.0,6492,6492,New,50665.0,,,,,SLGG
25,D,2019-05-22 16:23:26,2019-05-20,SLGG,Stewart Robert B Jr,Dir,P - Purchase,772.0,1000,243959,0%,7725.0,,,,,SLGG
26,D,2019-05-22 16:21:38,2019-05-20,SLGG,Gehl Jeff Patrick,Dir,P - Purchase,758.0,10000,123565,+9%,75811.0,,,,,SLGG
27,D,2019-05-22 16:19:19,2019-05-20,SLGG,Hand Ann,"CEO, Pres",P - Purchase,771.0,2000,75374,+3%,15420.0,,,,,SLGG
