,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2021-10-12 16:07:17,2021-10-07,CSOD,Miller Adam L,Co-Chair,S - Sale,5740.0,-7680,2717347,0%,-440809.0,,,,,CSOD
1,M,2021-09-30 18:05:35,2021-09-28,CSOD,Miller Adam L,Co-Chair,S - Sale,5724.0,-7680,2725027,0%,-439603.0,,,,,CSOD
2,,2021-09-22 16:03:24,2021-09-20,CSOD,Weiss Adam J.,Chief Administrative Officer,S - Sale,5711.0,-4000,138964,-3%,-228440.0,,,,,CSOD
3,,2021-09-07 16:12:30,2021-09-02,CSOD,Coughlin Patricia,Principal Accounting Officer,S - Sale,5723.0,-691,102979,-1%,-39546.0,,,,,CSOD
4,M,2021-09-07 16:11:57,2021-09-02,CSOD,Miller Adam L,Co-Chair,S - Sale,5722.0,-7680,2742807,0%,-439450.0,,,,,CSOD
5,M,2021-08-19 17:34:16,2021-08-17,CSOD,Miller Adam L,Co-Chair,S - Sale,5665.0,-7700,2516235,0%,-436198.0,,,,,CSOD
6,,2021-08-18 16:32:08,2021-08-16,CSOD,Weiss Adam J.,Chief Administrative Officer,S - Sale,5663.0,-4000,142964,-3%,-226520.0,,,,,CSOD
7,,2021-08-18 16:31:17,2021-08-16,CSOD,Spirgi Heidi,"Chief Strategy, Growth Ofcr.",S - Sale,5664.0,-1000,56278,-2%,-56643.0,,,,,CSOD
8,,2021-08-18 16:30:37,2021-08-16,CSOD,Coughlin Patricia,Principal Accounting Officer,S - Sale,5665.0,-801,103670,-1%,-45379.0,,,,,CSOD
9,,2021-08-10 16:09:35,2021-08-06,CSOD,Goldin Mark,CTO,S - Sale,5682.0,-22442,82301,-21%,-1275042.0,,,,,CSOD
10,,2021-08-10 16:08:13,2021-08-06,CSOD,Weiss Adam J.,Chief Administrative Officer,S - Sale,5685.0,-4000,146964,-3%,-227400.0,,,,,CSOD
11,A,2021-07-02 16:17:40,2021-05-03,CSOD,Spirgi Heidi,"Chief Mktg, Strategy Officer",S - Sale,4384.0,-2191,57278,-4%,-96042.0,,,,,CSOD
12,M,2021-06-29 16:33:53,2021-06-25,CSOD,Weiss Adam J.,Chief Administrative Officer,S - Sale,5229.0,-16000,150964,-10%,-836574.0,,,,,CSOD
13,,2021-06-04 17:48:46,2021-03-03,CSOD,Coughlin Patricia,Principal Accounting Officer,S - Sale,4607.0,-691,69179,-1%,-31836.0,,,,,CSOD
14,M,2021-05-21 17:01:33,2021-05-19,CSOD,Goldin Mark,CTO,S - Sale,4517.0,-22442,104241,-18%,-1013787.0,,,,,CSOD
15,,2021-05-19 21:06:04,2021-05-17,CSOD,Saunders Philip Seth,CEO,S - Sale,4287.0,-31090,168743,-16%,-1332673.0,,,,,CSOD
16,,2021-05-13 16:47:33,2021-05-11,CSOD,Lautenbach Jeff,"Pres, Global Field Ops",S - Sale,4100.0,-7200,122117,-6%,-295207.0,,,,,CSOD
17,,2021-05-05 16:06:38,2021-05-03,CSOD,Spirgi Heidi,"Chief Mktg, Strategy Officer",S - Sale,4384.0,-17601,41868,-30%,-771540.0,,,,,CSOD
18,,2021-03-10 16:24:10,2021-03-08,CSOD,Weiss Adam J.,Chief Administrative Officer,S - Sale,4767.0,-2018,166455,-1%,-96203.0,,,,,CSOD
19,,2021-03-10 16:23:25,2021-03-08,CSOD,Goldin Mark,CTO,S - Sale,4767.0,-3692,126683,-3%,-176006.0,,,,,CSOD
20,,2021-03-10 16:22:16,2021-03-08,CSOD,Shah Chirag,CFO,S - Sale,4767.0,-1499,95183,-2%,-71461.0,,,,,CSOD
21,,2021-03-10 16:21:38,2021-03-08,CSOD,Miller Adam L,Co-Chair,S - Sale,4767.0,-5895,3473641,0%,-281028.0,,,,,CSOD
22,,2021-03-04 16:05:12,2021-03-03,CSOD,Coughlin Patricia,Principal Accounting Officer,S - Sale,4913.0,-2827,69870,-4%,-138893.0,,,,,CSOD
23,,2021-03-04 16:03:47,2021-03-03,CSOD,Shah Chirag,CFO,S - Sale,4913.0,-483,96682,0%,-23730.0,,,,,CSOD
24,,2021-03-03 21:57:12,2021-03-03,CSOD,Miller Adam L,Co-Chair,S - Sale,4891.0,-39310,3479536,-1%,-1922826.0,,,,,CSOD
25,M,2021-03-02 19:46:21,2021-03-01,CSOD,Weiss Adam J.,Chief Administrative Officer,S - Sale,5182.0,-11775,168473,-7%,-610206.0,,,,,CSOD
26,,2021-03-02 19:45:05,2021-03-02,CSOD,Spirgi Heidi,"Chief Mktg, Strategy Officer",S - Sale,5266.0,-1236,59469,-2%,-65093.0,,,,,CSOD
27,,2021-03-02 19:43:23,2021-03-02,CSOD,Shah Chirag,CFO,S - Sale,5173.0,-5904,97165,-6%,-305418.0,,,,,CSOD
28,,2021-03-02 19:39:47,2021-03-02,CSOD,Lautenbach Jeff,"Pres, Global Field Ops",S - Sale,5173.0,-10781,129317,-8%,-557708.0,,,,,CSOD
29,,2021-03-02 19:38:34,2021-03-02,CSOD,Goldin Mark,CTO,S - Sale,5173.0,-10306,130375,-7%,-533127.0,,,,,CSOD
30,,2021-01-26 16:16:50,2021-01-22,CSOD,Coughlin Patricia,"PAO, Interim CFO",S - Sale,4273.0,-7068,72697,-9%,-302044.0,,,,,CSOD
31,A,2020-08-28 17:53:07,2020-08-25,CSOD,Haddrill Richard M,Dir,P - Purchase,3487.0,5800,24116,+32%,202246.0,,,,,CSOD
32,M,2020-08-27 17:29:19,2020-08-25,CSOD,Haddrill Richard M,Dir,P - Purchase,3733.0,8700,27016,+47%,324800.0,,,,,CSOD
33,,2020-07-07 18:42:00,2020-07-02,CSOD,Goldin Mark,CTO,S - Sale,3870.0,-3854,98544,-4%,-149145.0,,,,,CSOD
34,,2020-07-07 16:31:57,2020-07-02,CSOD,Weiss Adam J.,Chief Administrative Officer,S - Sale,3870.0,-2983,98488,-3%,-115438.0,,,,,CSOD
35,A,2020-07-01 16:34:50,2020-05-04,CSOD,Spirgi Heidi,"Chief Mktg, Strategy Officer",S - Sale,3201.0,-2181,29273,-7%,-69818.0,,,,,CSOD
36,,2020-05-07 16:08:25,2020-05-05,CSOD,Carter Dean E.,Dir,S - Sale,3352.0,-1330,14956,-8%,-44582.0,,,,,CSOD
37,,2020-05-06 16:26:03,2020-05-04,CSOD,Spirgi Heidi,"Chief Mktg, Strategy Officer",S - Sale,3201.0,-9301,22153,-30%,-297765.0,,,,,CSOD
38,,2020-04-17 16:48:29,2020-02-28,CSOD,Swartz Brian L,CFO,S - Sale,4066.0,-7500,120603,-6%,-304950.0,,,,,CSOD
39,,2020-03-10 16:12:44,2020-03-06,CSOD,Weiss Adam J.,Chief Administrative Officer,S - Sale,3757.0,-2913,101045,-3%,-109441.0,,,,,CSOD
40,,2020-03-10 16:11:35,2020-03-06,CSOD,Swartz Brian L,CFO,S - Sale,3757.0,-5001,115602,-4%,-187888.0,,,,,CSOD
41,,2020-03-10 16:08:32,2020-03-06,CSOD,Goldin Mark,CTO,S - Sale,3757.0,-2632,101796,-3%,-98884.0,,,,,CSOD
42,D,2020-03-02 18:37:22,2020-02-28,CSOD,Weiss Adam J.,Chief Administrative Officer,S - Sale+OE,4066.0,-4226,103958,-4%,-171829.0,,,,,CSOD
43,,2020-03-02 18:34:38,2020-02-28,CSOD,Lautenbach Jeff,"Pres, Global Field Ops",S - Sale,4066.0,-5349,73195,-7%,-217490.0,,,,,CSOD
44,,2020-03-02 18:33:13,2020-02-28,CSOD,Goldin Mark,CTO,S - Sale,4066.0,-5000,104428,-5%,-203300.0,,,,,CSOD
45,,2020-03-02 18:31:12,2020-02-28,CSOD,Miller Adam L,CEO,S - Sale,4087.0,-13456,3623155,0%,-549974.0,,,,,CSOD
46,M,2020-02-21 17:12:10,2020-02-19,CSOD,Miller Adam L,CEO,S - Sale,5846.0,-21100,3053271,-1%,-1233448.0,,,,,CSOD
47,M,2020-02-07 16:13:50,2020-02-05,CSOD,Miller Adam L,CEO,S - Sale,5938.0,-39000,3074371,-1%,-2315861.0,,,,,CSOD
48,M,2020-01-27 16:05:10,2020-01-23,CSOD,Miller Adam L,CEO,S - Sale,6175.0,-40400,1764318,-2%,-2494501.0,,,,,CSOD
49,,2020-01-24 16:05:30,2020-01-22,CSOD,Coughlin Patricia,Principal Accounting Officer,S - Sale,6359.0,-8053,49542,-14%,-512090.0,,,,,CSOD
50,D,2020-01-15 18:34:01,2020-01-13,CSOD,Weiss Adam J.,Chief Administrative Officer,S - Sale+OE,6147.0,-2000,88779,-2%,-122940.0,,,,,CSOD
51,M,2020-01-09 16:20:02,2020-01-07,CSOD,Miller Adam L,CEO,S - Sale,5933.0,-64600,2655745,-2%,-3832476.0,,,,,CSOD
52,M,2019-12-20 17:59:03,2019-12-18,CSOD,Miller Adam L,CEO,S - Sale,5760.0,-21000,3292371,-1%,-1209639.0,,,,,CSOD
53,M,2019-12-12 18:56:56,2019-12-10,CSOD,Miller Adam L,CEO,S - Sale,5844.0,-48563,3313371,-1%,-2838007.0,,,,,CSOD
54,D,2019-12-12 17:11:16,2019-12-10,CSOD,Salen Kristina,Dir,S - Sale+OE,5986.0,-9740,8710,-53%,-583074.0,,,,,CSOD
55,M,2019-11-27 18:02:52,2019-11-25,CSOD,Miller Adam L,CEO,S - Sale,6166.0,-100000,3361934,-3%,-6166268.0,,,,,CSOD
56,,2019-11-20 16:05:37,2019-11-18,CSOD,Weiss Adam J.,Chief Administrative Officer,S - Sale,5900.0,-4000,82155,-5%,-236000.0,,,,,CSOD
57,M,2019-11-15 17:01:50,2019-11-13,CSOD,Miller Adam L,CEO,S - Sale,5781.0,-25638,3601934,-1%,-1482045.0,,,,,CSOD
58,D,2019-11-13 16:15:20,2019-11-11,CSOD,Salen Kristina,Dir,S - Sale+OE,5768.0,-9740,11350,-46%,-561823.0,,,,,CSOD
59,M,2019-10-31 16:34:28,2019-10-29,CSOD,Miller Adam L,CEO,S - Sale,5905.0,-80799,3627572,-2%,-4771283.0,,,,,CSOD
60,M,2019-10-16 16:50:35,2019-10-14,CSOD,Miller Adam L,CEO,S - Sale,5570.0,-21000,3708371,-1%,-1169654.0,,,,,CSOD
61,D,2019-10-11 19:22:59,2019-10-10,CSOD,Salen Kristina,Dir,S - Sale+OE,5478.0,-9740,13990,-41%,-533547.0,,,,,CSOD
62,M,2019-10-04 16:09:15,2019-10-02,CSOD,Miller Adam L,CEO,S - Sale,5302.0,-21000,3729371,-1%,-1113329.0,,,,,CSOD
63,M,2019-09-19 16:05:35,2019-09-17,CSOD,Miller Adam L,CEO,S - Sale,5510.0,-21000,3750371,-1%,-1157140.0,,,,,CSOD
64,D,2019-09-12 16:06:56,2019-09-10,CSOD,Salen Kristina,Dir,S - Sale+OE,5290.0,-9740,16630,-37%,-515285.0,,,,,CSOD
65,M,2019-09-06 16:07:17,2019-09-04,CSOD,Miller Adam L,CEO,S - Sale,5333.0,-21000,3771371,-1%,-1119841.0,,,,,CSOD
66,,2019-09-05 16:22:38,2019-09-03,CSOD,Swartz Brian L,CFO,S - Sale,5190.0,-10000,128103,-7%,-518990.0,,,,,CSOD
67,M,2019-08-23 16:07:10,2019-08-21,CSOD,Miller Adam L,CEO,S - Sale,5183.0,-21000,3792371,-1%,-1088515.0,,,,,CSOD
68,,2019-08-14 16:08:41,2019-08-12,CSOD,Carter Dean E.,Dir,S - Sale,5396.0,-3064,16286,-16%,-165327.0,,,,,CSOD
69,D,2019-08-14 16:08:08,2019-08-12,CSOD,Salen Kristina,Dir,S - Sale+OE,5407.0,-9740,19270,-34%,-526603.0,,,,,CSOD
70,M,2019-08-12 16:21:04,2019-08-08,CSOD,Miller Adam L,CEO,S - Sale,5472.0,-21000,3813371,-1%,-1149192.0,,,,,CSOD
71,M,2019-07-18 16:16:52,2019-07-16,CSOD,Miller Adam L,CEO,S - Sale,6105.0,-75000,3834371,-2%,-4579115.0,,,,,CSOD
72,,2019-07-16 16:49:24,2019-07-12,CSOD,Swartz Brian L,CFO,S - Sale,6200.0,-3500,138103,-2%,-217000.0,,,,,CSOD
73,,2019-07-11 16:07:11,2019-07-09,CSOD,Swartz Brian L,CFO,S - Sale,6000.0,-4000,141603,-3%,-240000.0,,,,,CSOD
74,M,2019-07-03 16:16:17,2019-07-02,CSOD,Weiss Adam J.,Chief Administrative Officer,S - Sale,5863.0,-11304,86155,-12%,-662762.0,,,,,CSOD
75,,2019-07-03 16:15:24,2019-07-02,CSOD,Goldin Mark,CTO,S - Sale,5821.0,-6902,109341,-6%,-401786.0,,,,,CSOD
76,M,2019-07-03 16:14:34,2019-07-01,CSOD,Miller Adam L,CEO,S - Sale,5810.0,-26378,3909371,-1%,-1532684.0,,,,,CSOD
77,M,2019-06-20 16:21:47,2019-06-18,CSOD,Miller Adam L,CEO,S - Sale,5589.0,-21000,3935749,-1%,-1173752.0,,,,,CSOD
78,M,2019-06-07 16:54:49,2019-06-05,CSOD,Miller Adam L,CEO,S - Sale,5181.0,-21000,3956749,-1%,-1087942.0,,,,,CSOD
79,M,2019-05-23 16:09:40,2019-05-21,CSOD,Miller Adam L,CEO,S - Sale,5515.0,-21000,3977749,-1%,-1158117.0,,,,,CSOD
80,M,2019-05-10 16:43:22,2019-05-08,CSOD,Miller Adam L,CEO,S - Sale,5389.0,-21000,3998749,-1%,-1131647.0,,,,,CSOD
81,,2019-05-07 16:15:17,2019-05-03,CSOD,Swartz Brian L,CFO,S - Sale,5387.0,-6598,145603,-4%,-355428.0,,,,,CSOD
